trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000011,LLY,1999-01-27,44.57928814,1999-03-10,45.2212033,728.7017654105972,LONG,42.02757809328279,42.02757809328279,,461.76471033582334,1.4214702955126297,461.76471033582334,0.0,1.0,1.0,GBP,42,0.0,37185.712317175785,32485.005968365702,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for XOM,6.0,0
T000030,LLY,2000-09-20,38.84671732,2000-11-21,45.32567015,461.84607891663023,LONG,36.89705843829998,36.89705843829998,,2986.2789600213036,16.64480793968161,2986.2789600213036,0.0,1.0,1.0,GBP,62,0.0,18008.84619476277,17941.204073024746,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 50.0) for SCMN,6.0,0
T000181,LLY,2024-08-13,898.58126938,2024-09-06,894.54513812,198.7616816462057,LONG,844.9158550911,844.9158550911,,-808.2282365824059,-0.45252647741011565,-808.2282365824059,0.0,1.0,1.0,GBP,24,0.0,213332.55980604168,178603.52419775096,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for TMUS,6.0,0
