trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000034,SRE,2001-02-06,4.83929828,2001-03-22,5.01458476,2929.5344861288313,LONG,4.503106937479503,4.503106937479503,,507.50778811213047,3.579824243236439,507.50778811213047,0.0,1.0,1.0,GBP,44,0.0,15991.045117316458,14176.891199923939,2,"CVS,XOM",AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000149,SRE,2020-05-07,51.39675956,2020-06-12,51.5296858,2497.434482027001,LONG,47.819453656616226,47.819453656616226,,325.97457534220507,0.25395331474222227,325.97457534220507,0.0,1.0,1.0,GBP,36,0.0,178681.74231738778,128360.03958959492,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
