trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000024,SPGI,2000-04-25,17.41677958,2000-05-11,16.11552593,1096.5830115387223,LONG,16.127838949371714,16.127838949371714,,-1432.932646292754,-7.5026797347586465,-1432.932646292754,0.0,1.0,1.0,GBP,16,0.0,21135.32144364387,19098.94460314252,1,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000045,SPGI,2002-07-29,20.20031723,2002-09-03,20.45806537,873.6550153401805,LONG,19.16926390352311,19.16926390352311,,219.1829552056033,1.2419628749970137,219.1829552056033,0.0,1.0,1.0,GBP,36,0.0,18015.69819519423,17648.108459452164,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for AMZN,6.0,0
T000085,SPGI,2008-02-27,31.5419999,2008-02-29,29.70578563,916.7983863158763,LONG,29.739365790616812,29.739365790616812,,-1689.4382796661841,-5.842238253690991,-1689.4382796661841,0.0,1.0,1.0,GBP,2,0.0,33053.040852009275,28917.654609495534,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000088,SPGI,2008-06-05,32.90910811,2008-06-23,30.93892561,1035.1519749408026,LONG,31.256130485744656,31.256130485744656,,-2045.4383058688077,-6.004352180399599,-2045.4383058688077,0.0,1.0,1.0,GBP,18,0.0,34221.66104561747,34065.92825360688,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000102,SPGI,2009-08-26,24.4861391,2009-09-03,22.09464608,1124.222409776127,LONG,23.245813461047028,23.245813461047028,,-2694.570045907186,-9.788517628067888,-2694.570045907186,0.0,1.0,1.0,GBP,8,0.0,27888.03757461647,27527.866305115447,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
