trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000127,BP,2015-09-10,183.52159605,2015-11-12,204.38145564,308.49586909004734,LONG,173.8866181653633,173.8866181653633,,6429.180513313413,11.355835406627476,6429.180513313413,0.0,1.0,1.0,GBP,63,0.0,59447.01752368767,56615.65427023735,0,SCMN,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000148,BP,2020-03-23,188.75404753,2020-05-01,219.5762989,280.95426522587076,LONG,160.51845187919528,160.51845187919528,,8653.642986265439,16.318005353569358,8653.642986265439,0.0,1.0,1.0,GBP,39,0.0,96334.84506280223,53031.254732200236,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
