trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000026,WMB,2000-06-01,12.50683471,2000-06-27,10.8916264,1612.9439538172126,LONG,11.770863430606628,11.770863430606628,,-2611.2404777698175,-12.944348059328334,-2611.2404777698175,0.0,1.0,1.0,GBP,26,0.0,23741.60850561315,20172.823426885752,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000048,WMB,2002-11-01,0.67395887,2002-12-09,0.72256166,8177.229769046238,LONG,0.5463190389525507,0.5463190389525507,,391.43618124670286,7.102665653493679,391.43618124670286,0.0,1.0,1.0,GBP,38,0.0,6763.846318520641,5511.116534876764,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000050,WMB,2003-01-02,0.91772241,2003-02-07,0.95026576,8872.515824102102,LONG,0.8043851841847542,0.8043851841847542,,282.7413878442929,3.4724121399619015,282.7413878442929,0.0,1.0,1.0,GBP,36,0.0,11112.27328810187,8142.506604858117,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000090,WMB,2008-08-27,11.04691978,2008-09-02,10.0055437,2469.0084883677373,LONG,10.373154938904047,10.373154938904047,,-2577.1663811031176,-9.448843895765421,-2577.1663811031176,0.0,1.0,1.0,GBP,6,0.0,33270.62223659291,27274.938707137455,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000097,WMB,2009-01-06,5.68773615,2009-01-14,5.01120582,1934.2045978063195,LONG,5.0907279591230425,5.0907279591230425,,-1314.5480748414273,-11.9490841769156,-1314.5480748414273,0.0,1.0,1.0,GBP,8,0.0,11223.211078257991,11001.245412439213,1,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000125,WMB,2014-11-03,29.51970851,2014-11-28,27.4361515,2033.3926561628666,LONG,27.995463562616074,27.995463562616074,,-4242.68952283066,-7.068185456090062,-4242.68952283066,0.0,1.0,1.0,GBP,25,0.0,61987.76964407665,60025.15849630248,2,"LLY,SNX",AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000128,WMB,2016-01-05,15.03712115,2016-01-06,13.07824058,2406.3497246438196,LONG,13.668321815423813,13.668321815423813,,-4719.751720229632,-13.043547056591267,-4719.751720229632,0.0,1.0,1.0,GBP,1,0.0,65876.19803700107,36184.57233873826,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000132,WMB,2016-07-15,14.30173807,2016-09-20,18.27709396,2816.965511404756,LONG,13.211486815479342,13.211486815479342,,11192.440437689753,27.781420125465512,11192.440437689753,0.0,1.0,1.0,GBP,67,0.0,61424.0036550093,40287.50289633442,4,"BA,SCHW,SLB,SPGI",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for NEE,6.0,0
