date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,6.0,6.25,5.75,2.95,2640,3300.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3300.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,6.5,6.5,6.0,2.95,22320,3300.0,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3300.0,,,,,,2.7127,,,,,,,,,,,,0.2359,,,,,
1999-11-26,6.38,6.38,6.0,3.01,960,4468.0,,,,,,,,,,,,-0.0133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4500.0,,,,,,2.7162,,,,,,,,,,,,0.1769,,,,,
1999-12-03,6.37,6.38,5.88,2.86,7840,2037.6,,,,,,,,,,,,-0.614,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5300.0,,,,,,2.7197,,,,,,,,,,,,0.2359,,,,,
1999-12-10,6.25,6.25,5.88,2.83,15280,-4329.0667,,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-24400.0,,,,,,2.7232,,,,,,,,,,,,0.1769,,,,,
1999-12-17,6.0,6.0,5.38,2.55,8080,-14429.0667,,,,,,,,,,,,-0.9364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-34500.0,,,,,,3.0665,,,,,,,,,,,,0.2968,,,,,
1999-12-23,5.5,5.5,5.12,2.61,29840,22870.9333,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2800.0,,,,,,3.0613,,,,,,21.4607,31.0487,,,,,0.1781,,,,,
1999-12-31,5.75,6.12,5.31,2.91,56880,93970.9333,,,,,,,,,,,,0.4618,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,73900.0,,,,,,3.0488,,,,,,37.9484,82.7964,,,,,0.3856,,,,,
2000-01-07,6.0,6.5,5.75,2.82,12160,86391.2,,,,,,,,,,,,-0.0827,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,58700.0,,,,,,2.4339,,,,39.0222,57.6575,57.6575,59.1273,,,,,0.3562,,,,,
2000-01-14,6.5,6.5,5.5,2.85,19840,86391.2,35713.8032,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,83500.0,,,,,,2.4404,,,,54.7086,68.52,68.52,63.6364,,,,,0.4749,,,,,
2000-01-21,5.62,6.5,5.62,2.91,21760,90276.9143,33286.7486,,,,,,,,,,,0.5714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0397,,110700.0,,,-1.3467,,,2.4469,,,,63.7804,65.1636,65.1636,72.7273,,,,,0.4155,,,,,
2000-01-28,6.38,6.38,5.5,2.73,17280,81019.7714,26322.3401,,,,,,,,,,,-0.7143,,,,,2.8313,,,,,,,,,,0,,,,,,,,,,,,,,-0.2178,,89100.0,,,-7.3867,,,2.4597,,,,63.8033,57.7264,57.7264,36.8155,,,,,0.4155,,,,,
2000-02-04,6.25,6.5,6.0,2.97,26160,81019.7714,21080.3238,,,,,,,,,,,0.0,,,,,2.8524,,,,,,,,,,0,,,,,,,,,,,,,,-0.037,,121800.0,,,-1.2297,,,2.4723,,,,61.4681,61.5143,61.5143,75.0,,,,,0.3562,,,,,
2000-02-11,6.0,6.5,5.75,2.97,14240,86953.1048,18907.3484,,,,,,,,,,,0.3333,,,,,2.8702,2.8509,,,,,,,,,0,,,,,,,,,,,2.7789,2.7604,,0.1079,,121800.0,,,3.7715,,,2.4845,,,,60.5042,62.2718,62.2718,75.0,,,,,0.3562,2.8092,,,-18.1818,2.8486
