date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,54.13,56.13,50.31,14.93,3655500,-5426721.6495,,,,,,,,,,,,-0.5275,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7311000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,51.13,55.13,50.81,16.09,2868300,-35379.9828,,,,,,,,,,,,0.8958,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13047600.0,,,,,,14.715,,,,,,,,,,,,1.2635,,,,,
1999-11-26,54.0,54.06,50.13,14.92,2528600,-2853514.334,,,,,,,,,,,,-0.7634,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7990400.0,,,,,,16.1248,,,,,,,,,,,,1.4244,,,,,
1999-12-03,51.0,52.56,50.38,15.23,4913000,2465146.2165,,,,,,,,,,,,0.4862,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17816400.0,,,,,,16.1248,,,,,,,,,,,,0.6376,,,,,
1999-12-10,52.19,52.19,49.25,14.83,4199200,2293750.2981,,,,,,,,,,,,-0.5102,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9418000.0,,,,,,16.1101,,,,,,,,,,,,0.8599,,,,,
1999-12-17,52.25,52.31,48.81,14.33,4032600,-4895799.4162,,,,,,,,,,,,-0.9286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1352800.0,,,,,,16.076,,,,,,,,,,,,1.0237,,,,,
1999-12-23,49.0,53.0,46.19,15.03,5031600,379622.6103,,,,,,,,,,,,0.3495,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11416000.0,,,,,,16.022,,,,,,29.9611,65.9466,,,,,1.9918,,,,,
1999-12-31,51.38,53.25,50.06,15.43,2379700,3647047.6886,,,,,,,,,,,,0.4295,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16175400.0,,,,,,15.9216,,,,,,53.9569,92.9178,,,,,0.933,,,,,
2000-01-07,52.12,57.56,49.0,16.45,6610200,12821016.8475,,,,,,,,,,,,0.4825,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29395800.0,,,,,,13.5099,,,,55.4552,82.4476,82.4476,88.4785,,,,,2.5037,,,,,
2000-01-14,56.63,57.25,52.06,15.68,4222000,8896989.7559,5138853.2989,,,,,,,,,,,-0.6072,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20951800.0,,,,,,13.5432,,,,72.8858,82.2529,82.2529,65.3625,,,,,1.4491,,,,,
