date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,20.5,23.25,20.38,14.38,9968000,868292.6829,,,,,,,,,,,,0.5017,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9968000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,22.0,23.5,21.5,14.3,5332900,-2811408.3171,,,,,,,,,,,,-0.095,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4635100.0,,,,,,13.3601,,,,,,,,,,,,1.3111,,,,,
1999-11-26,21.75,25.13,21.25,16.35,6245100,2822058.1778,,,,,,,,,,,,0.8222,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10880200.0,,,,,,13.3806,,,,,,,,,,,,2.5435,,,,,
1999-12-03,23.0,23.69,22.0,14.53,6600600,-2763064.8992,,,,,,,,,,,,-0.5148,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4279600.0,,,,,,13.4425,,,,,,,,,,,,1.909,,,,,
1999-12-10,21.25,23.63,21.25,14.73,5186200,-2763064.8992,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9465800.0,,,,,,13.5031,,,,,,,,,,,,1.5622,,,,,
1999-12-17,22.31,25.19,22.19,16.04,6151700,312785.1008,,,,,,,,,,,,0.71,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15617500.0,,,,,,13.5625,,,,,,,,,,,,1.9692,,,,,
1999-12-23,24.5,24.63,23.13,15.51,3335800,-799148.2325,,,,,,,,,,,,-0.58,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12281700.0,,,,,,13.6517,,,,,,61.9133,60.6758,,,,,0.9846,,,,,
1999-12-31,24.0,25.44,23.75,16.08,4101300,-1260241.1319,,,,,,,,,,,,0.2959,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16383000.0,,,,,,13.7382,,,,,,73.1119,77.5656,,,,,1.1881,,,,,
2000-01-07,24.0,24.19,21.25,14.07,7088200,-7432279.2271,,,,,,,,,,,,-0.8707,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9294800.0,,,,,,13.8566,,,,60.8724,47.592,47.592,4.5346,,,,,2.1333,,,,,
2000-01-14,21.5,22.56,20.5,13.66,12447100,-16133164.664,-5764520.3523,,,,,,,,,,,-0.335,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3152300.0,,,,,,16.6985,,,,50.0541,29.4585,29.4585,6.2753,,,,,1.3522,,,,,
2000-01-21,21.06,22.19,20.69,13.91,8119000,-18839497.9974,-7471757.047,,,,,,,,,,,0.0867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.474,,4966700.0,,,-3.2954,,,16.666,,,,28.4366,8.2592,8.2592,13.9676,,,,,0.9846,,,,,
2000-01-28,20.25,21.69,19.13,13.17,6945700,-20738712.8411,-8095217.0499,,,,,,,,,,,-0.0742,,,,,14.7273,,,,,,,,,,0,,,,,,,,,,,,,,-1.1305,,-1979000.0,,,-7.9067,,,16.6339,,,,16.4594,11.6605,11.6605,14.7385,,,,,1.6803,,,,,
2000-02-04,20.25,24.63,19.63,15.75,10475700,-12902889.2411,-5121123.4466,,,,,,,,,,,0.75,,,,,14.8851,,,,,,,,,,0,,,,,,,,,,,,,,-0.5962,,8496700.0,,,-3.6465,,,16.5524,,,,19.6678,39.0839,39.0839,88.5455,,,,,3.2819,,,,,
2000-02-11,25.44,25.44,22.0,15.71,13150400,-11220861.3341,-2903701.416,,,,,,,,,,,-0.436,,,,,15.0126,14.871,,,,,,,,,0,,,,,,,,,,,14.7583,14.6276,,1.1881,,-4653700.0,,,8.1789,,,12.5567,,,,36.8606,59.8374,59.8374,76.2282,,,,,2.258,14.9333,,,-23.7718,14.8218
2000-02-18,23.88,24.69,22.19,16.08,7173300,-5137902.9341,202885.3979,,,,78.5714,50.0,-28.5714,1.7713,,,,0.248,,13.0807,,17.9796,15.1771,15.0324,,,,,,,,,0,15.7214,,,,,,,,,53.4479,14.7583,14.6276,14.6419,1.3522,11.0148,2519600.0,21.0612,,9.18,1.1181,56.5403,12.5981,,,,60.7378,83.2922,83.2922,85.103,,,,,1.641,14.8711,,,-14.897,14.9832
2000-02-25,24.25,25.94,22.06,14.64,6561000,-10853413.2434,-363253.7673,,,,71.4286,100.0,28.5714,1.8267,,,,-0.5,,1.0362,,25.9028,15.095,14.9806,,,,,,,,,0,15.7147,,,,,,,,,47.6117,14.7583,14.7917,13.0907,-1.3981,12.4743,-4041400.0,22.2431,,-8.7152,1.0242,50.5181,12.6391,,,,70.824,69.3424,69.3424,46.696,,,,,2.5468,14.7888,,,-53.304,14.9368
2000-03-03,22.44,23.06,21.19,14.17,4917900,-13667398.8049,-1457192.1256,,,,64.2857,92.8571,28.5714,1.7839,,,,-0.4545,,-2.6356,,17.4022,14.9529,14.8727,,,,,,,,,0,15.6715,,,,,,,,,42.0339,14.6243,14.7917,14.8333,-1.339,12.5882,-8959300.0,21.0837,,-8.6331,0.8668,48.6822,12.7268,,,,68.9739,54.287,54.287,31.0618,,,,,1.2274,14.7197,,,-63.8767,14.824
2000-03-10,21.56,24.88,21.5,15.28,7013900,-13418384.6037,-1693008.5604,,,,57.1429,85.7143,28.5714,1.8152,,,,0.5,,6.0105,,28.4868,15.0036,14.9273,,,,,,,,,0,15.6674,,,,,,,,,48.7879,14.6243,14.7917,13.4653,-0.7992,11.8778,-1945400.0,24.1928,,-4.97,1.0521,53.0053,12.8128,,,,54.7439,40.6024,40.6024,44.0495,,,,,2.2217,14.7231,,,-39.0257,14.8801
2000-03-17,23.63,24.44,22.31,14.99,5288500,-16224020.754,-2528271.4624,,,,50.0,78.5714,28.5714,1.7855,,,,-0.385,,3.5644,,28.4868,15.002,14.9361,,,,,,,,,0,15.6634,,,,,,,,,48.6538,14.6243,14.7917,12.6721,0.9201,11.9092,-7233900.0,22.7678,,6.538,1.0179,51.7822,12.8971,,,,43.8392,36.6283,36.6283,34.7735,,,,,1.4,14.7702,,,-45.4958,14.8904
2000-03-24,22.94,24.31,22.63,15.37,6176400,-16885777.8968,-2850686.153,,,,42.8571,71.4286,28.5714,1.7369,13.1528,14.9367,16.7206,0.2619,49.7742,6.5719,,28.4868,15.0582,14.9936,,,,,,,,,0,15.6604,,,,,,,,,48.6033,14.6243,14.7917,12.0683,1.7083,11.3022,-1057500.0,21.6829,,12.5062,0.958,53.286,12.9797,,14.9367,,39.7006,41.871,41.871,46.7902,,,,,1.1043,14.8382,,,-37.1141,14.9482
2000-03-31,23.06,23.44,22.06,14.75,6113400,-19632377.8968,-3597347.9671,,,,35.7143,64.2857,28.5714,1.6776,13.1869,14.9551,16.7232,-0.4493,-13.0077,0.9789,,22.1839,15.0108,14.9611,,,,,,,,,0,15.6503,,,,,,,,,47.3988,14.6243,14.7917,13.2508,0.841,11.3737,-7170900.0,20.8059,,6.0464,0.951,50.4895,13.0607,,14.9551,,39.0511,38.6541,38.6541,34.3988,59.5683,39.2556,,,0.9071,14.8942,,,-50.9365,14.93
2000-04-07,22.38,24.31,22.0,15.24,5778700,-19457265.7756,-3520051.4009,,,,28.5714,57.1429,28.5714,1.6662,13.2566,15.0023,16.7481,0.3506,24.3533,5.2515,,27.9902,15.0465,14.9987,,,,,,,,,0,15.6454,,,,,,,,,48.1216,14.6243,14.7917,12.3503,2.0757,10.9313,-1392200.0,21.9514,,15.764,0.9478,52.6258,13.14,,15.0023,,41.4183,43.7297,43.7297,50.0,71.8825,76.3919,,,1.5184,14.9316,,,-39.908,14.9848
2000-04-14,23.5,23.69,21.25,14.66,8708300,-20599337.9067,-3531811.9927,,,,21.4286,50.0,28.5714,1.6618,13.2813,14.9181,16.5549,-0.4877,-31.0089,-0.1903,,19.6984,14.9877,14.9541,,,,,,,,,0,15.6354,,,,,,,,,47.3894,14.6243,14.7917,13.6697,-1.0889,11.3321,-10100500.0,20.3762,,-6.9123,1.042,49.9048,13.2177,,14.9181,,40.531,39.2092,39.2092,33.2288,38.5492,0.0,,,1.6038,14.9694,,,-52.8481,14.9705
2000-04-20,22.69,24.69,22.25,15.65,5673000,-19018337.9067,-2712503.8719,,,,14.2857,42.8571,28.5714,1.6576,13.3181,14.9743,16.6305,0.459,58.4826,8.4945,,26.5327,15.0896,15.0469,,,,,,,,,0,15.6359,,,,,,,,,55.8009,14.6243,14.7917,12.6891,-0.0636,10.5917,-4427500.0,21.8545,,-0.4046,1.1458,54.2472,13.2939,,14.9743,,45.1627,52.5491,52.5491,74.4186,58.7973,100.0,,,1.6038,15.0234,,,-30.791,15.0819
2000-04-28,24.06,24.5,22.75,15.41,5561100,-20194113.3353,-2504851.4704,,,,7.1429,35.7143,28.5714,1.6214,13.3457,15.0082,16.6707,-0.3543,52.163,6.0524,,26.5327,15.1385,15.095,,,,,,,,,0,15.6306,,,,,,,,,49.2532,14.6243,14.7917,12.023,-0.6744,10.5237,-9988600.0,20.7072,,-4.1934,1.1077,53.0262,13.3685,,15.0082,,49.6206,57.1034,57.1034,63.6628,57.2939,71.8816,,,1.1503,15.0704,,,-36.2318,15.142
2000-05-05,23.31,28.38,22.88,17.38,13985000,-16074895.1535,-881528.6602,,,0.2325,0.0,100.0,100.0,1.7638,13.1629,15.075,16.9872,0.5691,209.4481,21.4838,,46.8772,15.4832,15.3995,15.0703,,,,,,,,0,15.7714,,,,,,,,,59.3503,15.7752,15.7695,10.209,2.735,10.149,3996400.0,28.2265,1.5426,18.6768,1.3199,60.7419,13.4417,,15.075,,59.9811,70.2908,70.2908,72.791,90.6272,100.0,,,3.6151,15.1356,,,-22.1025,15.4508
2000-05-12,26.06,27.75,24.69,16.52,7301600,-21276688.6176,-1792419.189,,,0.1867,0.0,92.8571,92.8571,1.7815,13.1192,15.1254,17.1316,-0.3039,182.1954,12.773,16.0531,46.8772,15.6424,15.5486,15.1775,,,,,,,,0,15.7806,,,,,,,,,50.8546,15.7752,16.2815,9.3626,2.3466,10.7851,-3305200.0,25.8864,1.2323,16.5584,1.0485,56.3865,13.5981,,15.1254,,63.6727,63.6239,63.6239,54.418,77.2306,59.8101,,,2.0113,15.1886,,,-45.0173,15.6046
2000-05-19,25.13,26.13,24.0,16.23,5677300,-23275737.9133,-2638170.1641,28.7414,,0.2445,21.4286,85.7143,64.2857,1.7542,13.1116,15.1328,17.1539,-0.2066,118.1234,9.922,16.1551,38.9417,15.7326,15.6393,15.2554,,,,,,,,0,15.7847,,,,,,,,,40.9913,15.7752,16.2815,10.7102,0.9465,10.8095,-8982500.0,24.3718,1.6058,6.1935,1.0328,54.961,13.7498,,15.1328,,63.1953,55.6711,55.6711,39.8042,61.6287,25.0761,,,1.4,15.275,,,-51.112,15.7126
2000-05-26,24.81,26.38,24.13,16.02,6629400,-28431937.9133,-4384934.639,29.56,,0.4115,14.2857,78.5714,64.2857,1.7346,13.235,15.2304,17.2258,-0.1911,107.5897,7.8533,16.1823,40.2023,15.7776,15.6907,15.3124,,,,,,,,0,15.7858,,,,,,,,,48.3324,15.7752,16.2815,10.0418,1.032,10.8242,-15611900.0,23.5442,2.7044,6.8829,0.9965,53.9266,13.8969,,15.2304,,53.451,41.0581,41.0581,28.952,32.1854,11.6699,,,1.4789,15.3925,,41.0858,-55.4059,15.7885
2000-06-02,24.44,24.75,22.94,15.53,5447600,-29726119.1288,-5112674.6165,29.3617,,0.3936,7.1429,71.4286,64.2857,1.6957,13.4609,15.324,17.1871,-0.4475,26.4671,2.8118,16.0773,26.7842,15.7398,15.6696,15.3287,,,,,,,,0,15.7819,,,,,,,,,48.8471,15.7752,16.2815,12.899,0.1643,10.9172,-21059500.0,22.3366,2.5803,1.0693,1.0606,51.4059,14.0396,,15.324,,41.3978,27.4642,27.4642,13.6364,12.2487,0.0,,,1.1897,15.5406,,41.8724,-65.7945,15.7992
2000-06-09,24.25,26.5,23.5,15.67,7764600,-35886035.1288,-6905571.0967,29.8766,,0.4138,0.0,64.2857,64.2857,1.7156,13.6617,15.412,17.1622,-0.1467,78.2138,4.15,16.0227,36.5696,15.7289,15.6694,15.3539,,,,,,,,0,15.7787,,,,,,,,,55.2741,16.0217,16.3109,11.8159,0.9189,10.9489,-13294900.0,25.4405,2.7062,6.23,1.1057,52.075,14.178,,15.412,,29.6472,20.4194,20.4194,18.6697,8.368,13.4343,,,1.9742,15.6886,,36.4929,-63.7025,15.8197
2000-06-16,23.88,25.81,23.81,15.93,6415300,-39735215.1288,-8235988.648,30.3547,,0.465,35.7143,57.1429,21.4286,1.687,14.1244,15.5502,16.9761,0.165,69.5805,6.8104,16.0409,36.5696,15.7601,15.7045,15.3967,,,,,,,,0,15.7807,,,,,,,,,55.1837,16.0217,16.3109,11.1441,0.6892,10.5889,-6879600.0,23.994,3.0423,4.5213,1.0425,53.4052,14.3123,,15.5502,,23.5683,22.8212,22.8212,36.1576,23.2239,56.2375,,,1.3161,15.8195,,34.852,-58.0858,15.861
2000-06-23,23.88,23.88,21.0,14.19,6344300,-43612287.351,-9265138.0217,28.88,,0.4691,100.0,50.0,-50.0,1.7174,13.932,15.472,17.0119,-0.8056,-123.3527,-10.8448,15.6187,9.7101,15.5182,15.5023,15.3071,15.6467,,0.3572,-1.4576,,,,0,15.7589,,,,,,,0.1611,2.9481,54.7607,15.7835,16.2369,17.9799,-0.4763,12.1046,-13223900.0,21.8471,3.079,-3.248,0.9463,44.5776,18.6542,,15.472,,21.6368,21.6697,21.6697,10.1818,23.2239,0.0,,,2.1124,15.8912,,26.973,-92.3775,15.6636
2000-06-30,21.63,23.0,20.88,14.23,6891300,-45627667.5397,-9485125.7326,27.4405,,0.4561,100.0,42.8571,-57.1429,1.6944,13.7718,15.398,17.0241,-0.0,-128.94,-10.326,15.2875,8.7266,15.3207,15.3332,15.2277,17.2118,,-0.0675,-1.321,,,,0,15.7286,0.0456,-0.2168,0.2624,0.4561,0.0924,0.3636,0.1756,3.061,48.4913,15.7835,16.1974,17.2428,-1.4162,11.9037,-6332600.0,20.5399,3.0077,-9.0489,0.9262,44.837,18.6058,,15.398,,21.4619,19.8949,19.8949,13.3452,19.7253,2.9383,,,1.3951,15.8796,,28.3135,-89.9553,15.48
2000-07-07,21.69,21.69,19.88,13.12,3174700,-48591890.1916,-9655998.3006,25.5256,,0.3641,100.0,35.7143,-64.2857,1.6584,13.3794,15.25,17.1207,-0.9669,-189.1648,-20.0541,14.7433,0.6314,14.9824,15.0384,15.0717,18.8166,,-0.5946,-1.3588,,,,0,15.6546,-0.1294,-0.3134,0.1841,0.3641,-0.0142,0.3782,0.1906,3.1616,50.0448,15.2505,15.8683,19.2246,-2.2851,12.6386,-9507300.0,19.4689,2.407,-14.8317,0.8896,39.973,18.5085,,15.25,,16.5697,8.1445,8.1445,0.9063,0.9794,0.0,,,1.1911,15.7919,,25.8529,-99.2913,15.1589
2000-07-14,20.06,20.88,19.19,12.75,4835600,-52340195.5171,-10040725.2911,24.0341,,0.1575,100.0,28.5714,-71.4286,1.6194,13.0022,15.1555,17.3088,-0.4024,-190.1402,-23.0336,14.2139,4.6443,14.6395,14.7337,14.9,20.1779,,-0.8181,-0.3327,,,,0,15.5067,-0.2944,-0.3828,0.0884,0.1575,-0.2175,0.375,0.2059,3.2575,44.9372,15.0662,15.6413,20.3009,-4.6256,12.6979,-14342900.0,18.4989,1.0439,-26.6157,0.8367,38.4832,18.3457,,15.1555,,11.2488,5.7072,5.7072,2.8701,0.9794,0.0,,,1.1121,15.6194,,25.2486,-97.925,14.8042
2000-07-21,19.5,19.88,17.69,11.68,6132000,-58136195.5171,-11129502.2152,23.3936,,-0.0673,100.0,21.4286,-78.5714,1.6067,12.4241,15.031,17.6378,-0.7991,-222.0013,-31.0847,13.5234,15.0684,14.1843,14.3266,14.6615,21.2198,,-0.4777,-0.9781,,,,0,15.2714,-0.5059,-0.4754,-0.0305,-0.0673,-0.4077,0.3404,0.2216,3.3418,46.6375,14.5299,15.1477,23.4337,-4.8371,13.7549,-20474900.0,17.2964,-0.4485,-29.2842,0.7965,34.4577,18.117,,15.031,,5.1445,1.5819,1.5819,0.9693,0.0,0.0,,,1.4412,15.3642,,22.047,-99.437,14.3302
