date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,18.38,18.88,18.0,7.06,720800,-409545.4545,,,,,,,,,,,,-0.2159,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,720800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,17.88,19.38,17.88,7.14,1082000,-777615.2791,,,,,,,,,,,,0.3299,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1802800.0,,,,,,7.5256,,,,,,,,,,,,0.5825,,,,,
1999-11-26,18.25,18.56,17.5,6.89,740500,-1350454.9017,,,,,,,,,,,,-0.5943,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1062300.0,,,,,,7.5256,,,,,,,,,,,,0.4144,,,,,
1999-12-03,17.62,19.12,17.38,7.23,1334500,-966977.8903,,,,,,,,,,,,0.5057,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2396800.0,,,,,,7.5256,,,,,,,,,,,,0.6803,,,,,
1999-12-10,18.38,19.69,18.06,7.23,1273400,-1552898.1357,,,,,,,,,,,,0.0736,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2396800.0,,,,,,6.7952,,,,,,,,,,,,0.6373,,,,,
1999-12-17,18.38,19.12,18.06,7.28,2043200,-1437245.3055,,,,,,,,,,,,0.2264,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4440000.0,,,,,,6.7952,,,,,,,,,,,,0.4144,,,,,
1999-12-23,18.5,18.81,17.88,7.28,597400,-1083944.2302,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4440000.0,,,,,,6.8042,,,,,,51.9481,53.6797,,,,,0.3636,,,,,
1999-12-31,18.75,20.56,18.75,7.99,924900,-281682.9042,,,,,,,,,,,,0.9337,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5364900.0,,,,,,6.8131,,,,,,67.8619,96.2264,,,,,0.7585,,,,,
2000-01-07,20.5,20.81,18.44,7.92,1150800,325279.1211,,,,,,,,,,,,-0.1055,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4214100.0,,,,,,6.8376,,,,65.5804,76.9311,76.9311,80.8874,,,,,0.9266,,,,,
2000-01-14,20.5,20.69,19.5,7.82,993200,166700.9698,470229.4924,,,,,,,,,,,-0.4202,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3220900.0,,,,,,6.8766,,,,75.9831,83.1562,83.1562,72.3549,,,,,0.4653,,,,,
