date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-05-30,20.28,25.69,20.25,22.68,46949800,35039740.4412,,,,,,,,,,,,0.8676,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46949800.0,,,,,,,,,,,,,,,,,,,,,,,
2014-06-06,25.4,27.04,24.03,24.12,22439100,50620377.9827,,,,,,,,,,,,0.392,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,69388900.0,,,,,,18.3725,,,,,,,,,,,,2.7309,,,,,
2014-06-13,27.0,29.6,26.34,25.21,37132800,46519823.3815,,,,,,,,,,,,0.2423,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,106521700.0,,,,,,18.4341,,,,,,,,,,,,2.9577,,,,,
2014-06-20,27.22,27.89,24.92,23.09,26420600,29528797.7923,,,,,,,,,,,,-0.596,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,80101100.0,,,,,,18.6025,,,,,,,,,,,,2.6946,,,,,
2014-06-27,25.11,28.5,25.1,25.41,19940800,43721955.4393,,,,,,,,,,,,0.8529,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100041900.0,,,,,,18.7676,,,,,,,,,,,,3.0848,,,,,
2014-07-03,28.17,31.22,27.53,25.21,27088000,20451234.5721,,,,,,,,,,,,-0.103,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,72953900.0,,,,,,18.9293,,,,,,,,,,,,3.3479,,,,,
2014-07-11,28.01,28.73,25.28,24.53,22830900,20914470.2243,,,,,,,,,,,,-0.2812,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50123000.0,,,,,,19.2112,,,,,,56.3134,33.6508,,,,,3.1301,,,,,
2014-07-18,27.63,29.39,27.5,25.24,15790600,10470951.7058,,,,,,,,,,,,0.1005,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65913600.0,,,,,,19.4846,,,,,,43.9925,46.0317,,,,,2.1321,,,,,
2014-07-25,27.67,29.48,27.67,26.34,13472400,17244368.2803,,,,,,,,,,,,0.7514,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,79386000.0,,,,,,19.7499,,,,49.424,47.9661,47.9661,64.2157,,,,,1.6422,,,,,
2014-08-01,29.26,30.35,27.3,25.35,18994200,6221504.6738,-10986751.5673,,,,,,,,,,,-0.4328,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60391800.0,,,,,,20.0071,,,,47.8782,51.6762,51.6762,44.7811,,,,,2.7672,,,,,
2014-08-08,28.2,28.38,27.3,25.73,17616000,23185060.2293,-5411136.1064,,,,,,,,,,,0.1481,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3.0485,,78007800.0,,,13.44,,,20.2567,,,,52.0748,56.5821,56.5821,60.7495,,,,,0.9799,,,,,
2014-08-15,28.8,30.7,28.09,26.84,31407600,27637478.6201,-1221602.4656,,,,,,,,,,,0.2989,,,,,24.9798,,,,,,,,,,0,,,,,,,,,,,,,,2.7218,,109415400.0,,,11.2867,,,20.4987,,,,55.2627,57.5298,57.5298,67.0588,,,,,2.368,,,,,
2014-08-22,30.08,31.81,29.52,28.09,27766600,34791318.7948,2879574.3035,,,,,,,,,,,0.3865,,,,,25.4582,,,,,,,,,,0,,,,,,,,,,,,,,2.8761,,137182000.0,,,11.407,,,20.7335,,,,61.2552,69.6538,69.6538,81.153,,,,,2.0777,,,,,
2014-08-29,31.31,33.1,30.74,28.96,26776400,34791318.7948,4295548.9542,,,,,,,,,,,0.2585,,,,,25.997,25.4862,,,,,,,,,0,,,,,,,,,,,25.8213,24.2018,,5.8701,,163958400.0,,,25.4224,,,21.0586,,,,67.7131,75.9557,75.9557,79.6552,,,,,2.1412,25.3398,,,-9.1829,26.2586
2014-09-05,32.0,32.35,28.9,26.34,21100100,15281371.2586,-1723403.7188,,,,0.0,92.8571,92.8571,2.5132,,,,-0.8609,,21.655,,41.2264,26.0495,25.5998,,,,,,,,,0,28.8609,,,,,,,,,68.2835,26.0254,25.9165,14.4743,0.9254,9.5419,142858300.0,34.78,,3.6416,1.1612,60.8275,21.5072,,,,69.7182,63.5453,63.5453,29.8276,,,,,3.1301,25.6502,,,-44.8732,26.3722
