date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-04-07,30.0,30.15,28.0,13.8,7857400,2740953.4884,,,,,,,,,,,,-0.2558,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7857400.0,,,,,,,,,,,,,,,,,,,,,,,
2006-04-13,29.45,29.55,26.2,12.46,2614600,735126.0257,,,,,,,,,,,,-0.8537,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5242800.0,,,,,,14.1304,,,,,,,,,,,,1.57,,,,,
2006-04-21,27.09,28.7,26.71,13.31,2877500,2773957.684,,,,,,,,,,,,0.6633,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8120300.0,,,,,,14.1118,,,,,,,,,,,,0.9889,,,,,
2006-04-28,28.48,30.95,27.85,14.33,3029600,5080362.8453,,,,,,,,,,,,0.6774,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11149900.0,,,,,,12.2791,,,,,,,,,,,,1.4529,,,,,
2006-05-05,30.7,31.11,29.79,14.04,2299900,3338014.3604,,,,,,,,,,,,-0.5682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8850000.0,,,,,,12.3014,,,,,,,,,,,,0.6186,,,,,
2006-05-12,29.98,30.19,29.75,14.04,2340100,3125277.9968,,,,,,,,,,,,-0.0682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8850000.0,,,,,,12.347,,,,,,,,,,,,0.2062,,,,,
2006-05-19,30.75,30.75,29.02,13.61,1402900,1771033.4881,,,,,,,,,,,,-0.9827,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7447100.0,,,,,,12.3916,,,,,,68.6438,53.1818,,,,,0.8108,,,,,
2006-05-26,29.0,29.01,27.15,13.06,2002800,1318788.3268,,,,,,,,,,,,-0.6075,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5444300.0,,,,,,12.4354,,,,,,49.2461,18.1818,,,,,0.8905,,,,,
2006-06-02,27.85,28.09,27.59,13.12,679500,1726488.3268,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6123800.0,,,,,,12.4783,,,,49.5828,30.8586,30.8586,21.2121,,,,,0.2343,,,,,
2006-06-09,27.94,27.99,26.85,12.75,1242000,1247119.9058,-637843.7716,,,,,,,,,,,-0.6491,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4881800.0,,,,,,12.5203,,,,32.0758,16.1228,16.1228,8.9744,,,,,0.5343,,,,,
2006-06-16,27.2,27.68,25.82,12.35,1291900,705355.3896,-786759.0226,,,,,,,,,,,-0.4516,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.4482,,3589900.0,,,-10.4924,,,14.5803,,,,20.2315,13.7133,13.7133,10.9533,,,,,0.8717,,,,,
2006-06-23,26.46,26.86,26.01,12.43,1381700,895869.251,-715537.3036,,,,,,,,,,,0.0741,,,,,13.276,,,,,,,,,,0,,,,,,,,,,,,,,-0.0301,,4971600.0,,,-0.2412,,,14.5555,,,,14.6181,14.0183,14.0183,22.1272,,,,,0.4167,,,,,
2006-06-30,26.32,26.56,24.97,11.8,2531100,-1635230.749,-1426702.3001,,,,,,,,,,,-0.8491,,,,,13.0494,,,,,,,,,,0,,,,,,,,,,,,,,-1.5117,,2440500.0,,,-11.3536,,,14.5309,,,,12.9195,11.0269,11.0269,0.0,,,,,0.7516,,,,,
2006-07-07,25.03,25.35,24.25,11.55,1003500,-2292067.1127,-1796926.6144,,,,,,,,,,,-0.5364,,,,,12.8192,13.0477,,,,,,,,,0,,,,,,,,,,,12.9423,13.0215,,-2.7793,,1437000.0,,,-19.3921,,,14.4764,,,,11.4099,9.1844,9.1844,5.426,,,,,0.52,13.2403,,,-97.1191,12.7238
2006-07-14,24.54,25.21,24.38,11.81,1104300,-1773179.1608,-1619924.3388,,,,92.8571,28.5714,-64.2857,0.7328,,,,0.5422,,-30.528,,52.6604,12.6643,12.8831,,,,,,,,,0,11.5687,,,,,,,,,37.1451,12.9423,13.0215,35.4005,-2.224,6.2033,2541300.0,10.9776,,-15.8444,0.8558,34.736,14.386,,,,9.914,9.5307,9.5307,23.1662,,,,,0.3923,13.0657,,,-88.7796,12.5591
2006-07-21,25.2,25.6,24.77,11.91,939500,-1739221.3295,-1389443.7034,,,,85.7143,21.4286,-64.2857,0.7085,,,,0.0,,-28.4216,,46.1138,12.5486,12.7536,,,,,,,,,0,11.5742,,,,,,,,,43.3297,12.9423,13.0215,33.9013,-2.1248,5.9475,3480800.0,12.5027,,-15.1372,0.9559,35.7892,14.2983,,,,13.7591,22.5623,22.5623,39.0947,,,,,0.3923,12.8827,,,-85.5954,12.4266
2006-07-28,25.35,25.8,25.01,12.17,1021600,-846937.7852,-884934.7064,,,,78.5714,14.2857,-64.2857,0.6845,,,,0.5063,,-22.8309,,42.7334,12.4906,12.676,,,,,,,,,0,11.6009,,,,,,,,,38.3805,12.9423,13.0215,32.4909,-1.443,5.6239,4502400.0,13.0358,,-10.5985,0.9142,38.5846,14.2132,,,,24.8305,42.3986,42.3986,64.9351,,,,,0.3734,12.6778,,,-77.2559,12.334
2006-08-04,25.9,26.6,25.49,12.24,565500,-1004870.2176,-648347.281,,,,71.4286,7.1429,-64.2857,0.6731,,,,-0.009,,-21.3823,,29.7978,12.4517,12.6176,,,,,,,,,0,11.7041,,,,,,,,,29.8365,12.7946,13.0215,30.5666,-0.8238,5.5002,5067900.0,16.5322,,-6.3066,0.8539,39.3088,14.1307,,,,40.9666,57.939,57.939,69.7872,,,,,0.5247,12.4809,,,-75.1331,12.2611
2006-08-11,25.64,25.9,24.7,12.21,1710800,534849.7824,-2709.945,,,,64.2857,0.0,-64.2857,0.6655,,,,0.1667,,-21.7373,,35.969,12.4152,12.5638,,,,,,,,,0,11.7784,,,,,,,,,17.8788,12.7946,12.9372,32.8415,-0.9036,5.4489,3357100.0,15.4658,,-6.8885,0.8702,39.1313,14.0507,,,,55.7223,66.8294,66.8294,65.7658,,,,,0.5672,12.3154,,,-74.5118,12.205
2006-08-18,26.0,26.27,25.3,11.99,1090600,-420830.63,-42419.3529,,,,57.1429,7.1429,-50.0,0.6508,11.0807,12.7502,14.4198,-0.6598,-62.5381,-25.2278,,30.1963,12.3494,12.487,,,,,,,,,0,11.8117,,,,,,,,,25.3715,12.5837,12.9372,31.0954,-0.7603,5.4286,2266500.0,16.6715,,-5.964,0.854,37.3861,13.973,,12.7502,,60.5105,56.7633,56.7633,34.7368,,,,,0.4585,12.1819,,,-82.2063,12.136
2006-08-25,25.31,25.31,24.4,11.64,921300,-876418.5421,-199767.5961,,,,50.0,0.0,-50.0,0.6367,10.9795,12.6422,14.305,-0.7473,-92.4115,-30.3178,,37.1826,12.2407,12.3744,,,,,,,,,0,11.7855,,,,,,,,,26.3969,12.3353,12.5294,34.4554,-0.7117,5.4687,1345200.0,15.7775,,-5.7606,0.8551,34.8411,13.8977,,12.6422,,53.5261,36.9857,36.9857,10.4545,47.1633,0.0,,,0.4538,12.0899,,,-91.5799,12.0405
2006-09-01,24.61,25.62,24.4,12.06,402800,-539651.329,-138823.4372,,,,42.8571,0.0,-42.8571,0.6324,10.9419,12.6223,14.3027,0.7459,-67.7452,-19.6259,,32.2719,12.2133,12.3329,,,,,,,,,0,11.8011,,,,,,,,,31.8176,12.3353,12.3139,32.0995,-0.3687,5.2424,1748000.0,16.4361,,-2.9658,0.9235,40.1871,13.8247,,12.6223,,41.9275,32.0335,32.0335,50.9091,48.4571,100.0,,,0.5767,12.0392,,,-64.7303,12.0199
2006-09-08,25.54,25.6,24.81,11.83,711000,-872651.329,-207225.9688,,,,35.7143,0.0,-35.7143,0.6139,10.8649,12.5479,14.2308,-0.6582,-64.101,-23.4268,,32.2719,12.1539,12.2654,,,,,,,,,0,11.8031,,,,,,,,,31.8888,12.1502,12.2904,30.6386,0.0236,5.1908,1037000.0,15.6881,,0.2002,0.9016,38.2866,13.7538,,12.5479,,33.5085,31.5062,31.5062,33.1551,54.8167,64.4502,,,0.3734,12.0093,,,-78.0105,11.9773
2006-09-15,24.9,25.57,24.71,11.82,660100,-1087567.6081,-284752.5506,,,,28.5714,0.0,-28.5714,0.5991,10.9257,12.4222,13.9186,0.1163,-63.1382,-23.5825,,33.167,12.1021,12.2057,,,,,,,,,0,11.8039,,,,,,,,,33.286,11.9922,12.2178,29.6757,0.2647,5.0696,376900.0,14.8934,,2.2913,0.927,38.2087,13.6851,,12.4222,,34.0854,38.7166,38.7166,32.0856,75.8148,62.9942,,,0.4065,11.9946,,,-76.5208,11.9457
