date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-03-28,9.08,9.1,9.05,8.58,3009900,601980.0,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3009900.0,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,9.08,9.1,9.02,8.55,1808300,149905.0,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1201600.0,,,,,,8.524,,,,,,,,,,,,0.0756,,,,,
2008-04-11,9.05,9.1,9.05,8.59,96400,207745.0,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1298000.0,,,,,,8.524,,,,,,,,,,,,0.0473,,,,,
2008-04-18,9.08,9.15,9.08,8.65,301900,509645.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1599900.0,,,,,,8.524,,,,,,,,,,,,0.0662,,,,,
2008-04-25,9.15,9.15,9.1,8.6,9500,500145.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1590400.0,,,,,,8.5264,,,,,,,,,,,,0.0473,,,,,
2008-05-02,9.1,9.12,9.1,8.61,268900,500145.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1859300.0,,,,,,8.5288,,,,,,,,,,,,0.0189,,,,,
2008-05-09,9.11,9.17,9.11,8.67,122000,622145.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1981300.0,,,,,,8.5312,,,,,,76.9231,100.0,,,,,0.0567,,,,,
2008-05-16,9.13,9.17,9.13,8.65,251900,622145.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1729400.0,,,,,,8.5352,,,,,,82.3362,77.7778,,,,,0.0378,,,,,
2008-05-23,9.15,9.2,9.14,8.67,154700,622145.0,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1884100.0,,,,,,8.5392,,,,80.6173,82.5926,82.5926,70.0,,,,,0.0567,,,,,
2008-05-30,9.17,9.2,9.14,8.67,927000,622145.0,54079.624,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1884100.0,,,,,,8.5454,,,,79.1738,72.5926,72.5926,70.0,,,,,0.0567,,,,,
