date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,125.06,132.25,115.5,19.77,1736900,-6539039.6418,,,,,,,,,,,,-0.3845,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10421400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,118.5,134.0,113.25,20.83,3603000,-3674003.4972,,,,,,,,,,,,0.3133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32039400.0,,,,,,18.875,,,,,,,,,,,,3.4583,,,,,
1999-11-26,126.75,140.0,124.88,23.17,1495500,4112091.7409,,,,,,,,,,,,0.8102,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41012400.0,,,,,,18.875,,,,,,,,,,,,2.52,,,,,
1999-12-03,139.69,140.0,115.0,21.14,3491700,2955640.7009,,,,,,,,,,,,-0.5152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20062200.0,,,,,,18.875,,,,,,,,,,,,4.1667,,,,,
1999-12-10,125.75,126.87,110.0,19.81,5498800,4696221.1395,,,,,,,,,,,,-0.4072,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12930600.0,,,,,,23.3333,,,,,,,,,,,,2.8117,,,,,
1999-12-17,119.5,129.0,116.75,20.33,2451200,2595192.5681,,,,,,,,,,,,0.2041,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1776600.0,,,,,,23.3333,,,,,,,,,,,,2.0417,,,,,
1999-12-23,120.75,127.38,61.75,31.77,5997100,13636282.7028,,,,,,,,,,,,0.778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21200700.0,,,,,,18.3333,,,,,,50.0733,80.62,,,,,14.9683,,,,,
1999-12-31,96.62,100.5,90.5,32.75,3317200,19109662.7028,,,,,,,,,,,,0.163,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31152300.0,,,,,,18.5,,,,,,69.04,86.5,,,,,3.3333,,,,,
2000-01-07,98.38,108.5,75.0,36.1,5532300,35518299.3595,,,,,,,,,,,,0.2964,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,47749200.0,,,,,,18.665,,,,69.345,88.9216,88.9216,99.6449,,,,,11.1667,,,,,
2000-01-14,115.0,120.88,97.5,38.5,6487700,46024044.5264,18310001.9008,,,,,,,,,,,0.0214,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67212300.0,,,,,,19.015,,,,83.4914,92.5125,92.5125,91.3927,,,,,7.7933,,,,,
2000-01-21,114.13,149.0,98.0,49.25,10274000,75335162.1734,27717380.3835,,,,,,,,,,,0.6592,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,29.48,,98034300.0,,,149.1148,,,19.6534,,,,92.6593,96.5439,96.5439,98.594,,,,,17.0,,,,,
