date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2010-07-09,20.0,20.0,14.98,1.16,25550600,-13742354.5817,,,,,,,,,,,,-0.5179,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,383259000.0,,,,,,,,,,,,,,,,,,,,,,,
2010-07-16,17.95,21.5,16.9,1.38,15438900,131249054.114,,,,,,,,,,,,0.5848,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,614842500.0,,,,,,0.9987,,,,,,,,,,,,0.3067,,,,,
2010-07-23,21.37,22.25,19.5,1.42,7175700,163735405.0231,,,,,,,,,,,,-0.0291,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,722478000.0,,,,,,1.003,,,,,,,,,,,,0.1833,,,,,
2010-07-30,21.5,21.5,19.55,1.33,3052000,136267405.0231,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,676698000.0,,,,,,1.0126,,,,,,,,,,,,0.13,,,,,
2010-08-06,20.5,22.18,19.52,1.31,4399700,73745352.3915,,,,,,,,,,,,-0.3421,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,610702500.0,,,,,,1.022,,,,,,,,,,,,0.1773,,,,,
2010-08-13,19.9,19.98,17.39,1.22,4216600,55918414.1675,,,,,,,,,,,,-0.61,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,547453500.0,,,,,,1.0313,,,,,,,,,,,,0.1727,,,,,
2010-08-20,18.45,19.59,18.26,1.27,2410100,65399882.5506,,,,,,,,,,,,0.4893,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,583605000.0,,,,,,1.0403,,,,,,41.7128,35.1852,,,,,0.0886,,,,,
2010-08-27,19.09,20.39,18.56,1.31,3077900,76781095.5242,,,,,,,,,,,,0.3335,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,629773500.0,,,,,,1.0492,,,,,,36.6509,48.2255,,,,,0.1219,,,,,
2010-09-03,19.7,21.3,19.33,1.4,2350500,103089991.4632,,,,,,,,,,,,0.6853,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,665031000.0,,,,,,1.0578,,,,43.879,53.2733,53.2733,76.4092,,,,,0.1313,,,,,
2010-09-10,20.61,21.05,19.76,1.34,1294600,96014851.9284,16901877.2743,,,,,,,,,,,-0.3411,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,645612000.0,,,,,,1.0664,,,,51.723,65.2448,65.2448,71.0997,,,,,0.086,,,,,
2010-09-17,20.89,23.16,19.8,1.35,5583100,33703467.9998,-4815052.6678,,,,,,,,,,,-0.1964,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.1887,,729358500.0,,,16.2644,,,1.0747,,,,60.3609,62.5645,62.5645,40.1846,,,,,0.224,,,,,
2010-09-24,20.67,21.55,19.5,1.34,3953400,9115248.4876,-21085043.61,,,,,,,,,,,-0.278,,,,,1.3196,,,,,,,,,,0,,,,,,,,,,,,,,-0.036,,670057500.0,,,-2.6163,,,1.0888,,,,58.6878,48.2542,48.2542,33.4783,,,,,0.1367,,,,,
2010-10-01,20.4,22.15,20.05,1.37,6395900,-36567358.3746,-40359501.7598,,,,,,,,,,,0.0952,,,,,1.3279,,,,,,,,,,0,,,,,,,,,,,,,,-0.046,,765996000.0,,,-3.241,,,1.1024,,,,48.8087,35.6074,35.6074,33.1593,,,,,0.14,,,,,
2010-10-08,20.43,21.28,20.3,1.36,1697800,-55277807.3542,-50528786.4273,,,,,,,,,,,0.0,,,,,1.3331,1.3265,,,,,,,,,0,,,,,,,,,,,1.2897,1.2713,,0.0327,,740529000.0,,,2.4574,,,1.1157,,,,38.1813,30.6825,30.6825,25.4098,,,,,0.0653,1.3235,,,-33.3741,1.3398
2010-10-15,20.44,21.03,20.03,1.37,1312900,-54881928.4163,-49969460.8177,,,,0.0,71.4286,71.4286,0.145,,,,0.1,,27.4476,,45.9665,1.3387,1.3322,,,,,,,,,0,1.3624,,,,,,,,,75.4452,1.3203,1.3353,8.9106,0.0633,10.5916,760222500.0,24.071,,4.8494,1.1805,63.7238,1.1285,,,,31.7615,28.9948,28.9948,28.4153,,,,,0.0667,1.3317,,,-41.853,1.3455
2010-10-22,20.52,20.95,20.0,1.38,1298700,-44834091.5742,-42000928.5442,,,,0.0,64.2857,64.2857,0.1392,,,,0.2105,,28.6564,,45.4639,1.3453,1.3387,,,,,,,,,0,1.3625,,,,,,,,,68.5181,1.3203,1.3517,8.7102,0.16,10.0771,779703000.0,23.2327,,13.1004,1.0039,64.3282,1.141,,,,30.9885,33.2882,33.2882,46.0395,,,,,0.0633,1.3367,,,-42.2877,1.3508
2010-10-29,20.94,21.87,20.51,1.46,1640700,-21309348.9272,-27437662.8133,,,,21.4286,57.1429,35.7143,0.1357,,,,0.6618,,35.822,,51.0319,1.3623,1.3544,,,,,,,,,0,1.3635,,,,,,,,,64.3168,1.3387,1.3517,8.2664,0.1827,9.3223,804313500.0,25.4959,,14.3455,1.0258,67.911,1.1531,,,,38.5432,53.3467,53.3467,85.5854,,,,,0.0907,1.3432,,,-22.8769,1.3661
2010-11-05,21.94,25.33,21.05,1.63,4035900,14051924.4373,-7734315.9608,,,,14.2857,100.0,85.7143,0.1464,,,,0.5841,,48.7025,,65.3571,1.4034,1.391,,,,,,,,,0,1.3929,,,,,,,,,72.5288,1.4253,1.424,7.049,0.316,8.9864,864852000.0,33.6463,,24.0609,1.2257,74.3512,1.1648,,,,52.7591,71.6423,71.6423,83.3021,,,,,0.2853,1.3561,,,-11.2091,1.404
2010-11-12,24.5,30.5,24.03,1.99,9200800,123906916.7093,35983124.9255,,,,7.1429,100.0,92.8571,0.1668,,,,0.8253,,64.5956,,76.4454,1.4935,1.4708,,,,,,,,,0,1.5257,,,,,,,,,76.8692,1.6053,1.5963,5.6859,0.586,8.3832,1002864000.0,42.5923,,41.7577,1.5232,82.2978,1.1858,,,,70.841,87.5339,87.5339,93.7143,,,,,0.4313,1.3802,,,-5.0343,1.4872
2010-11-19,30.22,32.94,28.42,2.07,6827100,137966709.4408,55069909.8003,,,,0.0,100.0,100.0,0.1764,0.9812,1.4231,1.865,0.1704,335.8369,66.9444,,79.7405,1.5816,1.5502,,,,,,,,,0,1.7026,,,,,,,,,85.929,1.6697,1.7067,4.9638,0.7213,8.5372,1105270500.0,44.0382,,53.644,1.6916,83.4722,1.2281,,1.4231,,82.1643,87.3167,87.3167,84.9337,,,,,0.3013,1.416,,,-13.2819,1.574
2010-11-26,31.57,36.0,31.5,2.35,4883100,189076489.4408,74133987.2673,,,,0.0,100.0,100.0,0.1876,0.8991,1.4828,2.0666,0.8333,285.702,73.9516,,82.961,1.7005,1.6574,,,,,,,,,0,1.9297,,,,,,,,,87.2231,1.834,1.8187,4.3103,1.006,7.9687,1178517000.0,46.2828,,74.5922,1.8492,86.9758,1.2862,,1.4828,,88.7567,91.4194,91.4194,95.6101,100.0,100.0,,,0.334,1.4669,,,-3.8991,1.6913
2010-12-03,35.41,36.42,30.87,2.1,7834500,97815151.603,46155776.2583,,,,0.0,100.0,100.0,0.2007,0.8793,1.519,2.1587,-0.7067,188.6562,44.7272,,76.7331,1.7619,1.7164,,,,,,,,,0,1.9555,,,,,,,,,71.9153,1.8473,1.8583,5.266,0.7593,9.5584,1060999500.0,40.0004,,56.6667,1.5985,72.3636,1.3642,,1.519,,87.1863,82.8228,82.8228,67.9245,66.6667,0.0,,,0.37,1.5293,,,-28.8473,1.7643
2010-12-10,31.35,32.92,29.56,2.1,4081100,108017901.603,33760494.3675,,,,0.0,92.8571,92.8571,0.2023,0.8672,1.5531,2.239,0.0506,129.7527,44.8054,,64.2158,1.8141,1.7677,,,,,,,,,0,1.9757,,,,,,,,,65.318,1.8473,1.864,8.0078,0.728,9.6287,1122216000.0,36.7482,,53.0097,1.4974,72.4027,1.4493,,1.5531,,82.9681,74.6622,74.6622,60.452,33.4226,0.2677,,,0.224,1.6035,,,-28.9598,1.83
