date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-10-27,30.51,31.73,29.88,30.89,3544331,325695.2811,,,,,,,,,,,,0.2054,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3544331.0,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,30.69,30.69,29.35,29.63,2020639,-850497.5697,,,,,,,,,,,,-0.791,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1523692.0,,,,,,31.73,,,,,,,,,,,,1.54,,,,,
2017-11-10,29.63,30.89,29.01,30.2,1166213,-540334.5378,,,,,,,,,,,,0.3032,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2689905.0,,,,,,31.7062,,,,,,,,,,,,1.88,,,,,
2017-11-17,29.65,31.11,29.3,29.83,827266,-881188.2068,,,,,,,,,,,,0.0993,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1862639.0,,,,,,31.6523,,,,,,,,,,,,1.813,,,,,
2017-11-24,29.87,29.99,29.01,29.92,841289,-160083.3497,,,,,,,,,,,,0.051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2703928.0,,,,,,31.5994,,,,,,,,,,,,0.98,,,,,
2017-12-01,29.95,30.0,27.52,27.8,1428137,-1265737.8013,,,,,,,,,,,,-0.8669,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1275791.0,,,,,,31.5476,,,,,,,,,,,,2.48,,,,,
2017-12-08,28.12,28.25,25.62,25.76,1503578,-2609385.0005,,,,,,,,,,,,-0.8965,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-227787.0,,,,,,31.4268,,,,,,14.6018,2.5501,,,,,2.6324,,,,,
2017-12-15,25.77,29.69,24.62,29.42,3778352,766538.9758,,,,,,,,,,,,0.7199,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3550565.0,,,,,,31.1945,,,,,,28.1032,73.9599,,,,,5.07,,,,,
2017-12-22,29.5,29.98,27.53,28.45,1236242,458739.9473,,,,,,,,,,,,-0.4286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2314323.0,,,,,,30.8658,,,,30.6461,49.2332,49.2332,71.1896,,,,,2.45,,,,,
2017-12-29,28.42,30.49,28.42,29.68,1081712,693894.7299,477952.2638,,,,,,,,,,,0.6087,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3396035.0,,,,,,30.5535,,,,51.4844,77.1169,77.1169,86.201,,,,,2.07,,,,,
