date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-07-01,36.69,47.43,36.59,13.92,10051000,704682.6568,,,,,,,,,,,,0.5083,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20102000.0,,,,,,,,,,,,,,,,,,,,,,,
2011-07-08,42.21,43.26,40.52,13.66,27965300,-18891439.9709,,,,,,,,,,,,-0.292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-35828600.0,,,,,,12.0723,,,,,,,,,,,,0.904,,,,,
2011-07-15,40.79,41.24,38.1,12.92,25308000,-35333580.0983,,,,,,,,,,,,-0.5191,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-86444600.0,,,,,,12.0943,,,,,,,,,,,,1.0921,,,,,
2011-07-22,38.73,40.82,37.75,13.39,17039200,-6805408.1113,,,,,,,,,,,,0.5993,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-52366200.0,,,,,,12.1161,,,,,,,,,,,,1.0129,,,,,
2011-07-29,41.25,44.61,40.65,14.45,22292700,19315331.2826,,,,,,,,,,,,0.6414,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7780800.0,,,,,,12.1377,,,,,,,,,,,,1.3329,,,,,
2011-08-05,45.04,45.4,33.44,12.31,31827100,-3144595.4732,,,,,,,,,,,,-0.6463,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-71435000.0,,,,,,14.9791,,,,,,,,,,,,3.946,,,,,
2011-08-12,35.24,39.12,29.48,12.34,26471500,31015721.9541,,,,,,,,,,,,0.2251,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-18492000.0,,,,,,14.9791,,,,,,49.53,49.8116,,,,,3.1806,,,,,
2011-08-19,37.89,39.96,34.64,11.6,17452700,703137.7436,,,,,,,,,,,,-0.5451,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-53397400.0,,,,,,14.9791,,,,,,39.3014,35.7348,,,,,1.7642,,,,,
2011-08-26,35.82,36.9,32.05,11.56,20056900,7285278.3009,,,,,,,,,,,,-0.1961,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-93511200.0,,,,,,14.874,,,,43.002,40.1745,40.1745,34.9772,,,,,1.6067,,,,,
2011-09-02,35.27,38.22,34.75,11.75,11200400,-6465068.6732,-999993.27,,,,,,,,,,,0.0432,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-71110400.0,,,,,,14.7711,,,,38.621,36.3872,36.3872,38.4496,,,,,1.1507,,,,,
2011-09-09,34.23,38.15,33.29,12.05,10455600,-1043646.451,-1338604.0117,,,,,,,,,,,0.4362,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.8688,,-50199200.0,,,-13.422,,,14.6702,,,,41.0168,46.4888,46.4888,66.0396,,,,,1.6117,,,,,
2011-09-16,36.12,36.96,34.44,11.64,15991800,-16273932.1652,-6201435.314,,,,,,,,,,,-0.4048,,,,,12.6333,,,,,,,,,,0,,,,,,,,,,,,,,-2.0227,,-82182800.0,,,-14.8043,,,14.5713,,,,43.5195,47.6827,47.6827,38.5588,,,,,0.8357,,,,,
2011-09-23,34.18,34.56,28.84,9.79,15405000,-39650750.3471,-15065087.0579,,,,,,,,,,,-0.8129,,,,,12.1963,,,,,,,,,,0,,,,,,,,,,,,,,-3.1274,,-112992800.0,,,-24.2057,,,14.4744,,,,43.8299,37.3182,37.3182,7.3561,,,,,2.076,,,,,
