date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,54.66,55.0,46.38,0.96,468200,6830722.9698,,,,,,,,,,,,-0.3086,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22473600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,51.31,52.19,47.38,0.94,192500,11998207.3773,,,,,,,,,,,,-0.0374,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13233600.0,,,,,,0.8564,,,,,,,,,,,,0.0888,,,,,
1999-11-26,51.13,58.5,50.94,1.05,257100,19866283.5678,,,,,,,,,,,,0.7937,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25574400.0,,,,,,0.8575,,,,,,,,,,,,0.1396,,,,,
1999-12-03,56.75,67.88,56.0,1.2,264800,26692239.1234,,,,,,,,,,,,0.7054,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38284800.0,,,,,,0.8619,,,,,,,,,,,,0.2194,,,,,
1999-12-10,66.13,86.5,65.0,1.45,449200,32709429.821,,,,,,,,,,,,0.587,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59846400.0,,,,,,0.8737,,,,,,,,,,,,0.397,,,,,
1999-12-17,77.13,80.13,70.38,1.36,308500,27560802.1287,,,,,,,,,,,,-0.3662,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45038400.0,,,,,,0.9026,,,,,,,,,,,,0.18,,,,,
1999-12-23,75.25,120.0,67.0,2.02,628500,45547760.6193,,,,,,,,,,,,0.6425,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,75206400.0,,,,,,0.9304,,,,,,77.3705,84.5062,,,,,0.9786,,,,,
1999-12-31,105.4,117.0,96.0,2.02,344600,49958640.6193,,,,,,,,,,,,0.1857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,75206400.0,,,,,,0.9947,,,,,,78.2366,83.2812,,,,,0.3878,,,,,
2000-01-07,110.25,111.0,81.0,1.74,254900,48327280.6193,,,,,,,,,,,,-0.5417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,62971200.0,,,,,,1.0557,,,,76.3707,73.5049,73.5049,52.7273,,,,,0.5539,,,,,
2000-01-14,99.0,106.6,88.19,1.68,163500,43088175.785,10444027.653,,,,,,,,,,,-0.421,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,55123200.0,,,,,,1.1137,,,,70.7764,60.5877,60.5877,45.7547,,,,,0.3399,,,,,
