date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2002-05-31,16.99,17.25,15.0,0.11,2284700,-299956022.6578,,,,,,,,,,,,-0.8533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,319858318.0,,,,,,,,,,,,,,,,,,,,,,,
2002-06-07,15.12,17.25,15.07,0.11,818800,-352539560.7312,,,,,,,,,,,,0.2477,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,434490431.0,,,,,,0.1071,,,,,,,,,,,,0.0156,,,,,
2002-06-14,15.89,16.64,13.72,0.1,759900,-452367616.286,,,,,,,,,,,,-0.7123,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,328104328.0,,,,,,0.1232,,,,,,,,,,,,0.0209,,,,,
2002-06-21,14.19,14.83,11.79,0.1,2114500,-374464907.3386,,,,,,,,,,,,-0.1579,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32074034.0,,,,,,0.1232,,,,,,,,,,,,0.0217,,,,,
2002-06-28,13.71,14.26,12.9,0.1,1606100,-238891037.5886,,,,,,,,,,,,0.2059,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,256928257.0,,,,,,0.1224,,,,,,,,,,,,0.0097,,,,,
2002-07-05,14.0,18.19,13.9,0.13,1469000,-63912076.1434,,,,,,,,,,,,0.9021,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,462588461.0,,,,,,0.0842,,,,,,,,,,,,0.0306,,,,,
2002-07-12,17.53,17.92,15.6,0.12,843600,-48639992.1779,,,,,,,,,,,,-0.2672,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,344484345.0,,,,,,0.0847,,,,,,71.7643,80.0,,,,,0.0166,,,,,
2002-07-19,17.4,17.48,15.06,0.12,866700,-51648375.2688,,,,,,,,,,,,-0.4793,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,223146227.0,,,,,,0.0851,,,,,,81.5104,69.5313,,,,,0.0173,,,,,
2002-07-26,15.9,16.99,11.9,0.09,1337800,-216862895.143,,,,,,,,,,,,-0.7269,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35854043.0,,,,,,0.1299,,,,68.2361,51.4336,51.4336,4.7695,,,,,0.0364,,,,,
2002-08-02,12.55,13.44,9.89,0.08,1539700,-310979861.3825,-7066045.1826,,,,,,,,,,,-0.4676,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-179704170.0,,,,,,0.1295,,,,53.909,28.783,28.783,12.0482,,,,,0.0254,,,,,
2002-08-09,10.9,11.5,10.4,0.08,969100,-293712244.3279,-25767469.4878,,,,,,,,,,,0.1091,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0289,,-44030036.0,,,-26.8746,,,0.1283,,,,30.1711,10.2966,10.2966,14.0722,,,,,0.0079,,,,,
2002-08-16,11.24,12.94,10.55,0.09,924800,-181575297.512,4604382.6913,,,,,,,,,,,0.6444,,,,,0.1013,,,,,,,,,,0,,,,,,,,,,,,,,-0.0206,,85442091.0,,,-18.3908,,,0.1271,,,,20.1595,21.3989,21.3989,38.0764,,,,,0.0171,,,,,
2002-08-23,12.95,13.99,12.85,0.1,911700,-71851295.319,51522833.5813,,,,,,,,,,,0.8421,,,,,0.101,,,,,,,,,,0,,,,,,,,,,,,,,0.0007,,213080216.0,,,0.7241,,,0.126,,,,22.6506,36.2561,36.2561,56.6197,,,,,0.0086,,,,,
2002-08-30,13.95,13.95,11.54,0.09,1030000,-28172414.4352,79930677.0829,,,,,,,,,,,-0.3485,,,,,0.0999,0.1006,,,,,,,,,0,,,,,,,,,,,0.1027,0.1003,,-0.0043,,68880075.0,,,-4.3764,,,0.1249,,,,38.4664,57.7442,57.7442,78.5366,,,,,0.0172,0.1024,,,-61.2048,0.097
2002-09-06,13.11,13.49,12.71,0.09,215400,-51369358.2814,76904796.6477,,,,64.2857,35.7143,-28.5714,0.0179,,,,-0.3974,,-12.7456,,23.2057,0.0986,0.0994,,,,,,,,,0,0.0936,,,,,,,,,46.8765,0.1027,0.1003,29.328,-0.0085,19.5647,38724048.0,18.2802,,-8.5061,0.8494,43.6272,0.1238,,,,53.7789,67.3362,67.3362,66.8524,,,,,0.0056,0.0998,,,-64.9398,0.0958
2002-09-13,12.87,13.67,12.1,0.09,873100,-142461027.326,39691878.442,,,,57.1429,28.5714,-28.5714,0.0174,,,,-0.3631,,-15.3063,,26.3232,0.0969,0.0978,,,,,,,,,0,0.0934,,,,,,,,,41.1343,0.1027,0.1003,29.7975,-0.0398,19.8175,-83510072.0,17.3791,,-31.1696,0.7854,42.3469,0.1228,,,,63.5003,65.4203,65.4203,50.8721,,,,,0.0112,0.0971,,,-70.9639,0.0942
2002-09-20,12.49,12.49,9.8,0.07,1168600,-291590173.3379,-26590123.5043,,,,100.0,21.4286,-78.5714,0.0175,,,,-0.9558,,-26.3851,,36.7491,0.0929,0.0942,,,,,,,,,0,0.0926,,,,,,,,,40.8719,0.0992,0.1,34.4414,-0.0499,24.7564,-247114233.0,15.9303,,-41.3424,0.7182,36.8074,0.1217,,,,57.6483,40.1882,40.1882,2.8401,,,,,0.0192,0.0947,,,-98.5816,0.0906
2002-09-27,10.0,10.98,9.65,0.07,1379500,-359839188.2025,-73003799.6207,,,,100.0,14.2857,-85.7143,0.017,,,,0.0602,,-25.1926,,37.3715,0.0897,0.0913,,,,,,,,,0,0.0919,,,,,,,,,43.815,0.0992,0.0994,33.4569,-0.044,23.5633,-53984042.0,15.2532,,-37.931,0.7352,37.4037,0.1202,,,,42.282,21.2374,21.2374,10.0,,,,,0.0095,0.0925,,,-94.9649,0.0875
2002-10-04,9.9,10.1,6.26,0.05,2585700,-664709682.015,-182358751.5522,,,,100.0,7.1429,-92.8571,0.0177,,,,-0.869,,-38.7816,,49.4733,0.0831,0.0854,,,,,,,,,0,0.0885,,,,,,,,,33.1039,0.0873,0.0873,39.8565,-0.0403,37.7848,-415982402.0,13.4727,,-46.2049,0.4691,30.6092,0.1181,,,,22.3562,5.6431,5.6431,4.0891,,,,,0.0274,0.0899,,,-97.4602,0.0812
2002-10-11,6.3,7.4,4.85,0.05,3792700,-471058689.4503,-148900575.0216,,,,100.0,0.0,-100.0,0.0177,0.0492,0.0912,0.1332,0.1137,-206.761,-38.5735,,53.4982,0.0776,0.0803,,,,,,,,,0,0.0802,,,,,,,,,20.7147,0.0838,0.0813,41.0459,-0.0307,37.706,114996126.0,12.4347,,-39.4858,0.3688,30.7132,0.1144,,0.0912,,12.7176,11.2723,11.2723,19.7279,,,,,0.0182,0.0865,,,-86.6871,0.0755
2002-10-18,6.5,10.3,6.2,0.07,3398900,-166981186.5528,-24924790.517,,,,92.8571,0.0,-92.8571,0.0186,0.0468,0.0893,0.1317,0.7463,-114.9649,-17.6703,,30.477,0.0761,0.0787,,,,,,,,,0,0.0792,,,,,,,,,26.4783,0.0814,0.0797,36.2146,-0.0104,27.1987,590842600.0,19.2965,,-13.2486,0.5653,41.1649,0.1097,,0.0893,,15.1347,28.4887,28.4887,61.6492,33.6288,100.0,,,0.0293,0.0832,,,-62.7078,0.0733
2002-10-25,8.94,9.59,7.75,0.06,1883400,-72401658.1506,58151952.2281,,,,85.7143,0.0,-85.7143,0.0182,0.0444,0.0869,0.1293,0.0326,-99.1283,-20.1171,,30.477,0.0743,0.0767,,,,,,,,,0,0.078,,,,,,,,,33.9197,0.0731,0.078,34.2654,-0.027,28.2877,327166339.0,18.2579,,-29.5775,0.5542,39.9414,0.1052,,0.0869,,29.8178,49.6923,49.6923,67.6998,63.0988,88.4099,,,0.0131,0.0799,,,-65.8155,0.0712
