date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,40.94,44.88,40.0,13.53,7289601,-582570.4918,,,,,,,,,,,,0.2807,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10934400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,42.06,43.94,38.75,13.11,7105934,-1999649.6826,,,,,,,,,,,,-0.2042,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,275500.0,,,,,,14.3466,,,,,,,,,,,,1.6591,,,,,
1999-11-26,40.5,42.5,39.13,12.87,5580267,-4806341.6707,,,,,,,,,,,,-0.0742,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8094900.0,,,,,,14.327,,,,,,,,,,,,1.0773,,,,,
1999-12-03,39.5,43.81,38.63,13.84,6100868,2578298.0977,,,,,,,,,,,,0.7355,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1056400.0,,,,,,14.3076,,,,,,,,,,,,1.6559,,,,,
1999-12-10,43.0,43.81,39.38,13.03,5454868,-543166.2364,,,,,,,,,,,,-0.5079,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7125900.0,,,,,,14.2685,,,,,,,,,,,,1.4161,,,,,
1999-12-17,40.75,41.31,38.13,13.05,7110801,6768882.8202,,,,,,,,,,,,0.0189,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3540300.0,,,,,,14.2301,,,,,,,,,,,,1.0165,,,,,
1999-12-23,41.06,43.0,40.56,13.29,4026801,5679666.4267,,,,,,,,,,,,0.2049,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9580500.0,,,,,,14.1688,,,,,,46.8116,60.3873,,,,,0.78,,,,,
1999-12-31,42.31,43.13,39.75,12.79,4582067,-176702.804,,,,,,,,,,,,-0.6834,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2707400.0,,,,,,14.1094,,,,,,46.4791,32.9225,,,,,1.0805,,,,,
2000-01-07,40.0,41.44,36.25,13.25,9694267,14364697.196,,,,,,,,,,,,0.2775,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17248800.0,,,,,,14.0518,,,,49.0925,53.9869,53.9869,68.6508,,,,,1.6591,,,,,
2000-01-14,42.0,47.0,39.63,14.51,8337401,21372864.4958,7970186.1226,,,,,,,,,,,0.4586,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29754900.0,,,,,,11.5879,,,,54.2113,62.1679,62.1679,84.9302,,,,,2.3559,,,,,
2000-01-21,44.88,47.88,43.5,14.64,6704601,21923927.5095,8784627.2748,,,,,,,,,,,0.2123,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.1188,,39811800.0,,,8.2723,,,11.5879,,,,64.9163,78.5941,78.5941,82.2012,,,,,1.4001,,,,,
2000-01-28,45.69,45.75,39.13,13.45,13623935,19763031.7391,7631647.5215,,,,,,,,,,,-0.5438,,,,,13.4449,,,,,,,,,,0,,,,,,,,,,,,,,0.3484,,19375900.0,,,2.6585,,,11.6623,,,,71.0702,72.4488,72.4488,50.215,,,,,2.1354,,,,,
2000-02-04,42.06,44.88,42.0,13.61,6172068,13719549.7947,4543261.7746,,,,,,,,,,,0.1528,,,,,13.4711,,,,,,,,,,0,,,,,,,,,,,,,,0.7484,,28634000.0,,,5.8163,,,11.7351,,,,71.1187,62.3132,62.3132,54.5234,,,,,0.9226,,,,,
2000-02-11,42.38,45.94,41.44,13.66,6075134,9426455.5725,1500822.9188,,,,,,,,,,,0.0556,,,,,13.4996,13.4722,,,,,,,,,0,,,,,,,,,,,13.7153,13.4468,,-0.1882,,37746700.0,,,-1.3592,,,11.8066,,,,61.1187,48.5941,48.5941,41.044,,,,,1.4416,13.4191,,,-44.3564,13.5946
