date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,16.88,16.88,16.56,2.8,7500,12654.0,,,,,,,,,,,,-0.2188,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22496.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,16.81,17.13,15.63,2.71,15200,4750.52,,,,,,,,,,,,-0.3733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-23101.0,,,,,,2.6037,,,,,,,,,,,,0.2499,,,,,
1999-11-26,16.13,16.38,15.12,2.52,6400,-14446.48,,,,,,,,,,,,-0.8016,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-42298.0,,,,,,2.8536,,,,,,,,,,,,0.2099,,,,,
1999-12-03,15.13,16.5,15.0,2.58,25300,-39744.8133,,,,,,,,,,,,0.2467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,33597.0,,,,,,2.8536,,,,,,,,,,,,0.2499,,,,,
1999-12-10,15.25,15.75,14.06,2.34,16000,-87739.8133,,,,,,,,,,,,-0.7041,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-14398.0,,,,,,2.8465,,,,,,,,,,,,0.2815,,,,,
1999-12-17,14.25,17.94,13.75,2.83,132400,131238.8144,,,,,,,,,,,,0.6563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,382797.0,,,,,,2.2906,,,,,,,,,,,,0.698,,,,,
1999-12-23,14.88,15.75,14.5,2.5,8000,126439.6144,,,,,,,,,,,,0.096,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,358801.0,,,,,,2.2906,,,,,,35.7995,29.8329,,,,,0.4165,,,,,
1999-12-31,15.0,15.38,14.88,2.49,15800,90419.4144,,,,,,,,,,,,-0.12,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,311406.0,,,,,,2.2906,,,,,,45.2665,28.401,,,,,0.0833,,,,,
2000-01-07,14.88,15.19,14.88,2.55,13400,130616.4144,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,351603.0,,,,,,2.2975,,,,37.6028,31.7422,31.7422,36.9928,,,,,0.07,,,,,
2000-01-14,15.13,16.5,15.13,2.73,13800,156903.7501,56869.1744,,,,,,,,,,,0.8175,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,392998.0,,,,,,2.3044,,,,39.8772,42.6227,42.6227,62.4744,,,,,0.2299,,,,,
