date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2017-03-24,33.09,33.09,30.87,19.86,878663,,1.0332,18.0398,20.1375,22.2351,20.2487,,20.6694,,,,38.3142,-0.5034,-2.472,58.1657,22.1513,20.7212,,20.7791
2017-03-31,30.48,32.66,29.81,20.44,1776316,44.5744,1.0897,18.3409,20.248,22.1551,20.2736,,20.6109,,,,31.9318,-0.3837,-1.8431,61.1661,22.1274,20.7173,,20.7451
2017-04-07,32.07,32.52,31.59,20.38,1266974,41.7457,1.0545,18.5561,20.3309,22.1057,20.2883,,20.5542,,,,36.7832,-1.12,-5.2085,60.749,22.0667,20.7488,,20.6657
2017-04-13,31.94,32.0,30.58,19.65,1004914,39.1065,1.0441,18.8142,20.3929,21.9715,20.2038,,20.3292,,,,33.1409,-1.2665,-6.0539,54.9944,22.0072,20.681,,20.5854
2017-04-21,30.9,32.35,30.58,20.34,723079,36.4043,1.0505,19.2707,20.4986,21.7265,20.2218,,20.3317,,,,36.4535,-0.3339,-1.6151,58.9271,21.9489,20.6793,,20.4217
2017-04-28,32.2,33.29,31.97,21.29,2070719,34.3535,1.0455,19.5822,20.6178,21.6534,20.3647,,20.5722,,,,40.9208,0.3539,1.6901,63.6859,21.8917,20.7132,,20.4446
2017-05-05,33.48,35.33,33.48,22.19,1199822,33.58,1.0659,19.5022,20.7197,21.9371,20.6081,,20.9767,,,,42.81,1.9736,9.7624,67.4964,19.0906,20.7622,,20.5937
2017-05-12,34.7,34.82,33.51,22.09,917703,32.8618,1.0354,19.4506,20.7995,22.1485,20.8052,,21.2541,1.1127,-0.1701,1.2828,43.6012,0.6013,2.7986,66.626,19.1259,20.8455,,20.9119
2017-05-19,34.05,34.2,32.73,21.56,1192674,31.5659,1.0294,19.5525,20.8805,22.2085,20.9063,,21.3313,1.0744,-0.1667,1.2412,42.213,0.4295,2.0321,62.2585,19.1609,20.909,,21.073
2017-05-26,33.52,33.59,32.84,21.41,1178077,30.3625,0.9904,19.5799,20.921,22.2621,20.974,,21.3521,1.0203,-0.1767,1.197,38.9047,0.268,1.2673,61.035,19.1956,20.9429,,21.2201
2017-06-02,32.89,33.81,32.54,21.59,865799,28.9926,0.9783,19.6368,20.9823,22.3278,21.056,,21.4112,0.9802,-0.1734,1.1536,51.3766,1.7297,8.71,61.9796,19.2299,21.0409,,21.4965
2017-06-09,33.32,35.34,32.81,22.56,1614485,28.6389,1.0253,19.5612,21.0696,22.578,21.2571,,21.6996,1.0155,-0.1105,1.126,51.2952,2.1294,10.42,66.8234,19.2638,21.1181,,21.8144
2017-06-16,34.83,35.24,33.83,22.59,1618205,28.3104,1.0171,19.4843,21.1239,22.7636,21.4349,,21.9224,1.0336,-0.0739,1.1075,50.7018,2.2065,10.8244,66.9435,19.3354,21.2221,,21.9997
2017-06-23,35.21,35.44,33.05,21.45,7227158,27.3069,1.0551,19.5077,21.1506,22.7934,21.4374,,21.805,0.9453,-0.1298,1.0751,39.9052,1.7989,9.1529,57.1389,19.4055,21.2441,,21.8944
2017-06-30,33.09,34.56,32.85,22.04,2851535,26.2011,1.0586,19.5476,21.219,22.8903,21.5179,,21.8641,0.9122,-0.1303,1.0425,36.6672,1.7019,8.3674,60.3708,19.5107,21.3999,,21.888
2017-07-07,34.35,35.68,33.99,22.62,1528410,25.8915,1.0611,19.5301,21.3031,23.0762,21.6652,,22.0538,0.9223,-0.0961,1.0185,43.0482,1.3294,6.2432,63.3168,19.6127,21.5562,,22.0394
2017-07-14,35.02,35.43,34.48,22.45,1358760,25.604,1.0291,19.6479,21.415,23.1822,21.7705,,22.1541,0.9063,-0.0897,0.996,37.986,0.2648,1.1932,61.8855,19.7507,21.7041,,22.1881
2017-07-21,34.63,35.06,34.17,22.19,1037622,25.0301,0.9967,19.6511,21.4503,23.2494,21.8264,,22.163,0.8623,-0.107,0.9693,37.771,0.1034,0.4682,59.5976,19.8832,21.8852,,22.2739
2017-07-28,34.24,35.02,33.87,21.92,1696491,24.1995,0.9786,19.6855,21.4895,23.2936,21.8387,,22.1019,0.7964,-0.1383,0.9347,33.7458,0.3555,1.6487,57.2622,20.0103,21.998,,22.1816
2017-08-04,34.15,34.95,33.8,22.36,1088013,23.3567,0.9618,19.7151,21.5501,23.3851,21.9079,,22.1659,0.7707,-0.1312,0.9019,31.4569,0.9437,4.4069,59.9955,20.1324,22.074,,22.1483
2017-08-11,34.56,34.79,32.81,21.63,911136,21.9007,0.9699,19.9756,21.6385,23.3014,21.8705,,22.0312,0.6835,-0.1748,0.8582,27.0374,0.0382,0.177,53.8298,20.2496,22.0338,,22.1732
2017-08-18,33.44,33.75,32.07,21.27,686478,20.7908,0.9788,20.1002,21.6801,23.2601,21.7902,,21.8404,0.5787,-0.2236,0.8023,27.3096,-1.2967,-5.7467,51.0551,20.3621,21.9753,,22.0627
2017-08-25,32.6,33.65,32.32,21.82,832311,19.7603,0.9709,20.2877,21.7517,23.2158,21.7936,,21.8344,0.5338,-0.2148,0.7486,31.04,-0.7744,-3.428,54.8803,20.4701,21.9934,,21.9475
2017-09-01,33.39,33.39,32.75,21.6,753833,18.8033,0.9332,20.74,21.8491,22.9582,21.7679,20.2415,21.776,0.4753,-0.2186,0.6939,31.5666,0.1479,0.6892,53.1238,20.5738,22.0068,20.2415,21.8255
2017-09-08,33.1,33.1,31.36,20.73,990027,19.0918,0.9477,20.8561,21.8684,22.8808,21.6291,20.2605,21.5136,0.3543,-0.2717,0.626,27.9466,-1.3148,-5.9653,46.6014,23.0625,21.9452,20.3518,21.6164
2017-09-15,32.0,34.58,31.89,22.49,1768740,17.8863,1.0115,20.9172,21.9285,22.9398,21.7445,20.3481,21.7589,0.3966,-0.1836,0.5801,28.3485,-0.128,-0.5659,57.8677,23.0365,21.9402,20.4887,21.6988
2017-09-22,34.5,36.62,34.45,23.87,1964792,17.9073,1.0404,20.6964,22.0123,23.3281,22.0273,20.4861,22.2856,0.5345,-0.0365,0.571,29.6284,1.4105,6.2814,64.1754,20.4654,22.0312,20.6426,21.9141
2017-09-29,35.93,36.7,35.1,23.91,1700435,17.9756,1.0404,20.5485,22.1035,23.6585,22.2785,20.6204,22.6919,0.6401,0.0553,0.5848,47.2273,1.7212,7.7566,64.3669,20.4997,22.2068,20.7947,22.2404
2017-10-06,36.58,37.03,36.14,24.07,1432937,18.2464,1.0076,20.476,22.2291,23.9822,22.5179,20.7558,23.0375,0.7285,0.115,0.6135,59.1494,2.1558,9.8356,65.0848,20.5687,22.352,20.9545,22.6413
2017-10-13,36.88,37.3,35.75,23.61,780369,18.119,1.0078,20.5294,22.3389,24.1484,22.6636,20.8678,23.1809,0.7526,0.1112,0.6414,52.6091,1.2529,5.604,61.3074,20.6766,22.4226,21.1094,22.8977
2017-10-20,36.23,36.34,35.45,23.61,798984,17.7109,0.9773,20.5841,22.44,24.2959,22.7899,20.9754,23.2884,0.7628,0.0972,0.6656,54.2919,1.9839,9.1732,61.3074,20.8232,22.5052,21.25,23.1848
2017-10-27,36.31,38.96,35.55,24.81,1875879,18.8759,1.0665,20.4284,22.552,24.6756,23.0586,21.1255,23.6676,0.8574,0.1534,0.704,62.8115,3.5371,16.6309,67.0277,20.964,22.692,21.3816,23.7675
2017-11-03,37.9,38.39,35.4,23.74,1533399,19.8143,1.1297,20.4234,22.6096,24.7957,23.1497,21.2281,23.686,0.8369,0.1063,0.7306,62.9437,1.9252,8.8244,58.7029,21.187,22.8222,21.4819,23.9456
2017-11-10,36.43,36.46,34.86,23.83,1373397,20.1678,1.1307,20.5481,22.7285,24.909,23.2407,21.3303,23.7227,0.8186,0.0704,0.7482,55.6423,2.2319,10.3323,59.1719,21.3989,22.9275,21.5902,23.9409
2017-11-17,36.0,37.85,35.73,24.69,1913207,21.2853,1.1497,20.5461,22.8609,25.1757,23.4338,21.462,23.9642,0.8632,0.092,0.7712,63.0661,3.9622,19.1168,63.3691,21.6002,23.1462,21.7195,24.052
2017-11-24,37.55,38.49,37.41,25.21,997558,22.6012,1.1182,20.4638,22.9902,25.5165,23.6705,21.6089,24.2753,0.9298,0.1269,0.8029,67.2888,2.7138,12.064,65.6782,21.7915,23.4277,21.8455,24.2141
2017-12-01,38.33,40.68,38.3,26.27,2871203,24.6148,1.1508,20.2948,23.1809,26.067,24.0169,21.7916,24.7737,1.056,0.2024,0.8535,71.0491,2.4033,10.0703,69.8494,21.9732,23.7457,21.9678,24.5938
2017-12-08,40.73,40.8,37.48,25.32,2159520,25.7466,1.2246,20.3456,23.3374,26.3292,24.1907,21.93,24.9104,1.0671,0.1709,0.8962,65.8542,1.4096,5.8951,62.5295,22.2617,24.0114,22.0644,24.838
2017-12-15,38.51,38.67,37.06,24.83,1433668,26.43,1.213,20.4984,23.4828,26.4673,24.2756,22.0436,24.8895,1.0243,0.1024,0.9219,64.0587,0.7527,3.1265,59.0581,22.5836,24.3043,22.1621,24.8411
2017-12-22,38.07,38.49,37.02,24.82,1536287,27.0284,1.1955,20.6141,23.606,26.5978,24.3482,22.1525,24.8722,0.9786,0.0454,0.9332,57.0548,1.2094,5.1223,59.0111,22.883,24.4704,22.2464,24.9952
2017-12-29,37.72,37.98,36.28,23.89,891739,26.9158,1.1899,20.8674,23.7192,26.5711,24.2874,22.2207,24.6272,0.8575,-0.0605,0.9181,50.9289,0.2811,1.1907,52.6439,23.1614,24.4723,22.317,25.0037
2018-01-05,36.41,38.24,36.21,24.69,1189087,26.946,1.2002,21.2441,23.8902,26.5364,24.3409,22.3175,24.6425,0.8165,-0.0813,0.8978,49.8863,-0.1165,-0.4696,56.9379,23.4204,24.5279,22.3944,25.0037
2018-01-12,37.66,40.83,37.25,26.49,1495067,28.0938,1.2828,21.4272,24.1237,26.8203,24.6269,22.481,25.1034,0.9184,0.0165,0.9019,50.323,2.7446,11.5603,64.7123,23.6612,24.7001,22.4941,25.1862
2018-01-19,40.67,40.72,40.01,26.53,935887,29.1596,1.2245,21.7413,24.37,26.9986,24.88,22.6396,25.4589,0.9909,0.0712,0.9197,54.4607,2.6927,11.2983,64.8625,23.8394,24.9083,22.6062,25.2229
2018-01-26,40.29,40.62,39.63,26.71,1493849,29.7882,1.1837,22.4349,24.6691,26.9033,25.124,22.7992,25.7716,1.0512,0.1052,0.946,52.377,2.0212,8.1867,65.5981,24.0827,25.1297,22.7269,25.4213
2018-02-02,40.47,41.38,39.87,26.74,976435,30.685,1.1701,22.7076,24.8815,27.0554,25.3398,22.9539,26.0144,1.089,0.1144,0.9746,50.5808,1.534,6.0851,65.7361,24.3065,25.2681,22.843,25.695
2018-02-09,40.13,40.75,38.18,25.91,2774395,30.0447,1.2073,22.8185,24.9836,27.1487,25.4154,23.0697,25.9875,1.0395,0.052,0.9876,47.397,-0.3621,-1.3784,59.2382,24.5708,25.4227,22.9568,25.8502
2018-02-16,39.51,45.07,38.79,29.22,2839093,31.0452,1.4164,22.4628,25.2489,28.035,25.9224,23.3108,26.7951,1.2531,0.2124,1.0407,56.8268,3.8975,15.3926,71.3271,24.8113,25.8074,23.1114,26.6111
2018-02-23,44.06,47.0,43.78,31.17,1265125,32.5377,1.4845,21.8635,25.6036,29.3436,26.6217,23.6189,27.8881,1.5616,0.4167,1.1449,56.2376,6.34,25.537,75.8636,25.1363,26.2701,23.3121,27.5365
2018-03-02,47.0,47.6,44.6,30.33,1587749,34.055,1.5209,21.7909,25.9396,30.0882,27.1162,23.8821,28.4987,1.7188,0.4592,1.2597,57.8837,5.5104,22.2011,70.6947,25.5379,26.636,23.4958,28.0858
2018-03-09,45.71,47.43,45.19,31.13,1626297,35.4638,1.5185,21.7389,26.3154,30.8918,27.651,24.1662,29.1558,1.8859,0.501,1.3849,56.145,7.2351,30.2825,72.6088,26.2644,26.983,23.7211,28.7432
2018-03-16,46.94,47.34,46.26,30.73,1611966,36.772,1.4612,21.7092,26.6116,31.5139,28.0614,24.4236,29.5491,1.9636,0.4629,1.5006,65.0728,6.0403,24.4658,70.1419,26.9037,27.3693,23.927,29.3173
2018-03-23,46.28,47.31,43.74,29.03,1231826,36.1515,1.526,22.0516,26.876,31.7004,28.1905,24.6042,29.4193,1.8665,0.2927,1.5738,64.9588,2.5439,9.6046,60.6705,27.4662,27.6695,24.0999,29.644
2018-03-29,44.49,45.72,44.04,29.79,882822,35.5753,1.5109,22.4027,27.1737,31.9447,28.4033,24.8074,29.5111,1.8296,0.2046,1.625,66.2835,3.261,12.2938,63.0625,27.9613,28.0242,24.3026,30.1983
2018-04-06,44.9,45.69,43.35,29.53,1207150,34.5794,1.5139,22.6823,27.416,32.1496,28.5541,24.9928,29.5169,1.7596,0.1077,1.6519,64.7238,2.8244,10.5745,61.7151,28.3969,28.4273,24.4865,30.2435
2018-04-13,45.01,46.23,44.7,30.09,1026175,33.8825,1.4877,22.9034,27.6601,32.4168,28.7591,25.1927,29.6606,1.7293,0.0619,1.6674,64.8255,3.349,12.5231,63.5681,28.771,28.8132,24.6624,30.0899
2018-04-20,45.46,46.61,44.77,30.88,1237405,33.3963,1.4687,22.9814,27.8907,32.8001,29.0421,25.4158,29.9658,1.7488,0.0651,1.6837,64.7628,4.9749,19.2034,66.0733,28.771,29.1272,24.8363,30.1686
2018-04-27,46.75,49.36,46.27,32.08,1186623,33.929,1.51,23.1457,28.2289,33.312,29.4476,25.6773,30.4951,1.84,0.125,1.7149,65.5104,2.8647,9.8043,69.5079,29.1095,29.5241,25.0362,30.3051
2018-05-04,48.69,49.25,46.93,32.82,926773,34.51,1.5305,23.4231,28.6283,33.8336,29.8967,25.9572,31.0754,1.9489,0.1872,1.7617,71.5548,1.6494,5.2921,71.411,29.5836,29.9603,25.2612,30.6033
2018-05-11,49.21,49.36,48.47,32.48,765232,35.0851,1.4637,23.8561,29.0114,34.1667,30.2414,26.2131,31.427,1.9854,0.179,1.8065,71.5007,2.1512,7.0925,69.2875,30.054,30.3702,25.4826,31.0964
2018-05-18,48.8,48.8,47.57,32.04,750285,34.9023,1.4179,24.6747,29.4188,34.1629,30.4813,26.4416,31.5804,1.9562,0.1198,1.8364,77.7126,0.9133,2.9341,66.4774,30.4984,30.8084,25.6916,31.4184
2018-05-25,48.0,48.96,46.38,32.09,1060388,33.8701,1.4399,25.4404,29.7888,34.1371,30.6954,26.663,31.7071,1.9147,0.0626,1.8521,68.9736,1.3583,4.4204,66.632,30.8762,31.0133,25.8821,31.7831
2018-06-01,47.75,48.4,46.62,32.21,611469,32.9116,1.4221,25.8832,30.0748,34.2664,30.897,26.8805,31.8322,1.87,0.0143,1.8557,63.7502,3.1778,10.9466,67.0527,31.0237,31.0876,26.0744,32.0854
2018-06-08,48.18,48.5,47.01,31.58,627846,32.0716,1.3917,26.4228,30.3275,34.2322,30.9879,27.0647,31.7689,1.7635,-0.0737,1.8372,57.1311,1.7924,6.0175,62.613,31.0237,31.1768,26.2769,32.185
2018-06-15,47.14,48.77,46.85,32.08,1313565,31.4321,1.384,26.9966,30.596,34.1954,31.1336,27.2614,31.8468,1.7,-0.1098,1.8098,56.3543,2.5463,8.6215,64.6256,31.1842,31.2449,26.4777,32.1847
2018-06-22,47.4,48.51,46.96,32.15,1983712,30.8383,1.3592,27.6764,30.8663,34.0561,31.2688,27.453,31.922,1.6362,-0.1389,1.7751,43.9281,2.0557,6.8313,64.8969,31.3381,31.3462,26.6682,32.0891
2018-06-29,47.91,47.91,45.64,30.58,1177398,29.1962,1.3777,28.8521,31.1001,33.348,31.1773,27.5757,31.587,1.4427,-0.2659,1.7086,43.9443,-0.2994,-0.9694,54.385,33.017,31.4571,26.8308,31.8178
2018-07-06,45.23,47.38,45.21,31.68,501838,27.3504,1.383,29.1371,31.2231,33.3091,31.2442,27.7367,31.6101,1.3622,-0.2771,1.6393,48.4396,-0.4036,-1.2581,59.3542,32.9921,31.5923,27.0205,31.7662
2018-07-13,47.4,47.97,46.08,31.07,721789,26.0368,1.3745,29.1313,31.2183,33.3052,31.221,27.8674,31.4752,1.235,-0.3234,1.5584,55.0261,-1.7458,-5.32,55.7266,32.9371,31.702,27.2036,31.6209
2018-07-20,46.6,48.26,46.44,31.99,813120,25.0108,1.3633,29.2302,31.3011,33.372,31.3231,28.0289,31.6031,1.1944,-0.2912,1.4856,54.4981,-0.495,-1.5239,59.7181,32.8832,31.8374,27.3962,31.5894
2018-07-27,47.63,50.5,46.9,33.12,1136873,25.3108,1.4379,29.1864,31.4006,33.6148,31.5624,28.2285,31.9817,1.2391,-0.1972,1.4363,54.4442,1.0769,3.3612,64.0267,30.2411,31.9971,27.626,31.8092
2018-08-03,49.88,50.49,48.72,33.9,1107184,25.7075,1.4322,29.1176,31.5592,34.0007,31.874,28.4509,32.4612,1.3225,-0.0911,1.4136,54.3678,1.8127,5.6494,66.6835,30.2764,32.1269,27.8786,32.0691
2018-08-10,50.46,52.65,50.07,35.29,1111939,27.0014,1.4541,29.2129,31.8721,34.5313,32.3293,28.719,33.168,1.4835,0.056,1.4276,55.2771,3.0807,9.565,70.8031,30.3499,32.3035,28.1481,32.5178
2018-08-17,52.48,53.62,51.72,36.01,1011386,28.5217,1.4419,29.1439,32.1832,35.2226,32.82,29.0049,33.8784,1.6503,0.1782,1.4721,56.3731,4.4306,14.0302,72.692,30.5039,32.5554,28.4362,33.2931
2018-08-24,53.6,53.61,52.19,35.34,717322,29.9334,1.4071,29.3926,32.4736,35.5547,33.1563,29.2535,34.2443,1.7089,0.1894,1.5195,56.2037,3.2617,10.1672,68.29,30.7294,32.7913,28.7285,33.8164
2018-08-31,52.65,52.93,51.51,35.61,895339,30.6047,1.375,29.5837,32.7496,35.9155,33.4837,29.5028,34.5862,1.7568,0.1899,1.5669,56.4833,3.4644,10.7765,69.1041,30.9458,33.043,28.9909,34.4651
2018-09-07,52.83,53.29,51.52,34.98,610791,31.3738,1.3622,29.7679,32.9548,36.1417,33.6838,29.7178,34.6859,1.7244,0.126,1.5984,56.2362,4.4028,14.3967,64.9303,31.1536,33.2414,29.2133,34.8934
2018-09-14,52.1,52.16,50.69,34.35,1138514,31.3174,1.3356,29.8522,33.0682,36.2842,33.7729,29.8995,34.6023,1.6288,0.0243,1.6045,53.9356,2.6723,8.4355,60.9249,31.3531,33.4395,29.4221,35.0697
2018-09-21,50.89,52.06,49.35,34.7,1123128,30.1725,1.3707,29.8719,33.1625,36.4531,33.8967,30.0878,34.6272,1.5633,-0.033,1.5963,45.384,3.6315,11.6878,62.31,31.5446,33.6267,29.6346,35.1843
2018-09-28,51.45,52.96,50.62,34.95,832166,29.582,1.3854,29.9223,33.286,36.6497,34.0374,30.2786,34.7082,1.514,-0.0658,1.5798,55.6461,2.9644,9.2676,63.3067,31.7285,33.827,29.8614,35.1362
2018-10-05,52.27,52.27,49.97,34.83,699050,28.5351,1.3972,30.0486,33.4255,36.8023,34.143,30.457,34.7387,1.4485,-0.105,1.5535,57.2759,1.7127,5.1715,62.4416,31.905,34.1304,30.0858,34.9677
2018-10-12,51.6,53.26,49.63,34.3,1337866,28.0847,1.4721,30.1971,33.5363,36.8755,34.1646,30.6079,34.6301,1.3387,-0.1719,1.5106,49.9642,0.4044,1.1928,58.6984,32.0744,34.3179,30.2758,34.8194
2018-10-19,50.84,53.2,50.44,34.91,2343688,27.6664,1.4999,30.3395,33.6715,37.0035,34.2641,30.7767,34.7003,1.2859,-0.1798,1.4656,55.7433,-0.3774,-1.0695,61.5617,32.2371,34.5922,30.4992,34.7193
2018-10-26,52.08,52.88,35.65,25.87,6871276,29.3237,2.2222,28.689,33.3862,38.0834,33.1453,30.5844,32.4935,0.5088,-0.7655,1.2743,38.0763,-10.1363,-28.149,29.1426,36.1409,34.1555,30.54,33.4176
2018-11-02,38.83,41.6,37.44,28.27,2433665,30.8625,2.282,28.0182,33.1958,38.3734,32.4956,30.4937,31.4382,0.0856,-0.9509,1.0365,31.289,-7.0698,-20.0038,38.4146,36.0197,33.8095,30.6117,32.5492
2018-11-09,41.51,42.4,40.43,28.1,1276445,31.8983,2.2147,27.3695,32.9932,38.6169,31.9089,30.3997,30.6026,-0.261,-1.0381,0.777,31.1785,-7.5162,-21.1059,38.0198,35.8998,33.3949,30.6694,31.6054
2018-11-16,41.33,41.46,38.57,27.14,1223496,33.1868,2.1969,26.7214,32.8209,38.9205,31.2726,30.2717,29.7361,-0.6061,-1.1065,0.5004,25.9286,-7.8484,-22.4336,35.8666,35.781,32.8126,30.6868,30.489
2018-11-23,39.78,39.91,37.85,26.34,692995,34.5031,2.1399,25.8415,32.554,39.2665,30.615,30.1176,28.8873,-0.9331,-1.1468,0.2137,21.3524,-8.0106,-23.3195,34.1389,35.6635,32.122,30.7072,29.2763
2018-11-30,39.24,40.73,38.49,26.99,1914209,35.2953,2.0958,25.233,32.3498,39.4666,30.1313,29.9948,28.4122,-1.1271,-1.0726,-0.0545,27.8011,-7.715,-22.232,36.8009,35.5471,31.5252,30.7504,28.2309
2018-12-07,40.28,40.54,34.05,23.87,3100321,36.7617,2.2614,23.923,31.9441,39.9652,29.2967,29.7547,27.2772,-1.5147,-1.1682,-0.3465,26.1363,-11.0792,-31.6991,30.4177,35.4319,30.6866,30.7314,26.654
2018-12-14,35.0,35.33,32.87,22.4,1399452,38.2844,2.2194,22.3999,31.408,40.4161,28.3767,29.4661,26.0569,-1.9189,-1.2579,-0.661,25.777,-12.4338,-35.6985,27.9445,35.1864,29.7874,30.7015,26.1573
2018-12-21,32.67,33.37,30.04,20.76,2271411,40.0473,2.2226,20.7094,30.7512,40.793,27.3616,29.1249,24.7337,-2.3439,-1.3463,-0.9975,25.4781,-13.5404,-39.4714,25.4772,34.8015,28.8169,30.623,25.0846
2018-12-28,30.16,31.87,29.42,21.3,1011281,41.7545,2.1827,19.4394,30.0519,40.6644,26.5536,28.818,23.8756,-2.6073,-1.2878,-1.3195,26.0585,-13.6097,-38.984,27.7389,34.2267,27.8597,30.5193,24.114
2019-01-04,31.44,32.33,30.72,21.95,870211,43.0946,2.105,18.5479,29.3491,40.1503,25.9403,28.5489,23.3952,-2.7318,-1.1299,-1.602,25.0493,-3.919,-15.147,30.4992,33.516,26.9313,30.4279,23.3736
2019-01-11,32.29,33.6,32.09,22.38,910528,43.6671,2.028,17.8598,28.7008,39.5418,25.4651,28.3068,23.1404,-2.7647,-0.9302,-1.8345,27.9004,-5.8966,-20.8564,32.2979,32.8408,26.0417,30.3412,22.8072
2019-01-18,32.77,34.53,32.4,23.41,1615932,43.7219,1.9866,17.5037,28.0907,38.6777,25.191,28.1147,23.2077,-2.6764,-0.6735,-2.0029,33.2731,-4.686,-16.6788,36.628,32.1994,25.2635,30.2745,22.2961
2019-01-25,34.21,35.67,33.74,24.17,845605,43.2044,1.9387,17.3284,27.55,37.7716,25.055,27.9601,23.4486,-2.516,-0.4105,-2.1055,27.1856,-2.9653,-10.9273,39.689,31.59,24.4964,30.2398,22.3389
2019-02-01,35.24,36.6,34.87,23.95,1101367,42.2737,1.8843,17.1948,27.0301,36.8655,24.9082,27.803,23.5749,-2.379,-0.2188,-2.1602,41.5089,-2.3872,-9.0627,39.1078,31.0111,24.3593,30.1345,22.5614
2019-02-08,35.25,35.6,34.56,23.56,1029118,41.4909,1.8002,17.1923,26.473,35.7536,24.7283,27.6366,23.571,-2.2761,-0.0927,-2.1834,45.2467,-3.4278,-12.7016,38.021,30.4612,24.0227,29.9824,22.9607
