date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-09-29,0.1,0.11,0.07,0.07,1123635,-1123635.0,,,,,,,,,,,,-0.7537,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1123635.0,,,,,,,,,,,,,,,,,,,,,,,
2017-10-06,0.08,0.09,0.06,0.08,723202,-813691.2857,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1846837.0,,,,,,0.11,,,,,,,,,,,,0.028,,,,,
2017-10-13,0.08,0.1,0.06,0.08,74411,-804002.3534,,,,,,,,,,,,0.0703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1921248.0,,,,,,0.1095,,,,,,,,,,,,0.0384,,,,,
2017-10-20,0.06,0.09,0.06,0.08,135414,-764857.5394,,,,,,,,,,,,0.4834,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1785834.0,,,,,,0.109,,,,,,,,,,,,0.031,,,,,
2017-10-27,0.06,0.09,0.06,0.09,53781,-711076.5394,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1839615.0,,,,,,0.1085,,,,,,,,,,,,0.0278,,,,,
2017-11-03,0.09,0.09,0.07,0.08,44857,-693133.7394,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1794758.0,,,,,,0.108,,,,,,,,,,,,0.02,,,,,
2017-11-10,0.07,0.08,0.06,0.08,36059,-674155.3183,,,,,,,,,,,,0.2158,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1758699.0,,,,,,0.1075,,,,,,53.4179,39.3401,,,,,0.023,,,,,
2017-11-17,0.08,0.08,0.06,0.06,135331,-781498.7158,,,,,,,,,,,,-0.8966,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1623368.0,,,,,,0.1071,,,,,,35.6977,6.8393,,,,,0.0235,,,,,
2017-11-22,0.05,0.06,0.05,0.05,44001,-825499.7158,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1579367.0,,,,,,0.106,,,,34.8363,15.3931,15.3931,0.0,,,,,0.0069,,,,,
2017-12-01,0.05,0.06,0.05,0.06,104630,-720869.7158,59620.5816,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1683997.0,,,,,,0.1044,,,,21.9013,14.6131,14.6131,37.0,,,,,0.0148,,,,,
