date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,36.0,36.25,32.75,17.85,4499100,-642728.5714,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4499100.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,34.31,34.94,32.63,17.07,2416300,-2807984.4156,,,,,,,,,,,,-0.6753,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2082800.0,,,,,,18.8934,,,,,,,,,,,,1.204,,,,,
1999-11-26,32.5,33.0,30.75,16.29,2133500,-3993262.1934,,,,,,,,,,,,-0.5556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-50700.0,,,,,,18.8745,,,,,,,,,,,,1.1727,,,,,
1999-12-03,31.5,32.94,29.75,16.55,3140300,-3195881.9426,,,,,,,,,,,,0.0784,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3089600.0,,,,,,18.8176,,,,,,,,,,,,1.6626,,,,,
1999-12-10,31.88,31.88,30.19,16.42,2281500,-1940381.9426,,,,,,,,,,,,-0.2249,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,808100.0,,,,,,18.7182,,,,,,,,,,,,0.8808,,,,,
1999-12-17,31.5,33.13,31.13,17.23,3788400,1582830.0574,,,,,,,,,,,,0.78,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4596500.0,,,,,,18.6218,,,,,,,,,,,,1.0424,,,,,
1999-12-23,32.75,33.94,32.0,17.59,2369400,3488120.7791,,,,,,,,,,,,0.5155,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6965900.0,,,,,,18.5283,,,,,,62.055,95.4654,,,,,1.0111,,,,,
1999-12-31,34.0,34.19,33.0,17.7,1460300,4038433.0417,,,,,,,,,,,,-0.0385,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8426200.0,,,,,,18.4377,,,,,,83.6981,91.8524,,,,,0.6238,,,,,
2000-01-07,33.25,34.75,31.81,17.99,2821900,5900503.1097,,,,,,,,,,,,0.3401,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11248100.0,,,,,,18.3497,,,,79.3499,92.2965,92.2965,89.5717,,,,,1.5443,,,,,
2000-01-14,34.75,34.75,32.75,17.86,2953200,6638803.1097,3126503.3129,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8294900.0,,,,,,18.2644,,,,87.7764,87.3347,87.3347,80.5798,,,,,1.0506,,,,,
