date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-03-02,6.76,6.76,6.1,1.12,3245,-6084.3333,,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18253.0,,,,,,,,,,,,,,,,,,,,,,,
2012-03-09,6.32,6.32,6.1,1.08,180,-7096.3333,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17241.0,,,,,,1.1236,,,,,,,,,,,,0.0391,,,,,
2012-03-16,6.1,7.0,6.1,1.24,3778,14153.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38491.0,,,,,,1.0844,,,,,,,,,,,,0.16,,,,,
2012-03-23,7.0,7.05,7.0,1.25,508,17010.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41348.0,,,,,,1.0844,,,,,,,,,,,,0.0089,,,,,
2012-03-30,7.05,7.5,7.05,1.33,700,20947.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45285.0,,,,,,1.0844,,,,,,,,,,,,0.08,,,,,
2012-04-05,7.5,8.0,7.5,1.42,311,22696.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,47034.0,,,,,,1.0919,,,,,,,,,,,,0.0889,,,,,
2012-04-13,8.0,8.1,8.0,1.44,525,25648.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,49986.0,,,,,,1.1051,,,,,,100.0,100.0,,,,,0.0178,,,,,
2012-04-20,8.1,8.6,8.1,1.53,1725,35350.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59688.0,,,,,,1.1219,,,,,,100.0,100.0,,,,,0.0889,,,,,
2012-04-27,8.6,8.6,8.6,1.53,0,35350.6667,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59688.0,,,,,,1.1463,,,,100.0,100.0,100.0,100.0,,,,,0.0,,,,,
2012-05-04,8.6,8.6,8.6,1.53,0,35350.6667,11644.5607,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59688.0,,,,,,1.1692,,,,100.0,100.0,100.0,100.0,,,,,0.0,,,,,
2012-05-11,8.6,8.6,8.6,1.53,0,35350.6667,10041.7958,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.4053,,59688.0,,,36.0759,,,1.1908,,,,100.0,100.0,100.0,100.0,,,,,0.0,,,,,
2012-05-18,8.6,9.0,8.0,1.6,738,39501.6667,9794.0014,,,,,,,,,,,0.4,,,,,1.3847,,,,,,,,,,0,,,,,,,,,,,,,,0.5156,,63839.0,,,47.541,,,1.2111,,,,100.0,100.0,100.0,100.0,,,,,0.1778,,,,,
2012-05-25,9.0,10.0,9.0,1.78,500,42313.6667,9696.9945,,,,,,,,,,,1.0,,,,,1.4452,,,,,,,,,,0,,,,,,,,,,,,,,0.5333,,66651.0,,,42.8571,,,1.2383,,,,100.0,100.0,100.0,100.0,,,,,0.1778,,,,,
2012-06-01,11.25,12.0,11.25,2.09,4693,51112.6667,11575.4467,,,,,,,,,,,0.6667,,,,,1.5442,1.4631,,,,,,,,,0,,,,,,,,,,,1.5867,1.6089,,0.8356,,93048.0,,,66.6667,,,1.2815,,,,99.3056,97.9167,97.9167,93.75,,,,,0.3556,1.4536,,,-4.2373,1.5902
2012-06-08,11.5,11.5,10.25,1.82,1300,43800.6667,8965.0456,,,,14.2857,92.8571,78.5714,0.1044,,,,-1.0,,53.3243,,51.7912,1.587,1.511,,,,,,,,,0,2.0492,,,,,,,,,89.0038,1.5867,1.6089,20.1181,0.4889,5.7282,85736.0,63.3444,,36.6667,1.6218,76.6621,1.3582,,,,93.75,83.3333,83.3333,56.25,,,,,0.2667,1.5067,,,-29.661,1.6381
2012-06-15,10.25,10.25,10.25,1.82,0,43800.6667,7082.1502,,,,7.1429,85.7143,78.5714,0.0969,,,,0.0,,53.3243,,51.7912,1.6232,1.5525,,,,,,,,,0,2.0103,,,,,,,,,89.7356,1.6667,1.6089,20.1181,0.4,5.3191,85736.0,63.3444,,28.125,1.6803,76.6621,1.4279,,,,83.3333,68.75,68.75,56.25,,,,,0.0,1.5578,,,-29.661,1.6793
2012-06-22,11.0,11.1,10.5,1.87,4125,20597.6667,-1714.7298,,,,0.0,78.5714,78.5714,0.1008,,,,-0.8333,,55.091,,58.1739,1.6606,1.5944,,,,,,,,,0,1.9886,,,,,,,,,90.9911,1.6711,1.6889,17.8453,0.4267,5.3998,108939.0,67.4856,,29.6296,1.5,77.5455,1.4914,,,,68.75,54.1667,54.1667,50.0,,,,,0.1511,1.607,,,-30.0,1.7194
2012-06-29,10.5,10.5,9.5,1.69,2915,4202.6667,-10374.1598,,,,0.0,71.4286,71.4286,0.1063,,,,-1.0,,33.3482,,35.4528,1.665,1.607,,,,,,,,,0,1.968,,,,,,,,,76.2422,1.7111,1.6933,28.1322,0.16,6.2937,92544.0,59.0355,,10.4651,1.3475,66.6741,1.5492,,,,52.7778,35.4167,35.4167,0.0,,,,,0.1778,1.654,,,-50.5051,1.7299
