date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-03-04,25.55,25.83,25.5,21.29,510562,-417902.1486,,,,,,,,,,,,-0.0597,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,510562.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,25.48,25.51,25.2,21.09,934795,-839464.5389,,,,,,,,,,,,-0.6287,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-424233.0,,,,,,21.5399,,,,,,,,,,,,0.2755,,,,,
2022-03-18,25.16,25.62,25.06,21.22,867605,-529605.6104,,,,,,,,,,,,0.5086,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,443372.0,,,,,,21.5346,,,,,,,,,,,,0.467,,,,,
2022-03-25,25.3,25.33,25.04,20.93,371064,-767180.2471,,,,,,,,,,,,-0.7149,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,72308.0,,,,,,21.5219,,,,,,,,,,,,0.3296,,,,,
2022-04-01,25.1,25.37,25.06,21.1,443655,-605751.0946,,,,,,,,,,,,0.5678,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,515963.0,,,,,,21.5028,,,,,,,,,,,,0.2923,,,,,
2022-04-08,25.3,25.3,24.65,20.61,365397,-936348.3803,,,,,,,,,,,,-0.9524,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,150566.0,,,,,,21.4843,,,,,,,,,,,,0.5438,,,,,
2022-04-14,24.58,24.66,24.44,20.41,635080,-1571428.3803,,,,,,,,,,,,-0.6364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-484514.0,,,,,,21.4485,,,,,,11.9162,0.0,,,,,0.2005,,,,,
2022-04-22,24.45,24.45,24.19,20.23,324230,-1834818.3108,,,,,,,,,,,,-0.9062,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-808744.0,,,,,,21.3968,,,,,,1.7979,2.0611,,,,,0.2163,,,,,
2022-04-29,24.34,24.48,24.01,20.12,410384,-2224974.3282,,,,,,,,,,,,-0.6435,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1219128.0,,,,,,21.3253,,,,4.8863,0.9447,0.9447,0.7731,,,,,0.3398,,,,,
2022-05-06,23.96,24.19,23.79,19.95,506929,-2660193.2815,-787217.7371,,,,,,,,,,,-0.3524,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1726057.0,,,,,,21.2401,,,,1.4464,1.5965,1.5965,1.9552,,,,,0.3339,,,,,
