date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-11-02,48.61,49.19,48.04,34.59,347300,-33220.0,,,,,,,,,,,,-0.0435,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,347300.0,,,,,,,,,,,,,,,,,,,,,,,
2012-11-09,48.59,49.39,48.05,34.37,321400,-253581.0778,,,,,,,,,,,,-0.247,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25900.0,,,,,,34.2152,,,,,,,,,,,,0.9515,,,,,
2012-11-16,48.39,48.47,47.0,33.84,278700,-339356.748,,,,,,,,,,,,-0.5972,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-252800.0,,,,,,35.1739,,,,,,,,,,,,1.0495,,,,,
2012-11-23,47.94,48.78,47.8,34.74,124600,-214756.748,,,,,,,,,,,,0.8607,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-128200.0,,,,,,35.1739,,,,,,,,,,,,0.9045,,,,,
2012-11-30,48.72,49.13,48.0,34.9,305200,21462.6502,,,,,,,,,,,,0.2498,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,177000.0,,,,,,35.1569,,,,,,,,,,,,0.8048,,,,,
2012-12-07,49.29,50.27,49.05,35.73,162600,154741.3387,,,,,,,,,,,,0.7131,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,339600.0,,,,,,33.4745,,,,,,,,,,,,0.9029,,,,,
2012-12-14,50.11,51.06,50.11,36.16,329200,282956.0756,,,,,,,,,,,,0.6947,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,668800.0,,,,,,33.4978,,,,,,91.1373,92.8571,,,,,0.6766,,,,,
2012-12-21,50.78,51.46,50.54,36.17,1375700,-671519.8202,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2044500.0,,,,,,33.5552,,,,,,89.5838,79.2582,,,,,0.6574,,,,,
2012-12-28,50.88,51.68,50.57,36.69,506500,-418670.7155,,,,,,,,,,,,0.4724,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2551000.0,,,,,,33.6505,,,,89.6551,88.2443,88.2443,92.6175,,,,,0.7983,,,,,
2013-01-04,51.68,53.27,51.53,37.8,559300,-65090.2557,-46653.671,,,,,,,,,,,0.7299,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3110300.0,,,,,,33.7802,,,,88.6643,88.1648,88.1648,92.6186,,,,,1.335,,,,,
2013-01-11,52.72,53.5,52.07,37.47,1145200,-533635.6341,-143735.9796,,,,,,,,,,,-0.1604,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.8871,,1965100.0,,,8.3476,,,33.9927,,,,87.2966,85.4808,85.4808,71.2062,,,,,1.0234,,,,,
2013-01-18,52.86,52.88,52.06,37.67,1965300,904388.7561,287168.6528,,,,,,,,,,,-0.1098,,,,,35.8449,,,,,,,,,,0,,,,,,,,,,,,,,3.3006,,3930400.0,,,9.6027,,,34.2448,,,,84.464,79.7464,79.7464,75.4145,,,,,0.5854,,,,,
2013-01-25,52.75,52.75,51.88,37.22,906400,518908.2963,314688.7059,,,,,,,,,,,-0.7126,,,,,36.0558,,,,,,,,,,0,,,,,,,,,,,,,,3.3779,,3024000.0,,,9.9826,,,34.4817,,,,77.2973,66.6647,66.6647,53.3733,,,,,0.6354,,,,,
2013-02-01,52.04,52.58,51.62,37.44,1118400,1334408.2963,556816.118,,,,,,,,,,,0.4271,,,,,36.2694,36.057,,,,,,,,,0,,,,,,,,,,,35.8194,35.8341,,2.7018,,4142400.0,,,7.7767,,,34.7044,,,,68.3024,58.4961,58.4961,46.7005,,,,,0.6853,36.1243,,,-15.8841,36.7213
