date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,4.0,4.0,3.5,16.81,286500,0.0,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,57300.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,3.88,4.62,3.69,19.05,718100,28662.6894,,,,,,,,,,,,0.4002,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,200920.0,,,,,,15.6902,,,,,,,,,,,,4.2005,,,,,
1999-11-26,4.19,4.19,3.81,17.37,475600,-35004.2972,,,,,,,,,,,,-0.8347,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,105800.0,,,,,,15.7406,,,,,,,,,,,,1.959,,,,,
1999-12-03,3.81,3.88,3.12,14.01,580800,-151164.2972,,,,,,,,,,,,-0.9173,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10360.0,,,,,,20.7335,,,,,,,,,,,,3.3622,,,,,
1999-12-10,3.19,3.19,2.62,13.17,809600,-133045.363,,,,,,,,,,,,-0.444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-172280.0,,,,,,20.6662,,,,,,,,,,,,2.5239,,,,,
1999-12-17,2.94,3.19,2.75,13.18,552300,-147672.4862,,,,,,,,,,,,0.0046,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-61820.0,,,,,,20.4882,,,,,,,,,,,,1.9635,,,,,
1999-12-23,2.88,3.12,2.69,12.33,442200,-211017.3833,,,,,,,,,,,,-0.286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-150260.0,,,,,,20.3138,,,,,,13.1325,7.9974,,,,,1.959,,,,,
1999-12-31,2.75,3.0,2.62,12.89,710600,-163644.0499,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8140.0,,,,,,20.1429,,,,,,14.5825,20.0,,,,,1.6811,,,,,
2000-01-07,2.94,3.06,2.62,12.61,532000,-178705.2371,,,,,,,,,,,,-0.29,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-114540.0,,,,,,19.9754,,,,16.0594,20.4633,20.4633,33.3925,,,,,1.9635,,,,,
2000-01-14,2.88,2.88,2.44,11.77,531600,-194032.8344,-50836.1132,,,,,,,,,,,-0.5721,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-220860.0,,,,,,19.8113,,,,20.3848,26.1086,26.1086,24.9333,,,,,1.959,,,,,
2000-01-21,2.62,3.5,2.62,15.69,753800,-43272.8344,2958.4146,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.1207,,-70100.0,,,-6.6667,,,19.5448,,,,33.1157,52.7753,52.7753,100.0,,,,,3.9225,,,,,
2000-01-28,3.62,3.69,3.06,14.57,345200,-70999.2984,15874.2634,,,,,,,,,,,-0.6,,,,,14.454,,,,,,,,,,0,,,,,,,,,,,,,,-4.4829,,-139140.0,,,-23.5294,,,19.2863,,,,47.3939,63.2978,63.2978,64.96,,,,,2.8018,,,,,
2000-02-04,3.25,3.56,3.19,14.85,518200,-105545.9651,8722.7837,,,,,,,,,,,0.168,,,,,14.5152,,,,,,,,,,0,,,,,,,,,,,,,,-2.5194,,-35500.0,,,-14.5032,,,19.0356,,,,64.7977,78.32,78.32,70.0,,,,,1.6811,,,,,
2000-02-11,3.19,3.5,2.88,13.73,461100,-142286.4131,-6685.9446,,,,,,,,,,,-0.2,,,,,14.3946,14.4308,,,,,,,,,0,,,,,,,,,,,15.41,15.8314,,-0.2779,,-127720.0,,,-1.984,,,18.7924,,,,67.757,61.6533,61.6533,50.0,,,,,2.8018,13.7307,,,-71.422,13.9172
2000-02-18,3.12,4.25,3.0,17.93,1117600,-8174.4131,30290.2979,,,,64.2857,7.1429,-57.1429,2.7416,,,,0.7,,5.2587,,12.0264,14.9388,14.8976,,,,,,,,,0,13.77,,,,,,,,,55.9146,15.41,15.8314,20.9398,4.7609,15.2893,95800.0,26.6649,,36.147,1.0667,52.6294,10.9293,,,,69.3928,68.2051,68.2051,84.6154,,,,,5.6036,13.6455,,,-28.578,14.384
2000-02-25,3.94,3.94,3.38,15.69,293300,-40786.4557,32286.7201,,,,57.1429,0.0,-57.1429,2.7459,,,,-0.778,,-5.4504,,12.0264,15.0544,15.0033,,,,,,,,,0,13.8189,,,,,,,,,48.5521,14.8496,14.9909,19.3222,2.5104,17.5009,37140.0,24.605,,19.0476,0.8235,47.2748,11.0106,,,,63.2939,60.0233,60.0233,45.4545,,,,,2.8018,13.6854,,,-41.3907,14.5412
2000-03-03,3.62,4.31,3.56,19.05,563100,52913.3843,59981.8674,,,,50.0,100.0,50.0,2.8101,,,,0.8333,,9.4342,,21.0032,15.6694,15.5431,,,,,,,,,0,13.8805,,,,,,,,,56.4417,15.41,15.1321,17.4353,6.7244,14.7494,149760.0,26.7065,,54.5455,1.0968,54.7171,11.091,,,,67.8194,75.2296,75.2296,95.6189,,,,,3.6446,13.9704,,,-3.36,15.1788
2000-03-10,4.12,5.19,4.06,21.58,1027300,121400.051,87650.0154,,,,42.8571,100.0,57.1429,2.9696,,,,0.6116,,18.7101,,37.1248,16.5782,16.3476,,,,,,,,,0,14.4423,,,,,,,,,67.3832,16.6719,17.0933,15.2205,8.6879,13.7634,355220.0,33.1943,,67.4087,1.5402,59.3551,11.2559,,,,70.0688,74.9536,74.9536,83.7873,,,,,5.0433,14.4605,,,-13.6364,16.1369
2000-03-17,4.5,5.19,4.5,22.7,736700,215200.8068,120846.3151,,,,35.7143,92.8571,57.1429,2.9778,,,,0.8183,,22.5057,,37.1248,17.5195,17.1942,,,,,,,,,0,15.2885,,,,,,,,,76.4611,17.2323,17.0933,14.0454,10.0866,13.1199,502560.0,30.6316,,79.9858,1.7233,61.2528,11.6159,,,,80.4714,91.2311,91.2311,94.287,,,,,3.0842,15.0658,,,-4.5455,17.1723
2000-03-24,5.06,5.62,4.88,24.66,906400,336054.1401,161893.9242,,,,28.5714,100.0,71.4286,3.0053,9.022,16.1817,23.3414,0.5827,195.2962,28.7668,,43.7714,18.6175,18.1891,,,,,,,,,0,16.4222,,,,,,,,,78.6931,18.2118,18.0729,12.8781,12.8884,12.1888,683840.0,32.9282,,109.5238,1.8707,64.3834,11.9651,,16.1817,,85.6747,90.8396,90.8396,94.4444,,,,,3.3622,15.8212,,,-3.9222,18.3782
2000-03-31,5.5,5.94,5.19,24.66,696700,312645.0201,156520.1421,,,,21.4286,100.0,78.5714,3.0308,8.5161,16.574,24.6319,0.0,177.2528,28.7668,,48.0106,19.5465,19.0513,,,,,,,,,0,17.6107,,,,,,,,,83.6897,18.2118,18.7744,11.8202,8.9658,12.2922,683840.0,33.6515,,57.1429,2.0,64.3834,12.4952,,16.574,,90.7224,90.0965,90.0965,81.5579,100.0,100.0,,,3.3622,16.7418,,,-12.5143,19.4748
2000-04-07,5.38,5.5,4.62,21.85,482600,271279.3058,126930.8546,,,,14.2857,92.8571,78.5714,3.0945,8.3955,16.7141,25.0327,-0.5714,114.0495,13.5496,,29.1495,19.9015,19.425,,,,,,,,,0,17.9292,,,,,,,,,82.7794,18.2118,18.7744,16.7339,7.2847,14.1596,587320.0,30.5033,,50.0,1.6957,56.7748,13.2014,,16.7141,,84.6797,73.103,73.103,43.3067,66.6667,0.0,,,3.9225,17.7073,,,-30.3714,20.0804
2000-04-14,4.94,5.06,4.06,19.05,458100,213925.1858,85037.9394,,,,7.1429,85.7143,78.5714,3.1936,8.4209,16.7981,25.1753,-0.688,61.3418,0.73,,13.589,19.7709,19.3754,,,,,,,,,0,17.9748,,,,,,,,,77.5474,18.2118,18.7744,20.8089,4.2005,16.7624,495700.0,27.3537,,28.2825,1.5108,50.365,13.8723,,16.7981,,69.3818,44.946,44.946,9.9733,33.3333,0.0,,,4.4829,18.6429,,,-48.2286,20.2271
2000-04-20,4.25,4.88,4.25,21.02,282600,236623.6178,67391.4352,,,,0.0,78.5714,78.5714,3.1656,8.6816,17.1485,25.6154,0.7008,65.4875,8.5242,,13.589,19.9624,19.5941,,,,,,,,,0,18.1707,,,,,,,,,81.2677,19.1936,19.1936,19.4567,7.2847,15.0631,552220.0,25.5762,,53.0526,1.7859,54.2621,14.5097,,17.1485,,48.9734,28.8711,28.8711,33.3333,9.2667,27.8,,,2.8018,19.5585,,,-37.7302,20.5742
2000-04-28,4.62,4.75,4.25,21.29,231600,282943.6178,68784.0984,,,,0.0,71.4286,71.4286,3.0996,9.1106,17.5546,25.9986,0.25,56.757,9.6062,,13.589,20.1672,19.8207,,,,,,,,,0,18.29,,,,,,,,,77.5943,19.1936,19.7539,18.4252,3.3622,14.5565,598540.0,24.2203,,18.75,1.3571,54.8031,15.1152,,17.5546,,33.4887,26.6489,26.6489,36.64,19.8197,31.659,,,2.2415,20.339,,,-38.7855,20.8703
2000-05-05,4.88,6.31,4.69,28.3,622000,407343.6178,102682.5427,,,3.7965,14.2857,100.0,85.7143,3.3986,8.9148,18.3107,27.7065,0.8849,133.9894,31.5769,,39.0833,21.4185,20.9514,17.6849,,,,,,,,0,19.3516,,,,,,,,,79.0228,21.0159,20.5945,15.5414,12.6104,12.0088,722940.0,35.4837,21.4672,80.3714,1.9425,65.7885,15.6904,,18.3107,,37.3926,56.6578,56.6578,100.0,53.153,100.0,,,7.2847,21.1145,,,-0.0,22.0472
2000-05-12,6.38,7.0,5.88,29.7,1059000,477943.6178,129678.9478,,,4.2814,7.1429,100.0,92.8571,3.516,8.9789,19.1792,29.3795,0.2222,163.9315,34.9745,26.2397,46.5481,22.6925,22.1178,18.5749,,,,,,,,0,20.5286,,,,,,,,,81.5097,21.7152,22.1344,13.9174,10.6469,11.8388,934740.0,38.157,23.5492,55.8824,1.9997,67.4873,16.447,,19.1792,,52.6435,74.624,74.624,87.2319,77.2197,100.0,,,5.0433,21.8349,,,-9.0909,23.2799
2000-05-19,7.0,7.88,6.25,34.46,1400900,693639.1132,197564.3213,30.0625,,5.2531,0.0,100.0,100.0,3.7852,8.502,20.2581,32.0141,0.4234,190.4738,44.9959,28.7631,54.2396,24.5036,23.764,19.7519,,,,,,,,0,22.8403,,,,,,,,,87.3902,25.0774,24.3758,11.9714,12.8884,10.983,1214920.0,40.3507,27.9818,59.7341,2.51,72.4979,17.4923,,20.2581,,75.1021,94.0244,94.0244,94.8414,100.0,100.0,,,7.2847,22.5554,,,-3.8359,25.0065
2000-05-26,7.75,7.94,6.75,33.9,1034600,769927.8001,231648.8908,31.8255,,5.8549,0.0,100.0,100.0,3.8953,8.7046,21.3227,33.9409,-0.1574,174.9278,42.2202,30.6204,54.7445,25.9498,25.116,20.8002,,,,,,,,0,24.2574,,,,,,,,,88.1797,25.0774,25.3576,10.7842,11.2073,11.489,1008000.0,36.8751,30.1655,49.3778,1.8908,71.1101,18.9172,,21.3227,,86.4278,90.635,90.635,89.8319,97.3856,92.1569,,,5.3257,23.2959,,71.0249,-8.2183,26.461
2000-06-02,7.56,8.12,7.19,35.02,1088400,842642.6774,247670.14,33.5727,,6.1673,0.0,100.0,100.0,3.9171,9.3289,22.4856,35.6423,0.2668,165.6708,44.5082,32.3527,56.2864,27.346,26.4372,21.8539,,,,,,,,0,26.2689,,,,,,,,,91.236,27.0387,26.1981,9.9464,10.369,11.1837,1225680.0,35.5608,30.5048,42.0545,2.2323,72.2541,20.4173,,22.4856,,92.1749,91.8652,91.8652,90.9223,96.1742,96.3658,,,4.2005,24.2517,,75.3016,-6.8391,27.9128
2000-06-09,7.69,7.69,7.12,33.34,854300,861762.0024,237792.2418,35.0588,,6.2787,0.0,92.8571,92.8571,3.8576,9.7916,23.3683,36.945,-0.444,127.6701,35.8202,33.2829,54.3781,28.2688,27.3581,22.705,,,,,,,,0,27.1433,,,,,,,,,82.3113,27.0387,27.3189,9.9007,8.6879,11.5691,1054820.0,33.5027,29.9078,35.2364,1.7501,67.9101,22.018,,23.3683,,88.6357,83.407,83.407,69.4667,65.654,8.4392,,,3.0842,25.3675,,73.3175,-16.9129,28.9563
2000-06-16,7.38,8.75,7.38,38.67,1369500,1085862.0024,283438.3524,37.03,,6.4659,0.0,100.0,100.0,4.0223,10.0874,24.5731,39.0588,0.9091,148.5578,46.7362,35.3072,62.6559,29.8682,28.8657,23.8872,,,,,,,,0,28.7934,,,,,,,,,83.8715,28.8587,28.7198,8.8041,16.8109,10.403,1328720.0,38.347,29.4257,76.9231,1.792,73.3681,23.4585,,24.5731,,86.8006,85.1297,85.1297,95.0,68.2683,100.0,,,6.164,26.7585,,74.9453,-2.667,30.5732
2000-06-23,8.88,8.88,7.62,35.86,594000,1038342.0024,261224.6383,38.9204,,6.4946,28.5714,100.0,71.4286,4.1353,11.063,25.6236,40.1843,-0.7,125.0915,33.8291,36.1899,63.4955,30.7905,29.7987,24.7744,15.6467,,7.6051,1.7866,,,,0,29.4069,,,,,,,0.2249,4.858,77.6447,28.8587,29.0,7.9427,16.8109,11.5307,1209920.0,35.5737,28.3871,88.2353,1.5801,66.9146,25.1929,,25.6236,,80.9889,74.4301,74.4301,58.8235,36.1464,0.0,,,5.6036,28.2896,,66.9024,-18.1837,31.6537
2000-06-30,7.94,9.12,7.94,35.86,1019700,855706.6022,170278.2517,40.7962,,6.7784,21.4286,100.0,78.5714,4.22,12.5952,26.7303,40.8653,0.0522,117.2373,33.8291,36.8472,65.1815,31.571,30.6073,25.5958,17.2118,,7.4506,-2.4298,,,,0,29.8851,5.9917,0.7586,5.2332,6.7784,1.0705,5.7079,0.2497,5.1681,78.6953,28.8587,29.5603,7.2203,14.8474,11.7669,1209920.0,34.2538,28.5257,70.6485,1.4545,66.9146,26.944,,26.7303,,75.1392,65.8578,65.8578,43.75,33.3333,0.0,,,5.3212,29.8307,,59.8352,-22.2244,32.6089
2000-07-07,8.25,8.5,7.75,37.27,530600,908908.0956,134520.8186,42.1126,,7.348,14.2857,92.8571,78.5714,4.1587,13.4569,27.697,41.9371,0.084,96.7074,37.0454,37.6726,59.2258,32.4472,31.4952,26.4602,18.1513,,5.4251,-5.8143,,,,0,30.4994,6.0009,0.6142,5.3867,7.348,1.2455,6.1025,0.2758,5.4891,73.3189,28.8587,29.5603,8.2604,15.9726,11.1594,1316040.0,32.2575,29.7357,75.0105,1.5115,68.5227,28.7592,,27.697,,64.7597,53.9912,53.9912,59.4,8.3062,24.9186,,,3.3622,31.3317,,57.7291,-16.0411,33.6444
2000-07-14,8.38,8.81,8.06,36.71,497300,842601.4289,86566.0367,43.5118,,7.6963,7.1429,85.7143,78.5714,4.1018,15.1183,28.7478,42.3773,-0.2493,94.1805,34.2392,38.1458,61.7016,33.1024,32.19,27.2192,18.6818,,3.087,-4.087,,,,0,31.2466,5.895,0.4066,5.4884,7.6963,1.2144,6.4819,0.3035,5.8012,76.8879,28.8587,29.5603,7.7726,8.4055,11.1748,1216580.0,32.8171,29.9817,29.7006,1.6796,67.1196,30.3383,,28.7478,,56.5727,49.869,49.869,46.4571,9.3653,3.1773,,,3.3622,32.7076,,53.7207,-18.5105,34.4851
