date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,7.38,8.5,7.0,32.0,1521500,126791.6667,,,,,,,,,,,,0.4167,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,380375.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,8.25,11.31,7.88,43.24,7018300,1370573.3624,,,,,,,,,,,,0.7453,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2134950.0,,,,,,28.0,,,,,,,,,,,,13.74,,,,,
1999-11-26,11.13,12.0,10.06,43.0,3853900,1092456.8676,,,,,,,,,,,,-0.1959,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1171475.0,,,,,,28.1724,,,,,,,,,,,,7.76,,,,,
1999-12-03,10.63,10.63,8.88,39.75,3291600,1266414.6454,,,,,,,,,,,,-0.3943,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,348575.0,,,,,,28.569,,,,,,,,,,,,7.5,,,,,
1999-12-10,9.88,12.38,8.88,43.0,5407200,1360905.6582,,,,,,,,,,,,0.2496,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1700375.0,,,,,,28.9576,,,,,,,,,,,,14.02,,,,,
1999-12-17,10.94,13.0,9.31,41.24,8631100,370096.579,,,,,,,,,,,,-0.1709,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-457400.0,,,,,,29.5744,,,,,,,,,,,,14.748,,,,,
1999-12-23,10.75,11.5,9.75,44.0,3379500,732185.8647,,,,,,,,,,,,0.1429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,387475.0,,,,,,30.4715,,,,,,56.2433,51.5152,,,,,7.0,,,,,
1999-12-31,11.06,11.5,10.0,43.0,1783000,732185.8647,,,,,,,,,,,,-0.2067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-58275.0,,,,,,31.3326,,,,,,48.1606,45.4545,,,,,6.0,,,,,
2000-01-07,11.06,11.19,9.0,38.75,2166000,530916.0017,,,,,,,,,,,,-0.6265,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-599775.0,,,,,,32.1593,,,,47.7656,38.8929,38.8929,19.7091,,,,,8.76,,,,,
2000-01-14,10.0,12.19,9.69,45.76,5764200,1108027.1528,121897.0881,,,,,,,,,,,0.5755,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,841275.0,,,,,,32.9529,,,,43.036,42.0545,42.0545,61.0,,,,,10.008,,,,,
2000-01-21,12.38,17.5,11.63,68.0,11187200,3428370.594,912506.4259,,,,,,,,,,,0.7871,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,36.0,,3638075.0,,,112.5,,,33.7148,,,,46.4077,58.2756,58.2756,94.1176,,,,,24.24,,,,,
2000-01-28,18.19,22.38,17.69,75.52,11847700,1969512.0119,688800.1129,,,,,,,,,,,0.1471,,,,,46.4387,,,,,,,,,,0,,,,,,,,,,,,,,32.28,,6600000.0,,,74.6531,,,35.5291,,,,58.8833,76.3197,76.3197,73.8416,,,,,21.52,,,,,
2000-02-04,18.81,21.25,17.13,80.24,5522700,2552612.6187,720197.7131,,,,,,,,,,,0.3034,,,,,51.6389,,,,,,,,,,0,,,,,,,,,,,,,,37.24,,7980675.0,,,86.6047,,,38.7685,,,,72.7118,83.54,83.54,82.6607,,,,,16.48,,,,,
2000-02-11,20.38,29.0,20.19,105.76,9087100,3504127.9139,970324.5332,,,,,,,,,,,0.6879,,,,,59.9652,53.0903,,,,,,,,,0,,,,,,,,,,,68.88,72.0,,66.008,,10252450.0,,,166.0495,,,41.8136,,,,80.3139,81.0821,81.0821,86.744,,,,,35.76,48.2864,,,-11.6364,61.9552
2000-02-18,27.5,31.19,24.88,103.52,8192600,2105153.8251,539309.701,,,,0.0,100.0,100.0,15.1983,,,,-0.2567,,73.738,,81.6471,66.6659,59.8142,,,,,,,,,0,105.1807,,,,,,,,,85.7025,72.256,78.13,5.1137,60.52,14.6815,8204300.0,50.6125,,140.7442,3.235,86.869,47.0067,,,,81.7915,80.7525,80.7525,72.8528,,,,,25.24,52.4171,,,-22.775,68.6792
2000-02-25,25.75,34.0,24.75,126.0,8944100,3132516.6629,640845.4726,,,,0.0,100.0,100.0,16.7556,,,,0.6216,,78.9837,,83.4501,75.7943,68.639,,,,,,,,,0,110.918,,,,,,,,,87.4997,82.376,85.75,4.2619,84.76,13.2981,10440325.0,47.2422,,205.5286,2.914,89.4919,53.2269,,,,81.1424,81.5925,81.5925,85.1808,,,,,37.0,57.9094,,,-9.9502,77.7193
