date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,66.13,66.56,61.25,12.24,1265800,-3995255.7439,,,,,,,,,,,,-0.8136,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5063200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,61.88,66.0,60.44,13.02,1109600,44007.5655,,,,,,,,,,,,0.696,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9501600.0,,,,,,13.1765,,,,,,,,,,,,1.1007,,,,,
1999-11-26,65.5,65.5,59.5,12.09,848800,-1585688.4345,,,,,,,,,,,,-0.74,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6106400.0,,,,,,13.1644,,,,,,,,,,,,1.2373,,,,,
1999-12-03,60.88,61.13,56.56,11.94,2118100,3846287.9331,,,,,,,,,,,,-0.1247,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2366000.0,,,,,,13.1367,,,,,,,,,,,,0.9047,,,,,
1999-12-10,62.19,63.38,58.44,11.85,1046200,2101209.3906,,,,,,,,,,,,-0.4676,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6550800.0,,,,,,13.0785,,,,,,,,,,,,0.9779,,,,,
1999-12-17,59.69,66.25,58.88,13.07,1023900,5918953.2169,,,,,,,,,,,,0.8562,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2455200.0,,,,,,11.1969,,,,,,,,,,,,1.459,,,,,
1999-12-23,66.25,73.25,65.94,14.19,1141200,8535439.1266,,,,,,,,,,,,0.7442,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2109600.0,,,,,,11.2161,,,,,,73.7577,90.6531,,,,,1.4471,,,,,
1999-12-31,71.69,71.69,68.88,13.81,879000,6989909.576,,,,,,,,,,,,-0.7198,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1406400.0,,,,,,11.2818,,,,,,89.0539,79.0886,,,,,0.5308,,,,,
2000-01-07,69.5,78.5,67.31,15.42,2002900,13927568.5573,,,,,,,,,,,,0.7373,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6605200.0,,,,,,11.3462,,,,83.8287,88.6744,88.6744,96.2814,,,,,2.2194,,,,,
2000-01-14,77.75,81.31,75.38,15.31,1393200,11756713.9198,4984656.8166,,,,,,,,,,,-0.0944,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1032400.0,,,,,,11.4729,,,,87.8084,85.697,85.697,81.7211,,,,,1.1761,,,,,
