date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,22.63,22.75,22.0,2.51,216700,-149088.6667,,,,,,,,,,,,-0.5067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,447266.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,22.38,22.44,21.63,2.47,221900,-324372.6173,,,,,,,,,,,,-0.6173,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10734.0,,,,,,2.5668,,,,,,,,,,,,0.0914,,,,,
1999-11-26,21.63,22.13,21.63,2.47,148400,-324372.6173,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10734.0,,,,,,2.5655,,,,,,,,,,,,0.0564,,,,,
1999-12-03,21.81,21.88,21.25,2.42,170300,-608916.9982,,,,,,,,,,,,-0.7937,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-362230.0,,,,,,2.563,,,,,,,,,,,,0.0717,,,,,
1999-12-10,21.25,21.75,20.5,2.38,299900,-851561.8622,,,,,,,,,,,,-0.296,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-981222.0,,,,,,2.5587,,,,,,,,,,,,0.1422,,,,,
1999-12-17,20.88,21.19,20.0,2.39,298400,-432338.5345,,,,,,,,,,,,0.1008,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-365326.0,,,,,,2.5496,,,,,,,,,,,,0.1354,,,,,
1999-12-23,21.13,21.25,20.5,2.38,143500,-428389.4412,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-661508.0,,,,,,2.5359,,,,,,35.9636,45.1562,,,,,0.0853,,,,,
1999-12-31,21.0,21.25,20.38,2.37,271700,-643011.6264,,,,,,,,,,,,-0.2345,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1222295.0,,,,,,2.5228,,,,,,44.1599,43.0023,,,,,0.0929,,,,,
2000-01-07,20.88,21.0,20.19,2.41,258600,-109263.6264,,,,,,,,,,,,0.1481,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-688547.0,,,,,,2.5105,,,,44.0057,51.8937,51.8937,67.5225,,,,,0.0929,,,,,
2000-01-14,21.0,22.0,21.0,2.49,273300,105090.5736,178403.7978,,,,,,,,,,,0.69,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-124457.0,,,,,,2.2752,,,,53.8233,65.4163,65.4163,85.7242,,,,,0.1147,,,,,
