date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-10-14,27.8,27.82,19.29,294600000000.0,86540,0.0,,,,,,,,,,,,-0.9566,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2011-10-21,19.44,26.34,19.44,328050000000.0,206201,0.0,,,,,,,,,,,,0.3522,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,289349999999.999,,,,,,,,,,,,103499999999.9998,,,,,
2011-10-28,21.34,23.09,14.22,216000000000.0,363735,0.0,,,,,,,,,,,,-0.7824,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,395099999999.999,,,,,,,,,,,,133049999999.9998,,,,,
2011-11-04,15.77,23.67,15.51,298950000000.0,905373,0.0,,,,,,,,,,,,0.5098,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,395099999999.999,,,,,,,,,,,,139050000000.0,,,,,
2011-11-11,20.15,24.54,17.64,291600000000.0,870477,0.0,,,,,,,,,,,,-0.1029,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,393281999999.999,,,,,,,,,,,,103500000000.0,,,,,
2011-11-18,20.02,24.85,19.65,335400000000.0,1226963,0.0,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,391482179999.999,,,,,,,,,,,,81150000000.0,,,,,
2011-11-25,24.74,24.81,21.83,368100000000.0,773971,0.0,,,,,,,,,,,,-0.0671,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,389700358199.999,,,,,,67.5426,97.0837,,,,,44699999999.9999,,,,,
2011-12-02,21.28,22.68,15.19,249000000000.0,913646,0.0,,,,,,,,,,,,-0.6248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,387936354617.999,,,,,,59.6139,14.5963,,,,,140250000000.0,,,,,
2011-12-09,15.24,19.31,15.2,246150000000.0,1116173,0.0,,,,,,,,,,,,0.2847,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,386189991071.819,,,,56.1977,41.4365,41.4365,12.6294,,,,,61649999999.9999,,,,,
2011-12-16,17.0,17.64,14.16,224850000000.0,1095359,0.0,0.0,,,,,,,,,,,-0.5776,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,384461091161.1008,,,,37.5712,11.6633,11.6633,7.7643,,,,,52199999999.9999,,,,,
2011-12-23,14.67,14.92,10.25,175350000000.0,1090968,0.0,0.0,,,,,,,,,,,-0.6381,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-119249999999.999,,0.0,,,-40.4786,,,381019869337.8787,,,,21.0648,10.0946,10.0946,9.8901,,,,,71099999999.999,,,,,
2011-12-30,11.59,12.55,11.25,183900000000.0,562476,0.0,0.0,,,,,,,,,,,0.5154,,,,,267662499999.9992,,,,,,,,,,0,,,,,,,,,,,,,,-144149999999.999,,0.0,,,-43.9415,,,374201773257.7424,,,,11.011,11.275,11.275,16.1706,,,,,19500000000.0,,,,,
2012-01-06,11.13,11.46,9.54,146100000000.0,952652,0.0,0.0,,,,,,,,,,,-0.724,,,,,248960576923.0762,,,,,,,,,,0,,,,,,,,,,,,,,-69899999999.999,,0.0,,,-32.3611,,,367588220060.01,,,,10.2463,9.3692,9.3692,2.0471,,,,,40800000000.0,,,,,
2012-01-13,9.56,10.1,8.7,143400000000.0,1663222,0.0,0.0,,,,,,,,,,,0.0,,,,,232720488165.6799,250103571428.5708,,,,,,,,,0,,,,,,,,,,,255749999999.9995,273899999999.9995,,-155549999999.999,,0.0,,,-52.0321,,,358608691257.6097,,,,9.9744,9.2791,9.2791,9.6197,,,,,21000000000.0,265615178571.4276,,,-95.5021,222285714285.7138
2012-01-20,8.94,9.52,7.72,116550000000.0,2400000,0.0,0.0,,,,100.0,0.0,-100.0,74217857142.857,,,,-0.65,,-30.6481,,84.1265,214848105370.9599,232296428571.428,,,,,,,,,0,141734421476.3629,,,,,,,,,0.0,242324999999.9995,255449999999.9995,29.4121,-175049999999.999,63.679,0.0,2.5356,,-60.0309,0.3956,34.676,347203256694.7292,,,,7.5896,4.1204,4.1204,0.6944,,,,,27600000000.0,249608035714.2849,,,-99.7315,204478571428.571
2012-01-27,7.73,7.82,6.44,97650000000.0,4080000,0.0,0.0,,,,100.0,0.0,-100.0,70395153061.2244,,,,-0.8841,,-32.9956,,85.1225,196817627621.5814,214343571428.5708,,,,,,,,,0,137512690089.4518,,,,,,,,,0.0,232874999999.9994,234674999999.9994,30.8397,-237749999999.9994,72.0893,0.0,2.4785,,-70.8855,0.2977,33.5022,333319061293.0454,,,,5.7398,3.8199,3.8199,1.1457,,,,,20700000000.0003,231763392857.1422,,,-99.6198,185847142857.1424
2012-02-03,6.99,7.08,5.48,82200000000.0,3120000,0.0,0.0,,,,100.0,21.4286,-78.5714,67081213556.8512,,,,-0.9438,,-34.9345,,85.8401,179184146449.0304,196724428571.428,,,,,,,,,0,134431737791.431,,,,,,,,,0.0,225149999999.9994,227474999999.9994,31.6378,-285899999999.9992,81.6073,0.0,2.4106,,-77.6691,0.3806,32.5327,316748727002.5322,,,,2.8512,0.6134,0.6134,0.0,,,,,24000000000.0002,212833928571.428,,,-100.0,167349999999.9996
2012-02-10,5.56,8.08,5.33,109800000000.0,3600000,0.0,0.0,,,,100.0,14.2857,-85.7143,65236126874.219,,,,0.64,,-27.8189,,76.3009,168509662379.9488,185134504761.9043,,,,,,,,,0,131595513395.1564,,,,,,,,,0.0,225149999999.9994,226349999999.9994,30.1123,-139199999999.999,59.4136,0.0,4.0478,,-55.9036,0.3673,36.0906,297984828842.3296,,,,6.2405,14.2882,14.2882,41.7191,,,,,41250000000.0002,192575892857.1424,,,-89.8053,153807142857.1426
2012-02-17,6.53,7.91,6.2,99750000000.0,9360000,0.0,0.0,,,,92.8571,7.1429,-85.7143,62408546383.2034,,,,0.0702,,-29.2813,,76.3009,157931252783.0336,173749904126.9837,,,,,,,,,0,127882725415.0007,,,,,,,,,0.0,225149999999.9994,226349999999.9994,29.1703,-146399999999.9992,62.565,0.0,3.9212,,-59.4759,0.3421,35.3594,278361694246.52,,,,13.1031,24.4076,24.4076,31.5036,,,,,25650000000.0002,173022321428.5711,,,-93.2377,140725714285.714
2012-02-24,6.4,6.73,5.17,86700000000.0,14400000,0.0,0.0,,,,100.0,0.0,-100.0,59622221641.546,23379403627.0666,204704999999.9995,386030596372.9324,-0.3974,-97.1534,-31.2297,,77.6701,146972598508.7207,162143250243.3859,,,,,,,,,0,119465935964.4708,,,,,,,,,0.0,225149999999.9994,224849999999.9994,30.2692,-138149999999.9992,68.7684,0.0,3.8043,,-61.441,0.2585,34.3852,260504641764.3332,,204704999999.9995,,23.3636,31.395,31.395,20.9622,,,,,23400000000.0,154331249999.9998,,,-96.8941,127731428571.4284
2012-03-02,6.17,6.22,5.22,81150000000.0,31920000,0.0,0.0,,,,92.8571,0.0,-92.8571,56434920095.7213,10020793103.4009,194032499999.9996,378044206896.5982,-0.76,-91.5688,-32.0866,,77.6701,136846044891.9944,151344150210.9344,,,,,,,,,0,108064993233.0643,,,,,,,,,0.0,165074999999.9994,208874999999.9994,29.6587,-94200000000.0002,69.544,0.0,3.7276,,-53.7211,0.2205,33.9567,242209177587.8998,,194032499999.9996,,25.3467,20.2377,20.2377,8.2474,57.1792,40.023,,,15000000000.0,137908928571.4284,,,-98.6294,116365714285.7141
2012-03-09,5.46,31.69,5.31,73225000000.0,40200000,0.0,0.0,,,,100.0,0.0,-100.0,54123497231.7412,909147731.6487,181291249999.9996,361673352268.3504,-0.3603,-88.9389,-33.3635,,78.4347,127058191831.6876,140928263516.1431,,,,,,,,,0,99659798125.4468,,,,,,,,,0.0,159687499999.9995,179887499999.9995,29.8035,-110675000000.0,73.914,0.0,3.602,,-60.1822,0.2941,33.3182,225743259829.1098,,181291249999.9996,,21.1308,11.7597,11.7597,6.0695,30.6965,0.0,,,24074999999.9998,124725446428.5712,,,-98.5879,106676190476.1903
2012-03-16,28.48,28.6,23.69,61925000000.0,19480000,0.0,0.0,,,,100.0,0.0,-100.0,51257533143.7597,-13252090625.2203,173587499999.9996,360427090625.2196,-0.7556,-92.5727,-35.2334,,79.4452,117037700780.6587,130394495047.324,,,,,,,,,0,90340680209.4605,,,,,,,,,0.0,143387499999.9995,161912499999.9994,30.7962,-84175000000.0,82.7736,0.0,3.5276,,-57.6146,0.2516,32.3833,208625251247.9077,,173587499999.9996,,12.7614,6.2868,6.2868,4.5435,13.341,0.0,,,14000000000.0,113269196428.5713,,,-98.6853,97154047619.0475
2012-03-23,24.5,24.65,15.54,39150000000.0,28160000,0.0,0.0,,,,100.0,0.0,-100.0,49244495062.0626,-25696915442.3312,160597499999.9997,346891915442.3306,-0.9704,-99.0146,-38.9518,,81.2171,105054977583.6343,118228562374.3475,,,,,,,,,0,77649036862.2181,,,,,,,,,0.0,111525000000.0,131324999999.9995,32.8303,-104250000000.0,125.7842,0.0,3.4028,,-72.6987,0.1741,30.5241,190697221098.1588,,160597499999.9997,,7.2484,3.6987,3.6987,0.4831,0.0,0.0,,,23075000000.0,103695982142.857,,,-99.8378,86349761904.7618
2012-03-30,14.43,18.2,12.6,36400000000.0,23920000,0.0,0.0,,,,100.0,0.0,-100.0,46727031129.0581,-35757193891.1905,147837499999.9997,331432193891.19,0.0232,-100.8713,-39.4041,,81.8257,94492673339.9982,107318087391.1012,,,,,,,,,0,68898657939.6668,,,,,,,,,0.0,110150000000.0,109875000000.0,33.2746,-80150000000.0,128.371,0.0,3.3259,,-68.7688,0.2076,30.2979,170957082355.3981,,147837499999.9997,,4.7554,4.2805,4.2805,7.815,0.0,0.0,,,14000000000.0,95359374999.9998,,,-96.874,76947380952.3808
2012-04-05,14.69,17.24,13.5,40900000000.0,21800000,0.0,0.0,,,-93146794871.7946,92.8571,0.0,-92.8571,44057243191.2682,-34490890851.7365,133112499999.9998,300715890851.7361,0.4465,-96.0324,-37.6072,,81.8257,86247646672.3062,98462342405.621,170263461538.4612,,,,,,,,0,62445267289.593,,,,,,,,,0.0,91250000000.0,101700000000.0,32.7426,-56749999999.9997,107.7194,0.0,3.2728,-54.7074,-58.1157,0.2224,31.1964,151433090825.6424,,133112499999.9998,,5.2475,7.7634,7.7634,14.992,9.9158,29.7475,,,9350000000.0,87142410714.2856,,,-93.3048,69468333333.3332
2012-04-13,18.37,21.5,16.64,46475000000.0,30480000,0.0,0.0,,,-89443108974.3587,85.7143,0.0,-85.7143,41828154391.8919,-15308677719.3016,117031249999.9998,249371177719.3012,0.0453,-86.7297,-35.2807,22154089443.8421,72.4361,80128777953.4899,91530696751.5382,161093945868.9455,,,,,,,,0,59795116002.3703,,,,,,,,,0.0,89900000000.0,91500000000.0,31.9858,-35724999999.9998,90.0014,0.0,5.1129,-55.6514,-43.4611,0.3181,32.3597,134642458110.0524,,117031249999.9998,,10.7085,20.0815,20.0815,37.4375,42.8716,98.8673,,,12850000000.0,79709821428.5713,,,-87.5208,64094523809.5237
2012-04-20,17.24,19.21,15.28,39075000000.0,40160000,0.0,0.0,79.3666,,-83209935897.4357,78.5714,0.0,-78.5714,39542214792.4711,-15142675027.0977,106534999999.9999,228212675027.0974,-0.4097,-90.8115,-36.8079,18348663671.152,72.917,73812812114.4914,84536603851.3331,152055505434.2088,,,,,,,,0,56241303209.8941,,,,,,,,,0.0,76475000000.0,87150000000.0,32.0347,-70725000000.0,101.1957,0.0,5.0174,-55.6195,-64.4126,0.2725,31.596,120202513974.6451,,106534999999.9999,,17.901,25.8583,25.8583,25.1452,63.8591,62.9627,,,9825000000.0,72586607142.857,,,-93.1941,58682857142.857
