date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,59.63,66.75,57.44,13.06,69640400,181618572.7175,,,,,,,,,,,,0.5908,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,278561600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,65.44,78.19,64.0,15.26,81452300,412830598.3694,,,,,,,,,,,,0.7533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,604370800.0,,,,,,11.5142,,,,,,,,,,,,2.8445,,,,,
1999-11-26,75.69,77.88,68.75,14.76,49257600,426426343.3858,,,,,,,,,,,,-0.2256,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,407340400.0,,,,,,11.5558,,,,,,,,,,,,1.8302,,,,,
1999-12-03,72.81,81.81,67.23,15.77,65965200,577359064.3735,,,,,,,,,,,,0.4033,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,671201200.0,,,,,,11.597,,,,,,,,,,,,2.9227,,,,,
1999-12-10,78.75,84.75,75.88,16.96,62433400,820335498.1953,,,,,,,,,,,,0.6629,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,920934800.0,,,,,,11.6931,,,,,,,,,,,,1.7781,,,,,
1999-12-17,84.0,94.81,76.38,18.18,106443000,1055746061.4075,,,,,,,,,,,,0.363,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1346706800.0,,,,,,11.8519,,,,,,,,,,,,3.6944,,,,,
1999-12-23,94.75,110.5,94.25,21.39,60344100,1184232575.869,,,,,,,,,,,,0.7354,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1588083200.0,,,,,,12.1381,,,,,,92.4688,91.2179,,,,,3.971,,,,,
1999-12-31,108.6,113.4,102.0,22.47,33474900,1287593670.6059,,,,,,,,,,,,0.307,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1721982800.0,,,,,,12.6387,,,,,,91.6767,97.1843,,,,,2.2852,,,,,
2000-01-07,122.7,125.0,93.56,20.73,145657300,1069663664.499,,,,,,,,,,,,-0.6139,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1139353600.0,,,,,,13.2443,,,,88.5405,81.4761,81.4761,56.0261,,,,,6.3024,,,,,
2000-01-14,108.0,116.0,103.5,21.41,93601000,892944976.499,169735605.0686,,,,,,,,,,,-0.096,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1513757600.0,,,,,,14.0712,,,,81.6928,71.9257,71.9257,62.5668,,,,,2.5258,,,,,
2000-01-21,107.9,114.5,54.0,23.93,81703500,1007856328.2231,140738174.7493,,,,,,,,,,,0.6598,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.8748,,1710554600.0,,,83.2949,,,14.8402,,,,73.4359,66.9059,66.9059,82.1247,,,,,3.4879,,,,,
2000-01-28,60.25,60.38,46.63,19.0,149049400,742277397.314,31578822.9886,,,,,,,,,,,-0.936,,,,,18.5763,,,,,,,,,,0,,,,,,,,,,,,,,3.7345,,1412455800.0,,,24.4713,,,15.5554,,,,62.8791,49.8058,49.8058,4.7259,,,,,5.5126,,,,,
2000-02-04,47.94,58.25,47.06,23.18,142817900,1005450328.3239,67788764.1361,,,,,,,,,,,0.882,,,,,19.2841,,,,,,,,,,0,,,,,,,,,,,,,,8.4172,,1698091600.0,,,57.0284,,,16.2205,,,,56.3814,52.4327,52.4327,70.4474,,,,,4.4862,,,,,
2000-02-11,59.31,64.75,58.0,23.93,126971700,878666734.5461,36099072.573,,,,,,,,,,,0.0563,,,,,19.9989,19.2874,,,,,,,,,0,,,,,,,,,,,18.4931,18.7367,,8.1566,,1952035000.0,,,51.7092,,,16.8391,,,,50.4404,49.0828,49.0828,72.0751,,,,,2.7823,19.7548,,,-14.0439,20.976
2000-02-18,60.88,63.19,58.38,23.48,111670700,672041115.0035,-45891141.3367,,,,0.0,92.8571,92.8571,3.3108,,,,-0.4823,,40.5696,,72.8493,20.5341,19.8461,,,,,,,,,0,23.8873,,,,,,,,,70.0668,19.3451,19.3942,5.3197,6.5128,14.1021,1728693600.0,33.8664,,38.3906,1.7982,70.2848,17.5687,,,,56.9897,69.4538,69.4538,65.8389,,,,,1.9284,20.4738,,,-18.9008,21.5347
2000-02-25,59.13,71.0,56.31,28.32,159680200,975313925.0784,21235223.5729,,,,0.0,100.0,100.0,3.495,,,,0.7828,,50.5926,,77.361,21.7314,20.9755,,,,,,,,,0,24.4056,,,,,,,,,71.3823,21.5381,20.9708,4.6383,10.1371,12.3427,2048054000.0,36.3382,,55.7614,1.8555,75.2963,18.2399,,,,65.7784,78.7985,78.7985,98.4817,,,,,5.8894,21.1602,,,-0.9897,22.6393
2000-03-03,71.25,76.5,67.88,30.07,161561400,1185980994.2199,113795965.4379,,,,7.1429,100.0,92.8571,3.4922,,,,0.435,,53.641,,79.8948,23.014,22.1879,,,,,,,,,0,25.2072,,,,,,,,,73.4574,22.9212,22.0733,4.291,8.6798,11.6142,2371176800.0,38.3948,,40.5811,2.0372,76.8205,19.1601,,,,78.2203,86.4085,86.4085,94.9049,,,,,3.4559,21.9036,,,-3.4977,23.8532
2000-03-10,74.81,85.0,72.38,32.73,131730100,1308734241.1295,180374486.996,,,,0.0,100.0,100.0,3.6042,,,,0.5404,,57.8865,,83.0518,24.5083,23.593,,,,,,,,,0,26.3598,,,,,,,,,74.6861,24.8456,24.6442,3.838,10.2554,11.013,2634637000.0,41.4524,,45.6378,2.0747,78.9433,20.3111,,,,86.3624,93.8801,93.8801,88.2537,,,,,5.0595,22.6854,,,-7.1611,25.2757
2000-03-17,78.5,85.0,76.5,32.0,222282600,1210406879.2472,159927495.4894,,,,0.0,92.8571,92.8571,3.5901,,,,0.1541,,53.7247,,83.0518,25.6604,24.7135,,,,,,,,,0,27.0856,,,,,,,,,77.1489,25.453,24.6943,3.5649,11.2697,11.2203,2190071800.0,38.5036,,54.3714,1.8861,76.8624,21.8254,,,,89.5483,88.3562,88.3562,81.9101,,,,,3.4078,23.5536,,,-11.0874,26.4395
