date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,39.38,41.06,37.88,9.95,4544600,-5887972.327,,,,,,,,,,,,-0.2956,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9089200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,38.31,40.38,38.0,10.37,3838100,-275960.5623,,,,,,,,,,,,0.7353,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16765400.0,,,,,,9.8086,,,,,,,,,,,,0.6163,,,,,
1999-11-26,39.81,41.13,38.44,9.97,3248100,-6482367.2538,,,,,,,,,,,,-0.487,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10269200.0,,,,,,9.8151,,,,,,,,,,,,0.6965,,,,,
1999-12-03,38.56,39.25,37.38,9.98,2800300,-5014830.3554,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15869800.0,,,,,,10.6502,,,,,,,,,,,,0.4842,,,,,
1999-12-10,38.44,38.56,36.94,9.84,2743800,-3321126.6517,,,,,,,,,,,,-0.2716,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10382200.0,,,,,,10.6502,,,,,,,,,,,,0.4195,,,,,
1999-12-17,37.81,38.25,36.25,9.69,3523400,-1982234.6517,,,,,,,,,,,,-0.185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3335400.0,,,,,,10.6285,,,,,,,,,,,,0.5179,,,,,
1999-12-23,37.5,37.5,35.69,9.31,2631800,-5791801.5025,,,,,,,,,,,,-0.8619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1928200.0,,,,,,10.5912,,,,,,18.0931,4.5956,,,,,0.4687,,,,,
1999-12-31,36.13,39.63,36.06,10.24,2200700,-1563005.4241,,,,,,,,,,,,0.9608,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2473200.0,,,,,,10.5373,,,,,,42.4014,98.2234,,,,,0.9555,,,,,
2000-01-07,39.0,39.0,36.75,10.1,3168200,4097511.9092,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3863200.0,,,,,,10.4854,,,,40.9366,62.3154,62.3154,84.1273,,,,,0.6971,,,,,
2000-01-14,38.94,40.75,38.13,10.23,3277700,3797264.581,3565517.811,,,,,,,,,,,0.1679,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2692200.0,,,,,,9.2416,,,,63.3358,85.2907,85.2907,73.5216,,,,,0.6806,,,,,
2000-01-21,39.25,39.31,35.0,9.22,3129800,-1009992.0315,1903749.2159,,,,,,,,,,,-0.8701,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.7318,,-3567400.0,,,-7.3523,,,10.5856,,,,67.6848,55.4482,55.4482,8.6957,,,,,1.1378,,,,,
2000-01-28,36.88,37.19,33.38,8.85,4520900,-6824272.8714,-799131.769,,,,,,,,,,,-0.7402,,,,,9.8137,,,,,,,,,,0,,,,,,,,,,,,,,-1.5254,,-12609200.0,,,-14.705,,,10.5856,,,,57.0734,30.4813,30.4813,9.2266,,,,,0.9897,,,,,
2000-02-04,34.06,36.88,33.69,8.77,4674600,-15821778.8275,-4695050.2699,,,,,,,,,,,-0.0972,,,,,9.6527,,,,,,,,,,0,,,,,,,,,,,,,,-1.202,,-21958400.0,,,-12.0567,,,10.5473,,,,31.1923,7.6475,7.6475,5.0204,,,,,0.8287,,,,,
2000-02-11,33.0,33.38,32.25,8.52,5017500,-15910584.1373,-5890268.5942,,,,,,,,,,,-0.1681,,,,,9.4789,9.6468,,,,,,,,,0,,,,,,,,,,,9.4481,9.5139,,-1.4617,,-31993400.0,,,-14.6391,,,10.5098,,,,15.0246,6.9451,6.9451,6.5882,,,,,0.3897,9.75,,,-93.599,9.4201
2000-02-18,32.56,35.31,32.38,8.83,3569000,-15155369.1202,-5603446.8948,,,,92.8571,14.2857,-78.5714,0.6888,,,,0.4915,,-23.6386,,14.2795,9.3794,9.5381,,,,,,,,,0,8.5363,,,,,,,,,27.421,9.4481,9.5139,23.9137,-1.0075,7.7988,-24855400.0,17.9376,,-10.2395,0.8873,38.1807,10.4458,,,,8.9082,12.132,12.132,24.7875,,,,,0.7611,9.6678,,,-79.9968,9.3115
2000-02-25,33.63,34.19,30.75,8.26,2528200,-17095615.6318,-5594057.6446,,,,100.0,7.1429,-92.8571,0.7034,,,,-0.5291,,-32.3718,,23.5283,9.2077,9.3682,,,,,,,,,0,8.5076,,,,,,,,,19.662,9.2535,9.3191,26.1789,-1.4314,8.5128,-29911800.0,16.2063,,-14.7651,0.7966,33.8141,10.3838,,,,11.6741,15.9451,15.9451,16.4596,,,,,0.8936,9.5477,,,-89.6571,9.1377
2000-03-03,31.94,33.31,31.13,8.28,3368500,-19197065.1731,-5750308.9286,,,,92.8571,0.0,-92.8571,0.6936,,,,-0.0275,,-31.8528,,23.5283,9.0652,9.2233,,,,,,,,,0,8.4886,,,,,,,,,19.8873,9.2535,9.2868,24.5611,-1.0248,8.3758,-23174800.0,15.2048,,-11.0123,0.8307,34.0736,10.288,,,,15.9903,19.8937,19.8937,18.4339,,,,,0.5663,9.3977,,,-88.7,8.9865
2000-03-10,31.0,31.06,26.13,7.48,6777600,-18014765.7816,-4915288.3813,,,,100.0,42.8571,-57.1429,0.7508,,,,-0.4442,,-42.5019,,44.7396,8.8219,8.9914,,,,,,,,,0,8.3661,,,,,,,,,18.9079,8.8638,8.6867,33.8782,-2.7597,10.0319,-36730000.0,12.9344,,-26.9405,0.7495,28.7491,10.196,,,,19.0671,21.3625,21.3625,29.1939,,,,,1.4937,9.212,,,-81.6689,8.7449
2000-03-17,28.5,34.69,28.0,8.85,6928900,-6766955.0193,-547995.7892,,,,92.8571,35.7143,-57.1429,0.8213,,,,0.8311,,-10.6564,,18.9448,8.8259,8.9722,,,,,,,,,0,8.3779,,,,,,,,,29.5372,8.8638,8.6867,28.5386,-1.2521,9.2824,-22872200.0,19.4477,,-12.3971,0.8992,44.6718,10.0255,,,,28.6422,44.6704,44.6704,86.3834,,,,,1.7379,9.0399,,,-45.7592,8.7091
2000-03-24,34.19,35.25,33.06,8.91,3986800,-5638271.9143,1647568.149,,,,85.7143,28.5714,-57.1429,0.8033,7.7081,9.2838,10.8595,0.0548,-39.9441,-9.4026,,15.5243,8.8393,8.9643,,,,,,,,,0,8.388,,,,,,,,,36.6538,8.8638,8.6867,27.0364,-1.317,9.0125,-14898600.0,19.77,,-12.8746,0.9193,45.2987,9.8637,,9.2838,,44.8188,68.4234,68.4234,89.693,,,,,0.5689,8.8881,,,-44.0492,8.6913
2000-03-31,34.31,37.0,33.5,9.39,4602600,-1009371.3429,3868806.4739,,,,78.5714,21.4286,-57.1429,0.8108,7.7088,9.2554,10.8019,0.52,-1.4504,-0.4773,,5.3307,8.9233,9.0204,,,,,,,,,0,8.3932,,,,,,,,,43.7172,8.8638,8.6867,24.7905,0.1637,8.6392,-5693400.0,22.2813,,1.7746,1.0085,49.7614,9.7099,,9.2554,,67.4838,89.3576,89.3576,91.9963,100.0,100.0,,,0.9092,8.7683,,,-31.6005,8.744
2000-04-07,35.81,38.56,35.13,9.84,4432300,4034925.4615,6030788.7287,,,,71.4286,14.2857,-57.1429,0.8177,7.7431,9.2286,10.7141,0.5898,48.5872,7.3053,,3.1934,9.0639,9.1294,,,,,,,,,0,8.4091,,,,,,,,,45.9388,8.8569,8.6867,22.7593,0.9895,8.3122,3171200.0,24.2609,,11.1838,0.9603,53.6526,6.7878,,9.2286,,83.2233,91.8888,91.8888,93.977,100.0,100.0,,,0.907,8.6804,,,-19.7044,8.8562
2000-04-14,36.88,38.25,34.88,9.22,4090100,-1717915.4881,4536533.1009,,,,64.2857,7.1429,-57.1429,0.822,7.7449,9.1911,10.6373,-0.4451,28.2408,-3.6779,,2.4235,9.0879,9.1414,,,,,,,,,0,8.4264,,,,,,,,,45.3319,8.8569,8.6867,21.2936,0.4524,8.9159,-5009000.0,22.3513,,5.1607,0.9129,48.161,6.8202,,9.1911,,88.9162,85.5021,85.5021,70.5331,79.6174,38.8521,,,0.8782,8.6348,,,-35.9663,8.89
2000-04-20,35.13,36.19,34.38,9.38,2655600,2478225.9484,4847970.5193,,,,57.1429,0.0,-57.1429,0.797,7.7577,9.1609,10.5642,0.4807,13.4682,-0.7721,,0.4451,9.133,9.1734,,,,,,,,,0,8.4459,,,,,,,,,39.7549,8.6606,8.4997,21.5693,0.8582,8.4956,302200.0,21.3781,,10.0691,0.9171,49.614,6.8524,,9.1609,,83.5099,73.139,73.139,54.9068,63.5026,51.6557,,,0.4717,8.6417,,,-24.2513,8.9536
2000-04-28,35.88,39.25,35.81,9.81,4761600,3031900.367,4710821.2764,,,,50.0,100.0,50.0,0.8041,7.7592,9.1593,10.5593,0.5087,78.3738,6.6367,,15.2069,9.2365,9.2577,,,,,,,,,0,8.4666,,,,,,,,,47.0689,8.6606,8.508,19.8043,0.9738,8.2,9825400.0,26.9077,,11.026,1.0633,53.3184,6.8842,,9.1593,,74.8552,65.9245,65.9245,72.3335,61.4736,93.9129,,,0.8964,8.7248,,,-12.2706,9.082
2000-05-05,37.5,39.94,37.44,10.02,4012100,1427060.367,3715827.3792,,,-0.3362,42.8571,100.0,57.1429,0.7932,7.7439,9.1754,10.6068,0.376,105.6412,10.171,,18.2985,9.3566,9.359,9.3586,,,,,,,,0,8.5204,,,,,,,,,54.5253,8.7505,8.5979,18.6123,1.7538,7.9184,17849600.0,26.9494,-3.5926,21.2241,1.1322,55.0855,6.951,,9.1754,,68.6058,66.754,66.754,73.0216,81.8562,100.0,,,0.6515,8.8598,,,-10.7974,9.233
2000-05-12,39.13,42.0,38.88,10.57,4006200,2043398.8285,3167089.6245,,,-0.2151,35.7143,100.0,64.2857,0.8028,7.6834,9.2385,10.7937,0.4583,143.6927,18.8317,9.8046,26.8711,9.5432,9.5204,9.4483,,,,,,,,0,8.6364,,,,,,,,,62.2744,9.0268,8.8663,17.0395,2.2881,7.5954,25862000.0,29.5618,-2.2929,27.6289,1.2056,59.4158,7.0548,,9.2385,,69.3881,75.4858,75.4858,81.1024,97.971,100.0,,,0.9277,9.0244,,,-9.0269,9.4464
2000-05-19,40.56,41.38,39.88,10.6,4063400,2693542.8285,2861552.759,17.0846,,-0.029,28.5714,92.8571,64.2857,0.7734,7.6479,9.2565,10.8651,0.0867,137.9951,19.3452,10.0363,26.8711,9.7063,9.6648,9.5338,,,,,,,,0,8.7815,,,,,,,,,70.1353,9.0437,8.8663,16.4103,3.1194,7.2937,33988800.0,28.4702,-0.3085,41.6817,1.2441,59.6726,7.2104,,9.2565,,73.7391,78.9774,78.9774,82.8084,100.0,100.0,,,0.3909,9.2081,,,-8.212,9.6473
2000-05-26,40.94,42.19,39.5,10.76,4711300,5951170.3378,3512937.0889,18.0222,,0.1474,21.4286,100.0,78.5714,0.7682,7.588,9.2898,10.9916,0.1375,134.8365,21.8835,10.2606,30.2104,9.8692,9.8115,9.625,,,,,,,,0,8.9174,,,,,,,,,71.136,9.1245,8.891,15.3179,1.9172,7.1362,43411400.0,28.5794,1.5642,21.669,1.2188,60.9417,7.3597,,9.2898,,79.2786,83.3726,83.3726,86.2069,100.0,100.0,,,0.701,9.393,,53.3339,-5.4515,9.8498
2000-06-02,42.0,43.38,41.5,10.88,4753300,-1027078.5983,1239702.6452,19.2287,,0.3959,14.2857,100.0,85.7143,0.7519,7.5277,9.3223,11.1169,-0.133,152.4567,23.7183,10.4666,34.9128,10.0247,9.9539,9.718,,,,,,,,0,9.163,,,,,,,,,76.2012,9.1818,9.0461,14.517,1.9669,6.9108,52918000.0,30.0908,4.187,22.0689,1.3166,61.8591,7.5415,,9.3223,,80.9582,80.5247,80.5247,72.5589,100.0,100.0,,,0.5394,9.5897,,55.1682,-9.4044,10.0493
2000-06-09,41.75,43.19,40.06,10.9,3614800,-172461.3459,468966.5308,19.5711,,0.526,7.1429,92.8571,85.7143,0.7564,7.4862,9.406,11.3257,0.0192,121.4132,23.9805,10.6325,24.0228,10.1586,10.0794,9.8052,,,,,,,,0,9.3796,,,,,,,,,74.7975,9.1896,9.0461,16.9876,1.5098,6.9427,60147600.0,27.73,5.5383,16.0864,1.3156,61.9902,7.7672,,9.406,,79.5076,74.6256,74.6256,65.1111,100.0,100.0,,,0.8156,9.7962,,53.9027,-9.0583,10.2259
2000-06-16,41.88,42.69,40.5,10.85,2507600,-12158.1496,162037.6345,19.8891,,0.6429,0.0,85.7143,85.7143,0.7432,7.5062,9.506,11.5058,-0.1142,104.3244,22.6188,10.7501,24.0228,10.2647,10.1819,9.8824,,,,,,,,0,9.7412,,,,,,,,,77.7831,9.8715,9.289,16.0394,1.0111,6.8504,55132400.0,26.1822,6.7381,10.2781,1.4495,61.3094,7.9795,,9.506,,73.1131,64.189,64.189,54.8969,90.2076,70.6227,,,0.5707,10.0018,,54.107,-11.3136,10.3713
