date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,24.38,24.88,22.13,2.33,158000,-224072.7273,,,,,,,,,,,,-0.3891,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1580000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,23.25,23.25,22.5,2.28,255100,-1074406.0606,,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-971000.0,,,,,,2.213,,,,,,,,,,,,0.081,,,,,
1999-11-26,23.13,24.0,22.63,2.3,451300,-3149727.2285,,,,,,,,,,,,-0.0949,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3542000.0,,,,,,2.2141,,,,,,,,,,,,0.137,,,,,
1999-12-03,23.0,23.19,22.59,2.29,234100,-2759560.5618,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1201000.0,,,,,,2.2178,,,,,,,,,,,,0.06,,,,,
1999-12-10,23.06,23.25,19.75,2.19,980000,-631560.5618,,,,,,,,,,,,-0.3371,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8599000.0,,,,,,2.4,,,,,,,,,,,,0.35,,,,,
1999-12-17,22.16,28.63,21.63,2.81,504400,3691868.0096,,,,,,,,,,,,0.8529,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3555000.0,,,,,,1.975,,,,,,,,,,,,0.7,,,,,
1999-12-23,28.09,30.25,27.88,3.01,320000,6567817.3767,,,,,,,,,,,,0.8608,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-355000.0,,,,,,1.975,,,,,,78.249,98.8571,,,,,0.237,,,,,
1999-12-31,30.16,35.88,29.0,3.59,283300,9400817.3767,,,,,,,,,,,,0.8314,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2478000.0,,,,,,1.996,,,,,,97.7422,100.0,,,,,0.688,,,,,
2000-01-07,35.41,35.44,30.5,3.05,373400,5712169.6034,,,,,,,,,,,,-0.9879,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1256000.0,,,,,,2.0438,,,,88.1847,88.563,88.563,66.832,,,,,0.538,,,,,
2000-01-14,30.5,40.25,30.38,3.8,677900,9400440.1201,3534211.1455,,,,,,,,,,,0.7599,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5523000.0,,,,,,2.0901,,,,90.4071,84.9161,84.9161,87.9162,,,,,0.987,,,,,
2000-01-21,38.5,39.69,34.88,3.86,204000,10541313.301,3769286.0666,,,,,,,,,,,0.027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.532,,7563000.0,,,65.7229,,,2.1675,,,,84.6766,80.5507,80.5507,86.9038,,,,,0.481,,,,,
2000-01-28,39.0,39.0,34.38,3.51,243100,8899599.0153,3000427.0737,,,,,,,,,,,-0.8377,,,,,2.9192,,,,,,,,,,0,,,,,,,,,,,,,,1.238,,5132000.0,,,54.4176,,,2.2418,,,,80.6343,76.4363,76.4363,54.4889,,,,,0.462,,,,,
2000-02-04,35.13,36.0,31.75,3.49,417700,10993013.1329,3079214.0618,,,,,,,,,,,-0.0447,,,,,3.0077,,,,,,,,,,0,,,,,,,,,,,,,,1.194,,955000.0,,,51.913,,,2.3131,,,,73.1727,62.5311,62.5311,46.2006,,,,,0.425,,,,,
2000-02-11,35.88,37.25,34.63,3.62,616600,12452142.9039,3295785.1149,,,,,,,,,,,0.1412,,,,,3.1026,3.0107,,,,,,,,,0,,,,,,,,,,,3.0255,3.0,,1.331,,7121000.0,,,58.0209,,,2.3816,,,,64.1183,53.3875,53.3875,59.4732,,,,,0.262,3.0519,,,-19.5122,3.3035
2000-02-18,36.38,36.38,30.88,3.09,119700,11255142.9039,2703901.8989,,,,28.5714,64.2857,35.7143,0.4256,,,,-1.0,,19.044,,31.8482,3.1004,3.021,,,,,,,,,0,3.6078,,,,,,,,,57.6159,3.0255,3.0,16.7466,0.9,13.7815,5924000.0,32.3983,,41.1335,1.3248,59.522,2.4473,,,,50.3811,35.2246,35.2246,0.0,,,,,0.55,3.1808,,,-45.7073,3.3138
