date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,95.69,97.63,88.75,4.21,3894600,-28314794.5946,,,,,,,,,,,,-0.5845,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46735200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,90.0,90.94,81.25,3.97,7545300,-44106196.4522,,,,,,,,,,,,-0.4902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-43808400.0,,,,,,4.541,,,,,,,,,,,,0.4507,,,,,
1999-11-26,85.0,85.0,81.69,3.81,3162300,-77697274.3978,,,,,,,,,,,,-0.9426,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-81756000.0,,,,,,4.5334,,,,,,,,,,,,0.1656,,,,,
1999-12-03,81.94,82.0,78.56,3.66,3946500,-121475890.6769,,,,,,,,,,,,-0.9448,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-129114000.0,,,,,,4.5258,,,,,,,,,,,,0.16,,,,,
1999-12-10,77.88,78.19,71.88,3.56,5748300,-86977392.4394,,,,,,,,,,,,-0.2003,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-198093600.0,,,,,,4.5084,,,,,,,,,,,,0.3137,,,,,
1999-12-17,76.75,79.63,76.56,3.58,6313500,-141022597.6512,,,,,,,,,,,,0.0814,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-122331600.0,,,,,,4.4736,,,,,,,,,,,,0.1429,,,,,
1999-12-23,70.25,74.63,68.5,3.36,8022600,-119506848.2221,,,,,,,,,,,,0.3263,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-218602800.0,,,,,,4.4397,,,,,,22.683,22.8334,,,,,0.3957,,,,,
1999-12-31,72.5,76.19,71.06,3.4,3717000,-128114637.6958,,,,,,,,,,,,0.1228,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-173998800.0,,,,,,4.3897,,,,,,28.0991,34.4852,,,,,0.2388,,,,,
2000-01-07,72.63,73.0,66.88,3.29,6413100,-109252578.8723,,,,,,,,,,,,-0.317,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-250956000.0,,,,,,4.3417,,,,26.6164,29.067,29.067,29.8824,,,,,0.291,,,,,
2000-01-14,70.5,71.5,68.81,3.27,2801700,-108377698.5749,-15049966.8178,,,,,,,,,,,-0.1152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-284576400.0,,,,,,4.2803,,,,29.0918,30.1095,30.1095,25.9608,,,,,0.1252,,,,,
2000-01-21,69.69,70.0,65.31,3.05,2705400,-138212088.3404,-20607535.686,,,,,,,,,,,-0.8934,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.1601,,-317041200.0,,,-27.559,,,4.2219,,,,26.1243,19.1965,19.1965,1.7463,,,,,0.2272,,,,,
2000-01-28,65.44,66.69,59.63,2.89,14859900,-190242786.3574,-37562896.3479,,,,,,,,,,,-0.4688,,,,,3.505,,,,,,,,,,0,,,,,,,,,,,,,,-1.0728,,-495360000.0,,,-27.0544,,,4.151,,,,21.1913,14.2679,14.2679,15.0966,,,,,0.3287,,,,,
2000-02-04,62.13,62.25,59.56,2.8,4499100,-216534924.6473,-49450051.8611,,,,,,,,,,,-0.6989,,,,,3.3973,,,,,,,,,,0,,,,,,,,,,,,,,-1.0035,,-549349200.0,,,-26.3503,,,4.0548,,,,13.5967,7.3256,7.3256,5.1339,,,,,0.1252,,,,,
2000-02-11,61.25,61.25,53.63,2.51,6824100,-290471630.1591,-73342835.2466,,,,,,,,,,,-0.9514,,,,,3.2614,3.3842,,,,,,,,,0,,,,,,,,,,,3.3617,3.5189,,-1.1461,,-631238400.0,,,-31.3143,,,3.9522,,,,9.6757,7.4337,7.4337,2.0705,,,,,0.3547,3.3927,,,-99.1574,3.1478
2000-02-18,54.0,57.94,51.75,2.6,8217600,-255583338.0751,-65348805.0369,,,,100.0,0.0,-100.0,0.2577,,,,0.3134,,-84.0969,,87.6549,3.1603,3.2802,,,,,,,,,0,2.5434,,,,,,,,,13.0138,3.2396,3.3195,59.8616,-0.96,9.895,-532627200.0,3.9381,,-26.9331,0.6187,7.9515,3.8212,,,,8.2713,10.0544,10.0544,22.9589,,,,,0.2882,3.2904,,,-89.2861,3.0438
2000-02-25,56.25,57.06,54.5,2.54,4240500,-304084056.8251,-71569766.3683,,,,92.8571,0.0,-92.8571,0.2478,,,,-0.6602,,-84.6532,,87.6549,3.0649,3.1815,,,,,,,,,0,2.5423,,,,,,,,,18.2994,3.1612,3.1814,57.6658,-1.0447,9.7558,-583513200.0,3.7936,,-29.1429,0.6406,7.6734,3.68,,,,10.7003,14.6127,14.6127,18.8086,,,,,0.1192,3.189,,,-91.5293,2.9465
2000-03-03,54.75,59.63,54.69,2.57,8562900,-383542222.0073,-92890506.1647,,,,85.7143,0.0,-85.7143,0.247,,,,0.1012,,-81.2394,,76.2801,2.9891,3.1003,,,,,,,,,0,2.5506,,,,,,,,,26.1056,3.087,3.1116,53.4816,-0.7914,9.6013,-480758400.0,7.1964,,-23.5294,0.6754,9.3803,3.5529,,,,16.5669,25.0336,25.0336,33.3333,,,,,0.236,3.0872,,,-88.4014,2.8671
