date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,84.81,90.75,84.37,27.3,270831600,276774613.1662,,,,,,,,,,,,0.6865,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,541663200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,88.25,88.5,84.37,26.32,147891900,214466645.6117,,,,,,,,,,,,-0.5448,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,245879400.0,,,,,,25.8231,,,,,,,,,,,,1.4753,,,,,
1999-11-26,89.62,93.37,88.37,27.89,121834600,238833565.6117,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,489548600.0,,,,,,25.8231,,,,,,,,,,,,2.2557,,,,,
1999-12-03,90.12,97.12,89.5,29.42,142022200,448325629.6537,,,,,,,,,,,,0.7874,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,773593000.0,,,,,,25.8231,,,,,,,,,,,,2.3323,,,,,
1999-12-10,95.25,97.19,91.44,28.73,115003700,412724484.2624,,,,,,,,,,,,-0.24,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,543585600.0,,,,,,25.9402,,,,,,,,,,,,1.7599,,,,,
1999-12-17,93.61,117.12,92.75,35.27,293469200,909586987.0117,,,,,,,,,,,,0.888,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1130524000.0,,,,,,26.0925,,,,,,,,,,,,7.4589,,,,,
1999-12-23,114.81,119.25,110.62,35.94,83236700,1006230293.3848,,,,,,,,,,,,0.3048,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1296997400.0,,,,,,26.5802,,,,,,87.5105,94.1386,,,,,2.6414,,,,,
1999-12-31,118.44,119.94,116.12,35.73,54560000,933102754.1178,,,,,,,,,,,,-0.4424,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1187877400.0,,,,,,27.1753,,,,,,92.6497,89.5204,,,,,1.1692,,,,,
2000-01-07,117.37,118.62,107.31,34.11,144198600,855329857.5661,,,,,,,,,,,,-0.5243,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,899480200.0,,,,,,27.8428,,,,88.2572,84.6115,84.6115,70.1754,,,,,3.4617,,,,,
2000-01-14,113.44,114.25,101.5,34.36,157400000,1071369073.2523,243463470.2044,,,,,,,,,,,-0.0933,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1214280200.0,,,,,,28.4635,,,,84.7996,77.1378,77.1378,71.7175,,,,,3.9024,,,,,
2000-01-21,111.81,116.5,103.25,31.75,151908900,790480918.5354,142296396.6796,,,,,,,,,,,-0.6083,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.4564,,910462400.0,,,16.3247,,,29.0407,,,,71.0381,51.3649,51.3649,12.2017,,,,,4.0554,,,,,
2000-01-28,103.8,105.69,97.25,30.07,147333000,565640984.8861,16433851.6512,,,,,,,,,,,-0.6576,,,,,31.4087,,,,,,,,,,0,,,,,,,,,,,,,,3.7494,,615796400.0,,,14.2442,,,29.5776,,,,52.6483,29.4422,29.4422,4.4072,,,,,2.5832,,,,,
