date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-12-29,5.95,5.99,5.61,118.0,192078,5053.6842,,,,,,,,,,,,-0.1316,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9602.0,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,5.75,5.85,4.79,96.2,294267,-9102.1313,,,,,,,,,,,,-0.887,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5109.0,,,,,,119.8,,,,,,,,,,,,22.2,,,,,
2018-01-12,4.8,5.0,4.17,95.0,143780,-6243.7302,,,,,,,,,,,,-0.0602,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12297.0,,,,,,119.56,,,,,,,,,,,,16.602,,,,,
2018-01-19,4.77,4.77,4.47,93.6,92325,-4356.3224,,,,,,,,,,,,-0.2955,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-16911.0,,,,,,118.8368,,,,,,,,,,,,6.092,,,,,
2018-01-26,4.67,4.67,4.4,88.2,61478,-7202.0323,,,,,,,,,,,,-0.9633,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-19982.0,,,,,,118.128,,,,,,,,,,,,5.598,,,,,
2018-02-02,4.5,4.5,4.0,80.2,95110,-11765.2918,,,,,,,,,,,,-0.978,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-24735.0,,,,,,117.4334,,,,,,,,,,,,10.02,,,,,
2018-02-09,3.95,4.05,3.7,74.0,73780,-15451.2918,,,,,,,,,,,,-0.7166,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-28421.0,,,,,,116.3104,,,,,,4.5774,0.0,,,,,6.98,,,,,
2018-02-16,3.89,5.0,3.78,95.51,59371,-13577.8495,,,,,,,,,,,,0.7257,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-25455.0,,,,,,114.618,,,,,,27.752,82.7154,,,,,26.0,,,,,
2018-02-23,4.81,4.81,4.42,93.0,15651,-13439.4948,,,,,,,,,,,,-0.4113,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-26235.0,,,,,,112.9932,,,,28.0867,51.9308,51.9308,73.0769,,,,,7.78,,,,,
2018-03-02,4.61,4.61,3.94,88.2,26548,-12905.5395,-4028.1422,,,,,,,,,,,-0.2985,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-27560.0,,,,,,111.4335,,,,49.9396,70.1359,70.1359,54.6154,,,,,14.2,,,,,
2018-03-09,4.4,4.43,4.11,88.6,13290,-12243.5395,-3048.0264,,,,,,,,,,,0.0937,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-29.4,,-26898.0,,,-24.9153,,,109.9362,,,,61.1162,61.2821,61.2821,56.1538,,,,,6.4,,,,,
2018-03-16,4.5,4.55,4.02,86.6,19510,-12078.1433,-2317.3505,,,,,,,,,,,-0.3208,,,,,91.4255,,,,,,,,,,0,,,,,,,,,,,,,,-9.6,,-27872.0,,,-9.9792,,,108.4987,,,,61.1228,51.9504,51.9504,45.082,,,,,10.6,,,,,
2018-03-23,4.24,4.24,3.55,77.9,78503,-12084.9776,-1809.944,,,,,,,,,,,-0.5009,,,,,89.3443,,,,,,,,,,0,,,,,,,,,,,,,,-17.102,,-31796.0,,,-18.0021,,,107.1188,,,,52.0276,42.8504,42.8504,27.3153,,,,,15.58,,,,,
2018-03-29,3.92,4.38,3.63,81.4,60110,-11548.4921,-1267.1283,,,,,,,,,,,0.1987,,,,,88.1221,89.7431,,,,,,,,,0,,,,,,,,,,,96.0,95.41,,-12.2,,-28792.0,,,-13.0342,,,105.3138,,,,45.0898,40.4686,40.4686,49.0085,,,,,15.096,88.0168,,,-78.7208,86.2774
2018-04-06,4.0,4.18,3.6,79.0,58173,-10947.4414,-738.6305,,,,85.7143,0.0,-85.7143,12.4819,,,,-0.0862,,-43.4221,,44.8735,86.7187,88.3107,,,,,,,,,0,81.145,,,,,,,,,12.955,85.1,94.009,36.2396,-9.2,15.7998,-31699.0,13.7897,,-10.4308,0.6695,28.2889,103.5992,,,,40.6912,38.7546,38.7546,39.9399,,,,,11.598,87.1149,,,-82.6439,84.8449
2018-04-13,3.9,4.22,3.74,84.26,47754,-8603.4414,290.5396,,,,78.5714,0.0,-78.5714,12.272,,,,0.6561,,-34.9132,,43.4647,86.3405,87.7706,,,,,,,,,0,81.2274,,,,,,,,,23.0521,84.753,85.51,34.0912,4.06,14.5645,-29313.0,13.4344,,5.0623,0.8759,32.5434,101.9702,,,,43.6538,51.7382,51.7382,66.2663,,,,,9.544,86.4587,,,-54.3133,84.4853
2018-04-20,4.2,4.25,3.6,82.98,29027,-7604.746,1002.9177,,,,71.4286,35.7143,-35.7143,12.324,,,,-0.0785,,-35.9097,,45.6084,85.8235,87.1319,,,,,,,,,0,81.274,,,,,,,,,27.2015,84.753,85.51,33.0869,8.98,14.8518,-30762.0,12.3595,,12.1351,0.8735,32.0451,100.4227,,,,49.98,59.4471,59.4471,72.1351,,,,,13.0,85.7664,,,-58.7302,84.0687
2018-04-27,3.98,4.09,3.7,76.4,14049,-7874.3614,1117.3841,,,,64.2857,28.5714,-35.7143,12.0852,,,,-0.4103,,-40.9172,,45.6084,84.3737,85.701,,,,,,,,,0,81.086,,,,,,,,,30.9839,84.753,85.51,31.2283,-19.106,15.8183,-31463.0,11.6652,,-20.005,0.8162,29.5414,98.9525,,,,55.5736,55.5355,55.5355,28.2051,,,,,8.98,84.9777,,,-81.4355,82.8892
2018-05-04,3.8,3.92,3.59,71.8,1829,-7963.3614,1034.3127,,,,57.1429,21.4286,-35.7143,11.6996,,,,-0.628,,-44.1996,,47.4249,82.4393,83.8475,,,,,,,,,0,80.7453,,,,,,,,,34.4349,83.653,85.51,31.3001,-21.2,16.2948,-31552.0,11.1623,,-22.7957,0.8141,27.9002,97.5559,,,,49.4764,33.4467,33.4467,0.0,,,,,6.688,84.014,,,-97.3085,81.2602
2018-05-11,3.8,3.9,3.72,77.96,12624,-7345.9614,1102.746,,,,50.0,14.2857,-35.7143,11.3068,65.9316,86.4404,106.9492,0.5456,-82.2307,-33.4971,,47.4249,81.7508,83.063,,,,,,,,,0,80.7265,,,,,,,,,42.5595,83.653,85.51,30.0085,-10.236,14.5026,-30922.0,10.7017,,-11.6054,0.9721,33.2515,96.2291,,86.4404,,37.9832,24.9674,24.9674,46.697,,,,,6.2,83.08,,,-76.0386,80.6093
2018-05-18,3.9,3.9,3.64,75.8,4905,-7302.5754,1044.2964,,,,42.8571,7.1429,-35.7143,10.8752,69.289,84.3304,99.3718,-0.4111,-89.9684,-35.3123,,48.9528,80.8353,82.0946,,,,,,,,,0,80.6953,,,,,,,,,48.7496,83.653,85.51,30.0917,-12.8,14.3472,-31166.0,10.3126,,-14.447,1.0243,32.3439,94.9687,,84.3304,,28.0269,25.6667,25.6667,30.303,61.0132,83.0396,,,5.264,82.0872,,,-83.5059,79.6911
2018-05-25,3.74,4.3,3.74,84.2,139076,-2566.0533,2432.5244,,,,35.7143,0.0,-35.7143,10.9055,69.7079,83.7304,97.7529,0.8407,-17.0074,-21.4542,,29.7568,81.3529,82.3753,,,,,,,,,0,80.8093,,,,,,,,,56.0318,82.4,83.61,27.7585,-2.4,12.9519,-24215.0,15.027,,-2.7714,0.8816,39.2729,93.7712,,83.7304,,35.1362,54.7746,54.7746,87.3239,94.3465,100.0,,,11.3,81.055,,,-47.6569,79.8758
2018-06-01,4.22,4.8,4.2,94.4,231345,5915.68,5478.0306,,,,28.5714,0.0,-28.5714,10.9837,69.7722,83.7004,97.6286,0.8333,107.576,-7.1093,,10.6473,83.3602,83.9786,,,,,,,,,0,80.8903,,,,,,,,,70.0451,83.1,83.51,25.4976,16.502,11.6353,-12649.0,20.5905,,21.1841,1.0151,46.4454,71.02,,83.7004,,50.2599,70.3385,70.3385,93.3884,94.3465,100.0,,,12.0,80.4987,,,-6.4051,81.5282
2018-06-08,4.71,4.95,4.32,94.85,168383,8790.4788,7140.6254,,,,21.4286,100.0,78.5714,11.0992,69.6474,83.763,97.8786,0.0517,130.8794,-6.5089,,5.6218,85.1281,85.4284,,,,,,,,,0,81.1227,,,,,,,,,78.431,83.326,85.01,23.3473,13.452,11.7015,-4233.0,20.8619,,16.5258,1.0754,46.7455,71.2698,,83.763,,71.1422,88.3135,88.3135,84.2281,100.0,100.0,,,12.6,80.3105,,,-14.8249,83.2274
2018-06-15,4.8,4.88,3.91,85.2,53449,8051.8512,6936.6122,,,,14.2857,92.8571,78.5714,11.6939,69.626,83.613,97.6,-0.556,53.8022,-17.1835,,16.7828,85.1392,85.398,,,,,,,,,0,81.1581,,,,,,,,,73.4936,83.326,85.01,25.6807,6.2,13.7253,-6903.0,18.2996,,7.8481,0.9616,41.4083,71.8244,,83.613,,77.9001,75.0484,75.0484,47.5285,87.6467,62.94,,,19.426,80.3726,,,-49.3209,83.5765
2018-06-22,4.56,4.65,3.98,80.86,43338,6294.8124,5663.4933,,,-4.0026,7.1429,85.7143,78.5714,11.8158,69.6883,83.646,97.6037,-0.7721,20.5409,-21.5224,,16.7828,84.4809,84.7929,86.3123,,,,,,,,0,81.1544,,,,,,,,,71.6908,83.326,85.01,23.5335,-3.4,14.6126,-9067.0,16.7695,-4.6374,-4.0351,0.9337,39.2388,72.3679,,83.646,,71.9102,52.3688,52.3688,25.3498,54.3133,0.0,,,13.4,80.8143,,,-64.832,83.3792
2018-06-29,4.04,4.4,3.98,81.0,82099,3543.8291,3752.4961,,,-2.4129,0.0,78.5714,78.5714,11.5704,70.6874,83.996,97.3046,0.0239,-4.4752,-21.3016,83.2941,16.7828,83.9453,84.2872,85.9188,,,,,,,,0,81.1531,,,,,,,,,71.0881,83.326,85.4,22.2789,-1.98,14.2844,-4965.0,15.8756,-2.8424,-2.3861,1.0398,39.3492,72.9006,,83.996,,52.0777,28.816,28.816,13.5696,21.4702,1.4705,,,8.38,81.5746,,,-66.1765,83.2552
2018-07-06,4.18,4.44,4.1,86.31,77706,4514.0163,2938.2844,31.047,,-1.8616,35.7143,71.4286,35.7143,11.3082,71.2542,83.5363,95.8184,0.393,39.4229,-12.919,83.9305,14.9256,84.3094,84.5572,85.9479,,,,,,,,0,81.214,,,,,,,,,71.7205,83.326,85.4,21.1351,9.912,13.1015,-1082.0,15.6454,-2.2028,12.9738,1.0603,43.5405,73.4225,,83.5363,,35.7278,25.9985,25.9985,39.0762,19.5917,57.3046,,,7.9,82.5214,,,-46.6471,83.81
2018-07-13,4.17,4.19,3.15,62.96,125827,-1774.9837,337.0356,31.5116,,-2.2976,100.0,64.2857,-35.7143,12.1685,67.5917,82.0343,96.4769,-0.9811,-168.3384,-34.3856,78.6388,37.5516,81.0249,81.6775,84.2451,,,,,,,,0,80.6588,,,,,,,,,68.2412,78.906,80.98,29.6201,-8.84,19.3273,-7371.0,13.4475,-2.759,-12.312,0.797,32.8072,99.0,,82.0343,,24.121,17.5486,17.5486,0.0,19.5917,0.0,,,23.352,83.1889,,40.552,-100.0,81.2044
2018-07-20,3.12,3.59,2.5,71.0,216481,8310.284,2451.1976,32.6707,,-1.8784,100.0,57.1429,-42.8571,12.8522,66.2619,81.1743,96.0867,0.3956,-207.8702,-23.1311,76.3864,47.7399,79.4826,80.2539,83.264,,,,,,,,0,80.434,,,,,,,,,57.2541,78.906,74.5,33.3229,-6.964,18.1016,3451.0,11.7873,-2.2794,-8.9323,0.8426,38.4344,98.6396,,81.1743,,24.2838,29.3045,29.3045,48.8372,36.5774,52.4277,,,21.74,83.3456,,46.2621,-57.1429,79.8236
2018-07-27,3.67,3.67,2.8,57.12,115042,3297.8702,1498.3869,33.5148,,-1.9065,92.8571,50.0,-42.8571,13.177,61.79,79.6001,97.4102,-0.9359,-194.2562,-33.4898,71.1433,44.4883,76.0416,77.1688,81.3271,,,,,,,,0,79.353,,,,,,,,,54.5524,75.984,74.5,30.1181,-18.684,23.0706,-2299.0,11.5712,-2.3476,-24.6491,0.6883,33.2551,97.6668,,79.6001,,23.0766,22.3768,22.3768,18.2931,18.8669,4.173,,,17.4,82.6475,,39.033,-85.4776,76.7178
2018-08-03,2.95,3.25,2.82,59.0,65072,1990.9917,556.5588,34.2987,,-2.6715,85.7143,42.8571,-42.8571,12.8472,58.6075,78.2201,97.8327,0.0,-182.6828,-30.9118,67.4247,44.4883,73.4198,74.7463,79.6733,,,,,,,,0,78.7593,,,,,,,,,53.0868,75.984,74.5,28.6578,-25.2,21.7749,953.0,11.0102,-3.3229,-29.9287,0.7723,34.5441,96.7135,,78.2201,,27.2567,30.0888,30.0888,23.1362,24.261,16.1823,,,8.56,81.2695,,38.4768,-81.6327,74.1096
2018-08-10,2.98,3.17,2.91,58.2,23032,841.9917,-244.9217,35.0265,,-3.5304,78.5714,35.7143,-42.8571,12.3067,55.7663,77.2352,98.7041,-0.2492,-152.5702,-31.5166,64.2827,44.4883,71.0783,72.5401,78.0826,15.5979,,-4.9876,-7.3824,,,,0,78.291,,,,,,,0.8376,14.6395,52.4655,75.984,74.5,27.7637,-36.2,21.1455,-196.0,10.6667,-4.4247,-38.3475,0.8106,34.2417,95.7792,,77.2352,,24.7879,21.898,21.898,24.2647,15.2824,25.492,,,5.28,79.3297,,39.4239,-83.2653,71.5604
2018-08-17,2.91,3.36,2.7,59.8,54897,497.5143,-660.1409,35.9602,,-4.1905,71.4286,28.5714,-42.8571,12.3752,53.493,76.1552,98.8174,0.1174,-126.3116,-29.0827,62.2128,48.098,69.3432,70.8414,76.7284,16.4914,,-10.877,-13.3709,,,,0,77.6531,-7.9557,-2.4726,-5.4831,-4.1905,-1.4402,-2.7502,0.9089,15.0911,53.4893,75.984,74.5,28.067,-35.052,20.6944,2547.0,9.8363,-5.3439,-36.9544,0.767,35.4586,94.8636,,76.1552,,27.2491,29.7604,29.7604,41.8803,28.0729,42.5445,,,13.266,76.8496,,40.6512,-80.0,69.3541
2018-08-24,2.89,3.26,2.71,57.4,34266,-217.9948,-997.6525,36.8272,,-5.9046,64.2857,21.4286,-42.8571,12.277,51.041,75.0752,99.1094,-0.0364,-117.5932,-31.1412,60.0179,48.098,67.5058,69.0493,75.2966,17.0321,,-14.6629,-4.518,,,,0,76.9448,-8.2736,-2.2324,-6.0412,-5.9046,-2.943,-2.9615,0.9819,15.5142,52.6911,75.984,74.5,26.2426,-27.8,21.3885,836.0,9.1969,-7.6637,-32.6291,0.7573,34.4294,93.9663,,75.0752,,26.5162,27.8903,27.8903,17.5258,40.4425,53.291,,,11.0,73.7989,,38.4889,-84.898,67.0008
2018-08-31,3.1,3.11,2.75,59.57,14768,-11.0723,-979.1908,37.6322,,-7.7438,57.1429,14.2857,-42.8571,11.9092,49.2889,73.8405,98.3921,-0.3499,-102.7638,-27.543,58.8618,48.098,66.2843,67.7848,74.1314,17.7214,,-14.509,-2.7874,,,,0,75.9385,-8.2556,-1.7715,-6.4841,-7.7438,-4.1899,-3.5539,1.0567,15.9548,46.8638,75.984,74.5,25.1039,-21.294,19.9933,1572.0,8.7978,-10.1965,-26.3344,0.7074,36.2285,93.087,,73.8405,,30.4794,33.7877,33.7877,41.9569,65.2785,100.0,,,7.128,70.5,,44.445,-80.4776,65.1115
2018-09-07,2.8,2.9,2.74,57.0,9962,174.9277,-823.4391,38.3941,,-8.8784,50.0,7.1429,-42.8571,11.399,47.3215,72.5415,97.7615,0.3125,-103.1668,-29.9936,57.3673,48.298,64.8559,66.3468,72.8624,18.3521,,-17.1892,7.1784,,,,0,73.5036,-8.3521,-1.4944,-6.8577,-8.8784,-4.5449,-4.3335,1.1333,16.3652,32.3688,75.926,74.5,24.4705,-24.0,19.9982,1076.0,8.5313,-11.8807,-29.6296,0.6038,35.0032,92.2253,,72.5415,,29.6812,27.3656,27.3656,22.6142,63.873,38.3282,,,4.766,67.3303,,34.1166,-85.7143,63.1146
2018-09-14,2.8,2.98,2.78,59.55,15847,924.2443,-446.4455,38.7497,,-9.6136,42.8571,0.0,-42.8571,10.8745,45.9317,71.6992,97.4667,0.8762,-82.6522,-25.4459,56.8739,43.3727,64.0402,65.4411,71.8766,18.7053,,-9.5883,16.7713,,,,0,71.9416,-8.1288,-1.0169,-7.1119,-9.6136,-4.4672,-5.1464,1.2116,16.7971,16.8631,71.656,73.8,23.8093,-26.758,18.2599,1865.0,9.4039,-13.0462,-31.0015,0.6279,37.277,91.3808,,71.6992,,32.2108,35.4792,35.4792,41.8664,79.4427,100.0,,,4.056,64.622,,40.9335,-79.9286,61.8146
2018-09-21,2.97,2.97,2.55,51.0,60828,-2113.7557,-1218.2712,39.4454,,-11.0791,35.7143,0.0,-35.7143,10.7087,43.3585,70.6592,97.9599,-1.0,-97.1781,-33.7993,54.422,48.4903,62.034,63.5156,70.3302,18.9923,,-5.0901,10.6412,,,,0,69.6621,-8.5436,-1.1453,-7.3983,-11.0791,-4.9104,-6.1687,1.2912,17.1391,17.2308,68.656,71.5,25.5419,-11.96,20.9975,-1173.0,8.8602,-15.249,-18.9962,0.5986,33.1003,90.5532,,70.6592,,28.1128,21.4935,21.4935,0.0,46.1094,0.0,,,8.554,62.4447,,37.3104,-97.6744,59.7101
2018-09-28,2.52,2.6,2.24,50.0,40902,-1220.5602,-1139.0676,40.5127,,-12.8974,100.0,0.0,-100.0,10.4517,40.7619,69.261,97.7601,-0.0596,-111.0744,-34.7202,52.2706,54.3869,60.1827,61.7136,68.8242,19.2937,,-2.5857,8.2545,,,,0,67.7139,-8.851,-1.1622,-7.6888,-12.8974,-5.5075,-7.3899,1.3721,17.4677,17.6948,68.156,66.895,28.5135,-21.0,20.9034,-3215.0,8.4242,-18.0517,-29.5775,0.6184,32.6399,89.7421,,69.261,,26.9365,23.8367,23.8367,29.6438,33.3333,0.0,,51.1511,7.11,60.5889,,43.0296,-88.389,57.798
2018-10-05,2.58,2.69,2.3,46.0,7931,-1615.5602,-1128.7964,41.1181,36.0825,-13.0415,92.8571,7.1429,-85.7143,10.262,37.7214,67.771,97.8206,-0.7081,-101.7587,-38.4106,49.6187,48.9879,58.0007,59.6184,67.1336,19.6409,,-0.5899,2.6996,,,,0,65.2869,-9.31,-1.297,-8.0131,-13.0415,-4.4994,-8.5421,1.454,17.7531,19.754,66.156,66.895,26.9478,-11.116,22.3087,-3610.0,9.2267,-18.5835,-19.4621,0.5679,30.7947,88.3965,,67.771,,19.2391,12.387,12.387,7.5173,-0.0,0.0,,48.166,7.796,58.8912,-1.6544,38.8365,-97.4778,55.6465
