date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,17.75,17.75,16.88,10.81,933000,-675620.6897,,,,,,,,,,,,-0.8621,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,933000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,17.0,17.5,16.56,11.09,924500,130858.0337,,,,,,,,,,,,0.4681,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1857500.0,,,,,,11.2904,,,,,,,,,,,,0.5979,,,,,
1999-11-26,17.38,17.94,16.69,10.93,601500,10558.0337,,,,,,,,,,,,-0.152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1256000.0,,,,,,10.5335,,,,,,,,,,,,0.7951,,,,,
1999-12-03,17.19,17.38,16.38,10.57,1406100,-720613.9663,,,,,,,,,,,,-0.57,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-150100.0,,,,,,11.4113,,,,,,,,,,,,0.6361,,,,,
1999-12-10,16.69,16.88,15.56,10.1,997500,-1486144.539,,,,,,,,,,,,-0.7158,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1147600.0,,,,,,11.4113,,,,,,,,,,,,0.7198,,,,,
1999-12-17,15.62,16.5,15.5,9.98,1273000,-2759144.539,,,,,,,,,,,,-0.12,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2420600.0,,,,,,11.3834,,,,,,,,,,,,0.6438,,,,,
1999-12-23,15.62,16.0,15.06,10.14,1087000,-2250336.0283,,,,,,,,,,,,0.1383,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1333600.0,,,,,,11.3413,,,,,,10.6305,25.8878,,,,,0.6052,,,,,
1999-12-31,15.81,16.69,15.25,10.34,1183600,-2102386.0283,,,,,,,,,,,,0.1736,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-150000.0,,,,,,11.2754,,,,,,24.4117,47.3473,,,,,0.927,,,,,
2000-01-07,16.31,16.31,14.75,9.58,994900,-2931469.3616,,,,,,,,,,,,-0.9167,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1144900.0,,,,,,11.2122,,,,20.5625,26.6454,26.6454,6.701,,,,,1.0043,,,,,
2000-01-14,15.0,16.5,15.0,10.34,858800,-2576498.695,-687192.1216,,,,,,,,,,,0.7067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-286100.0,,,,,,11.1264,,,,30.5272,40.5247,40.5247,67.5258,,,,,1.0429,,,,,
2000-01-21,16.0,16.31,15.62,10.14,859000,-3111817.5356,-743980.7546,,,,,,,,,,,-0.3623,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.6738,,-1145100.0,,,-6.231,,,11.0449,,,,36.3648,41.9244,41.9244,51.5464,,,,,0.4442,,,,,
2000-01-28,15.94,16.75,14.94,10.38,1190300,-2750124.1654,-584493.5999,,,,,,,,,,,0.0994,,,,,10.3672,,,,,,,,,,0,,,,,,,,,,,,,,-0.7155,,45200.0,,,-6.4495,,,10.9674,,,,48.3244,62.5241,62.5241,68.5,,,,,1.1652,,,,,
