date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-08-03,23.31,23.9,18.62,19.07,63281222,-52494650.0682,,,,,,,,,,,,-0.803,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,63281222.0,,,,,,,,,,,,,,,,,,,,,,,
2018-08-10,19.22,21.9,18.92,19.51,27045445,-68830824.9004,,,,,,,,,,,,0.0973,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,90326667.0,,,,,,18.62,,,,,,,,,,,,2.98,,,,,
2018-08-17,19.21,20.1,17.58,19.0,30643229,-64939621.2179,,,,,,,,,,,,-0.0833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59683438.0,,,,,,21.9,,,,,,,,,,,,2.52,,,,,
2018-08-24,18.82,19.5,17.2,17.22,23884780,-88409013.7396,,,,,,,,,,,,-0.6957,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35798658.0,,,,,,21.9,,,,,,,,,,,,2.3,,,,,
2018-08-31,17.7,21.24,17.5,19.35,35281220,-88786352.9909,,,,,,,,,,,,0.4412,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,71079878.0,,,,,,21.806,,,,,,,,,,,,4.02,,,,,
2018-09-07,18.66,21.18,18.6,19.57,24835361,-94947062.6964,,,,,,,,,,,,0.3527,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,95915239.0,,,,,,21.7139,,,,,,,,,,,,2.58,,,,,
2018-09-14,19.68,30.48,19.31,26.34,56350399,-80367595.0947,,,,,,,,,,,,0.5962,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,152265638.0,,,,,,17.2,,,,,,50.4468,68.8253,,,,,11.17,,,,,
2018-09-21,25.98,27.88,22.31,25.6,30031735,-74921984.2599,,,,,,,,,,,,-0.0682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,122233903.0,,,,,,17.3328,,,,,,60.8346,63.253,,,,,5.57,,,,,
2018-09-28,24.76,27.8,24.22,26.29,18762154,-71987122.1817,,,,,,,,,,,,0.4274,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,140996057.0,,,,,,17.4643,,,,59.2936,66.5993,66.5993,67.7196,,,,,3.58,,,,,
2018-10-05,26.23,28.18,20.5,21.78,27648027,-90419140.1817,-6346258.6066,,,,,,,,,,,-0.5794,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,113348030.0,,,,,,17.5944,,,,60.0047,52.5801,52.5801,26.7677,,,,,7.68,,,,,
2018-10-12,20.61,22.88,20.03,21.62,27583147,-87225302.108,-6495353.2446,,,,,,,,,,,0.3544,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.55,,85764883.0,,,13.3718,,,17.7233,,,,52.5229,38.3892,38.3892,20.6804,,,,,2.85,,,,,
2018-10-19,21.28,21.88,18.21,18.68,22061380,-103636083.4159,-11187472.0813,,,,,,,,,,,-0.7084,,,,,21.1692,,,,,,,,,,0,,,,,,,,,,,,,,-0.83,,63703503.0,,,-4.2542,,,17.8509,,,,36.1189,17.3874,17.3874,4.7141,,,,,3.67,,,,,
2018-10-26,19.7,20.09,17.25,18.2,33230709,-114634980.0568,-15589581.2565,,,,,,,,,,,-0.5282,,,,,20.7124,,,,,,,,,,0,,,,,,,,,,,,,,-0.8,,30472794.0,,,-4.2105,,,30.48,,,,22.3796,11.3621,11.3621,8.6917,,,,,2.84,,,,,
2018-11-02,18.62,21.78,17.0,20.37,39035438,-98628817.1948,-10880339.4397,,,,,,,,,,,0.3661,,,,,20.6597,20.9,,,,,,,,,0,,,,,,,,,,,21.78,23.74,,3.15,,69508232.0,,,18.2927,,,30.3477,,,,14.4219,14.5163,14.5163,30.1431,,,,,4.78,21.9223,,,-75.0,21.1951
2018-11-09,20.19,21.39,18.01,18.31,19489484,-114658629.4789,-13065104.4741,,,,92.8571,42.8571,-50.0,4.28,,,,-0.5562,,-2.9688,,18.8609,20.2982,20.5547,,,,,,,,,0,20.356,,,,,,,,,43.7106,21.78,23.74,14.44,-1.04,23.3752,50018748.0,21.1532,,-5.3747,0.9601,48.5156,30.0807,,,,15.4165,20.3712,20.3712,22.2789,,,,,3.38,22.015,,,-90.2819,20.8498
2018-11-16,18.34,20.96,16.53,20.83,53215185,-64566683.3276,3167211.2848,,,,100.0,35.7143,-64.2857,4.2907,,,,0.5621,,6.9007,,10.0428,20.38,20.5914,,,,,,,,,0,20.3601,,,,,,,,,52.4997,21.78,23.505,15.932,1.26,20.5987,103233933.0,19.4893,,6.4384,1.0677,53.4503,29.8191,,,,26.3843,44.2653,44.2653,80.3738,,,,,4.43,21.8936,,,-69.1756,20.8477
2018-11-23,20.43,24.59,18.61,22.5,39166327,-52777487.9096,13270883.4297,,,,92.8571,28.5714,-64.2857,4.4114,,,,0.3462,,12.8614,,24.7823,20.7062,20.8459,,,,,,,,,0,20.4006,,,,,,,,,59.9029,21.78,23.505,14.2972,-3.84,19.6061,142400260.0,23.7183,,-14.5786,1.1842,56.4307,29.4205,,,,41.1813,58.9074,58.9074,74.0695,,,,,5.98,21.6639,,,-57.2043,21.0557
2018-11-30,22.9,23.43,20.85,22.96,21740494,-38957949.0879,20594885.8932,,,,85.7143,21.4286,-64.2857,4.2806,,,,0.0233,,14.4855,,24.7823,21.0529,21.1277,,,,,,,,,0,20.4931,,,,,,,,,64.5841,22.27,23.505,13.6466,-2.64,18.6436,164140754.0,22.639,,-10.3125,1.3333,57.2427,29.0337,,,,60.4153,78.0733,78.0733,79.7767,,,,,2.58,21.4086,,,-53.9068,21.2917
2018-12-07,24.33,25.0,20.05,20.61,20080258,-54494795.1767,16775264.4278,,,,78.5714,14.2857,-64.2857,4.3284,,,,-0.7515,,3.8378,,30.4949,20.9848,21.0587,,,,,,,,,0,20.4941,,,,,,,,,59.0045,22.27,23.505,12.4737,-5.68,21.0014,144060496.0,23.4192,,-21.6052,1.0651,51.9189,28.6586,,,,68.1065,67.3387,67.3387,48.17,,,,,4.95,21.1091,,,-70.7527,21.1597
2018-12-14,21.0,23.38,19.92,23.1,19807236,-37893354.5987,18969944.5189,,,,71.4286,7.1429,-64.2857,4.2664,15.7701,21.0455,26.3209,0.6069,33.0284,13.064,,29.6171,21.3102,21.3309,,,,,,,,,0,20.5419,,,,,,,,,58.773,22.27,23.505,11.9441,1.32,18.4691,163867732.0,21.9962,,6.0606,1.1804,56.532,28.2948,,21.0455,,71.3056,68.5049,68.5049,77.5679,,,,,3.46,20.9091,,,-52.9032,21.3477
2018-12-21,22.69,23.18,20.5,21.13,16577704,-46677063.4345,15348411.3339,,,,64.2857,0.0,-64.2857,4.153,15.9515,21.1485,26.3455,-0.5821,13.2628,4.5198,,29.6171,21.2825,21.3041,,,,,,,,,0,20.5629,,,,,,,,,49.1325,22.245,22.355,11.3679,-0.49,19.6547,147290028.0,20.935,,-2.2664,0.8022,52.2599,27.9418,,21.1485,,63.6339,55.0582,55.0582,39.4366,44.0171,6.4056,,,2.68,20.7471,,,-60.515,21.2394
