date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-03-24,25.17,25.61,23.99,9.0,868000,-321481.4815,,,,,,,,,,,,-0.4136,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,868000.0,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,24.65,25.96,24.45,9.46,541500,69402.6245,,,,,,,,,,,,0.7285,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1409500.0,,,,,,8.8115,,,,,,,,,,,,0.5546,,,,,
2006-04-07,25.8,25.8,23.9,8.86,798000,-552197.3755,,,,,,,,,,,,-0.8895,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,611500.0,,,,,,9.535,,,,,,,,,,,,0.6979,,,,,
2006-04-13,24.05,25.35,23.95,8.95,1087100,-971507.3755,,,,,,,,,,,,0.2357,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1698600.0,,,,,,9.535,,,,,,,,,,,,0.5142,,,,,
2006-04-21,24.39,26.1,23.98,9.35,1199300,-507627.1868,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2897900.0,,,,,,8.7784,,,,,,,,,,,,0.7787,,,,,
2006-04-28,25.45,26.2,24.13,9.08,754400,-824693.8535,,,,,,,,,,,,-0.3478,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2143500.0,,,,,,8.7865,,,,,,,,,,,,0.7603,,,,,
2006-05-05,24.73,25.2,24.11,9.02,585500,-937496.6058,,,,,,,,,,,,-0.1651,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1558000.0,,,,,,8.8032,,,,,,44.9341,28.2609,,,,,0.4004,,,,,
2006-05-12,24.5,25.8,24.46,9.36,372200,-748618.9939,,,,,,,,,,,,0.7239,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1930200.0,,,,,,8.8196,,,,,,43.9678,67.5556,,,,,0.4922,,,,,
2006-05-19,25.39,25.74,25.05,9.33,489500,-741524.791,,,,,,,,,,,,0.0145,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1440700.0,,,,,,8.8357,,,,47.3873,53.2601,53.2601,63.964,,,,,0.2534,,,,,
2006-05-26,25.36,25.53,24.89,9.18,245400,-902568.541,-144938.9928,,,,,,,,,,,-0.5625,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1195300.0,,,,,,8.8514,,,,51.7541,58.0344,58.0344,42.5837,,,,,0.2351,,,,,
