date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,12.25,13.69,12.13,2.11,2804600,3020338.4615,,,,,,,,,,,,0.5577,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11218400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,13.12,14.12,12.69,2.21,4189100,9699462.9371,,,,,,,,,,,,0.3986,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27974800.0,,,,,,1.9543,,,,,,,,,,,,0.2304,,,,,
1999-11-26,13.5,13.69,12.13,1.98,1537700,4968078.3217,,,,,,,,,,,,-0.7628,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21824000.0,,,,,,2.2749,,,,,,,,,,,,0.2513,,,,,
1999-12-03,12.31,12.56,11.56,1.89,1902200,250622.3217,,,,,,,,,,,,-0.56,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14215200.0,,,,,,2.2749,,,,,,,,,,,,0.1611,,,,,
1999-12-10,11.75,12.88,11.56,2.08,1575300,6551822.3217,,,,,,,,,,,,0.8561,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20516400.0,,,,,,2.2667,,,,,,,,,,,,0.2127,,,,,
1999-12-17,12.88,13.44,12.31,2.06,1838700,5705694.888,,,,,,,,,,,,-0.0619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13161600.0,,,,,,2.2586,,,,,,,,,,,,0.1821,,,,,
1999-12-23,12.88,13.44,12.56,2.15,1291000,10048149.4335,,,,,,,,,,,,0.5568,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18325600.0,,,,,,2.2507,,,,,,61.7891,84.9765,,,,,0.1418,,,,,
1999-12-31,13.75,15.5,13.69,2.45,1294500,13452469.8755,,,,,,,,,,,,0.7956,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23503600.0,,,,,,1.8625,,,,,,75.3122,92.132,,,,,0.3432,,,,,
2000-01-07,15.5,19.0,14.0,3.06,2444500,23230469.8755,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,33281600.0,,,,,,1.8688,,,,76.4903,92.3695,92.3695,100.0,,,,,0.8056,,,,,
2000-01-14,19.0,23.81,19.0,3.58,2704100,26760978.8152,8877758.7659,,,,,,,,,,,0.6632,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,44098000.0,,,,,,1.8927,,,,86.7878,92.6817,92.6817,85.913,,,,,0.775,,,,,
2000-01-21,21.25,21.94,18.75,3.1,1937400,21440720.508,7141490.6832,,,,,,,,,,,-0.627,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.9876,,36348400.0,,,46.7226,,,1.951,,,,88.9481,81.7932,81.7932,59.4667,,,,,0.5542,,,,,
2000-01-28,19.5,19.88,17.87,3.02,1774800,20557735.4334,5501022.9726,,,,,,,,,,,-0.3731,,,,,2.4746,,,,,,,,,,0,,,,,,,,,,,,,,0.8152,,29249200.0,,,36.9613,,,2.0075,,,,79.8672,65.1266,65.1266,50.0,,,,,0.3238,,,,,
