date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,20.75,24.0,20.69,17.35,7849800,5478259.2145,,,,,,,,,,,,0.8308,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7849800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,23.75,27.25,23.5,19.85,7022200,11114745.0812,,,,,,,,,,,,0.8347,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14872000.0,,,,,,15.2764,,,,,,,,,,,,2.7688,,,,,
1999-11-26,27.06,27.06,24.25,19.38,2299300,12088469.9922,,,,,,,,,,,,-0.2883,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12572700.0,,,,,,15.3249,,,,,,,,,,,,2.0748,,,,,
1999-12-03,27.0,27.63,25.69,20.03,4324800,14183991.6417,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16897500.0,,,,,,15.3728,,,,,,,,,,,,1.4324,,,,,
1999-12-10,27.38,29.25,26.75,21.41,7246600,19981271.6417,,,,,,,,,,,,0.648,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24144100.0,,,,,,15.4734,,,,,,,,,,,,1.8459,,,,,
1999-12-17,28.88,32.0,27.75,23.44,6946300,26110359.877,,,,,,,,,,,,0.6753,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31090400.0,,,,,,15.6571,,,,,,,,,,,,3.138,,,,,
1999-12-23,31.88,33.25,29.19,22.66,2433000,25475143.1282,,,,,,,,,,,,-0.2931,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,28657400.0,,,,,,15.9759,,,,,,88.5646,71.5556,,,,,2.9977,,,,,
1999-12-31,30.44,31.63,29.25,22.56,1496100,25626010.3551,,,,,,,,,,,,0.0504,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27161300.0,,,,,,16.4046,,,,,,77.6775,64.418,,,,,1.7573,,,,,
2000-01-07,30.5,31.25,28.56,23.03,3147900,28633483.5893,,,,,,,,,,,,0.2565,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30309200.0,,,,,,16.8119,,,,78.1119,68.0937,68.0937,68.3077,,,,,1.9862,,,,,
2000-01-14,32.0,38.94,32.0,28.15,7501000,34383529.6988,8218754.1105,,,,,,,,,,,0.8833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,37810200.0,,,,,,17.1988,,,,73.6445,75.1624,75.1624,92.7614,,,,,5.7222,,,,,
2000-01-21,39.5,43.25,38.13,31.84,6756800,40823604.6988,10020615.5018,,,,,,,,,,,0.709,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.4938,,44567000.0,,,83.5319,,,17.8919,,,,76.6689,86.7507,86.7507,99.1831,,,,,3.7803,,,,,
2000-01-28,43.13,44.63,37.25,27.92,5104700,36493601.7178,8469047.3496,,,,,,,,,,,-0.7209,,,,,23.1361,,,,,,,,,,0,,,,,,,,,,,,,,8.0701,,39462300.0,,,40.6622,,,18.8748,,,,81.6938,83.1684,83.1684,57.5607,,,,,5.449,,,,,
2000-02-04,37.75,42.0,34.31,29.86,4711000,39293246.7113,7955197.6626,,,,,,,,,,,0.3498,,,,,24.1704,,,,,,,,,,0,,,,,,,,,,,,,,10.4772,,44173300.0,,,54.0571,,,20.001,,,,82.2697,76.8901,76.8901,73.9266,,,,,5.6779,,,,,
2000-02-11,39.25,45.0,38.0,32.67,9893700,47066868.1399,9495211.6395,,,,,,,,,,,0.7143,,,,,25.4783,24.2975,,,,,,,,,0,,,,,,,,,,,25.0116,24.2511,,12.6405,,54067000.0,,,63.1036,,,21.0372,,,,78.4326,75.2393,75.2393,94.2308,,,,,5.1684,23.9653,,,-3.0852,26.6841
2000-02-18,44.44,47.25,42.38,31.56,5529500,42377579.6388,7769969.9579,,,,0.0,100.0,100.0,3.3853,,,,-0.347,,52.6964,,77.2222,26.4146,25.2664,,,,,,,,,0,32.5105,,,,,,,,,77.3568,26.0268,26.1191,5.6223,10.1523,10.7251,48537500.0,43.7439,,47.4138,1.8191,76.3482,22.1341,,,,76.6411,77.7938,77.7938,65.2241,,,,,3.5958,25.0531,,,-18.9474,27.653
2000-02-25,43.25,45.63,40.13,31.38,3176900,41938589.8206,6218149.7862,,,,0.0,92.8571,92.8571,3.4336,,,,-0.1364,,51.5793,,63.8109,27.1785,26.0815,,,,,,,,,0,32.375,,,,,,,,,71.6203,26.0268,26.396,8.795,7.9372,10.942,45360600.0,39.8108,,33.8583,1.5811,75.7896,23.4094,,,,75.7607,74.249,74.249,63.2921,,,,,4.0609,26.1969,,,-20.6522,28.4619
2000-03-03,42.5,51.13,41.06,37.57,6481600,48098362.6111,6977955.6233,,,,0.0,100.0,100.0,3.7194,,,,0.8322,,61.6956,,69.8226,28.7768,27.6129,,,,,,,,,0,33.3125,,,,,,,,,76.2763,28.7993,28.36,7.4706,14.9073,9.9007,51842200.0,42.0405,,65.7869,1.9383,80.8478,24.5572,,,,75.9065,75.6766,75.6766,98.5137,,,,,7.4352,27.4519,,,-0.9827,29.986
2000-03-10,50.44,55.5,47.88,40.47,9341200,55747849.2253,9088353.2409,,,,0.0,100.0,100.0,3.8556,,,,0.5735,,65.3516,,73.5783,30.5756,29.3271,,,,,,,,,0,34.7081,,,,,,,,,79.0901,30.9405,30.3646,6.654,17.9049,9.5274,61183400.0,43.7138,,79.3521,2.0203,82.6758,26.0086,,,,78.6266,85.9543,85.9543,96.0571,,,,,5.6262,28.7044,,,-2.4,31.7238
2000-03-17,53.5,54.38,41.13,37.47,5327200,58156145.6781,9891759.9339,,,,0.0,92.8571,92.8571,4.3017,,,,-0.2075,,49.4787,,43.8073,31.6364,30.4129,,,,,,,,,0,35.0405,,,,,,,,,71.4002,31.5164,30.7338,14.1012,14.4421,11.48,55856200.0,36.0876,,62.7124,1.75,74.7393,27.8049,,,,83.1733,87.8888,87.8888,69.0956,,,,,10.1006,29.9164,,,-17.1171,32.8673
2000-03-24,52.88,54.25,45.75,38.39,5019700,60518357.4428,10072788.2394,,,,0.0,85.7143,85.7143,4.4427,13.8998,27.8505,41.8012,-0.1035,114.0101,51.0371,,43.8073,32.6761,31.4771,,,,,,,,,0,35.4195,,,,,,,,,71.7714,31.5164,31.0328,12.6272,10.2409,11.5713,60875900.0,32.3153,,36.3756,1.6378,75.5186,29.3858,,27.8505,,84.8789,80.7937,80.7937,77.2284,,,,,6.276,31.1648,,,-12.9918,33.9808
2000-03-31,52.0,52.0,48.25,36.46,2884800,59372130.2428,8866428.5972,,,,14.2857,78.5714,64.2857,4.3231,15.2505,28.8059,42.3613,-0.6987,98.6193,41.2052,,43.8073,33.2582,32.1414,,,,,,,,,0,35.5174,,,,,,,,,68.0416,31.5164,31.0328,12.0297,4.6147,11.8573,57991100.0,30.7863,,14.4911,1.609,70.6026,30.3683,,28.8059,,78.8877,67.9806,67.9806,57.6177,3.2727,0.0,,,2.7688,32.3662,,,-22.7171,34.6941
2000-04-07,49.0,50.44,40.5,36.78,4438700,63248178.1301,8800166.8352,,,,7.1429,71.4286,64.2857,4.5386,16.3281,29.6524,42.9767,0.0815,67.6747,41.874,,15.4197,33.7995,32.7595,,,,,,,,,0,35.6404,,,,,,,,,64.8823,31.749,31.0328,19.8759,8.8602,12.3407,62429800.0,27.1229,,31.7376,1.6299,70.937,40.9783,,29.6524,,71.4706,65.6376,65.6376,62.0667,4.1959,2.7696,,,7.3392,33.4819,,,-21.121,35.3182
2000-04-14,49.0,49.06,39.5,29.67,3557200,60204465.1594,7004590.4569,,,,0.0,64.2857,64.2857,4.7581,17.7019,30.1671,42.6322,-0.9215,26.8406,11.3568,,12.3382,33.1649,32.3482,,,,,,,,,0,35.4843,,,,,,,,,63.8402,34.1929,32.3027,18.6819,-0.1846,16.0345,58872600.0,23.9408,,-0.6182,1.2886,55.6784,40.8676,,30.1671,,58.3529,41.4405,41.4405,4.6371,0.9232,0.0,,,7.6124,34.4064,,,-65.1489,34.86
2000-04-20,40.44,45.69,38.25,33.41,4181600,63891467.31,6806392.5812,,,,0.0,57.1429,57.1429,4.8106,19.2107,30.836,42.4613,0.6465,22.6321,20.9843,,8.4409,33.2026,32.4898,,,,,,,,,0,35.4412,,,,,,,,,62.8742,34.1929,33.1555,18.5248,0.7383,14.3987,63054200.0,21.9404,,2.2599,1.1867,60.4922,40.6335,,30.836,,47.9653,36.8179,36.8179,43.75,9.0108,24.2628,,,5.4933,35.1075,,,-48.3719,34.8365
2000-04-28,44.75,47.0,41.25,34.38,3518900,66871822.6143,7054843.5397,,,,14.2857,50.0,35.7143,4.7703,20.6117,31.4843,42.3568,0.3148,37.8741,23.3067,,11.8908,33.3834,32.7415,,,,,,,,,0,35.4293,,,,,,,,,61.5169,34.1929,33.1555,17.3202,2.8131,13.8762,66573100.0,21.9952,,8.9123,1.0795,61.6534,40.2618,,31.4843,,38.1776,36.2745,36.2745,60.4364,21.1402,39.158,,,4.2455,35.5318,,,-42.1897,34.892
2000-05-05,46.88,47.13,42.0,33.41,3708400,67862175.051,6830245.2944,,,5.8057,7.1429,42.8571,35.7143,4.7001,21.7344,31.9827,42.2309,-0.3177,31.0094,19.5235,,12.2442,33.3875,32.8306,29.2738,,,,,,,,0,35.3766,,,,,,,,,62.2152,35.0716,33.1555,16.3018,2.0305,14.0678,62864700.0,20.8509,19.8325,6.4706,1.1968,59.7618,39.9012,,31.9827,,42.3209,53.8702,53.8702,57.4241,30.0606,26.7611,,,3.7877,35.7296,,,-48.3719,34.7944
2000-05-12,45.75,46.13,37.5,30.87,3933200,67857617.4612,6115982.6615,,,5.2279,0.0,35.7143,35.7143,4.8195,23.0542,32.3932,41.7322,-0.4565,-19.0896,9.9811,34.9703,2.3547,33.0003,32.5693,29.3921,,,,,,,,0,35.3463,,,,,,,,,62.5723,35.0716,34.3332,19.7523,-6.6968,15.6121,58931500.0,18.8435,17.5471,-17.8263,1.0339,54.9905,39.5514,,32.3932,,47.2865,51.7147,51.7147,37.2837,21.973,0.0,,,6.3719,35.6224,,,-76.0556,34.3058
2000-05-19,41.56,45.25,40.38,31.75,6543400,68354754.6275,5425965.8953,34.3499,,4.8009,92.8571,28.5714,-64.2857,4.7321,24.6589,32.8524,41.046,0.2957,-14.0517,12.5812,34.446,2.3547,32.8078,32.4599,29.5667,,,,,,,,0,35.3224,,,,,,,,,60.9194,35.0716,34.3332,18.6606,-8.7199,14.9047,65474900.0,17.802,15.87,-21.5472,0.9718,56.2906,39.0769,,32.8524,,52.064,50.607,50.607,57.1132,15.4243,19.5118,,,3.5958,35.2787,,,-69.4444,33.9248
2000-05-26,43.25,43.25,37.25,28.94,3502000,67117381.2942,4256706.9854,32.7269,,3.7142,100.0,21.4286,-78.5714,4.7105,26.0377,33.1478,40.2579,-0.6767,-85.2993,2.3847,33.3041,11.6268,32.2121,31.99,29.5199,,,,,,,,0,35.2445,,,,,,,,,54.9933,34.7024,34.2409,20.9499,-8.5353,16.2792,61972900.0,16.5857,12.1303,-22.7783,0.9167,51.1923,38.6213,,33.1478,,46.7775,38.0109,38.0109,19.6356,6.5039,0.0,,,4.4301,34.7273,,58.1576,-89.3699,33.1774
2000-06-02,39.25,41.5,36.5,30.55,4235000,71149101.2942,4674220.4326,31.3707,,2.4832,100.0,14.2857,-85.7143,4.6378,26.4228,33.2678,40.1127,0.426,-94.7469,7.5669,32.7712,13.7405,31.9568,31.7984,29.5964,,,,,,,,0,35.2156,,,,,,,,,54.4091,34.7024,33.964,20.6061,-7.8413,15.1795,66207900.0,15.6275,8.0041,-20.4231,0.9736,53.7835,38.0654,,33.2678,,43.1678,40.8855,40.8855,45.9078,16.5828,30.2366,,,3.6917,34.0985,,68.2629,-74.3158,32.6707
2000-06-09,41.5,44.88,41.38,30.83,2621300,69082019.0084,3762384.2581,29.2664,,1.5673,92.8571,7.1429,-85.7143,4.4911,26.3153,33.2168,40.1183,0.0714,-36.247,8.4512,32.3995,1.9108,31.7829,31.6688,29.6875,,,,,,,,0,35.0401,,,,,,,,,51.2874,34.7024,33.964,19.7461,-5.6336,14.5691,68829200.0,19.0057,4.9938,-15.4516,0.8206,54.2256,37.3985,,33.2168,,39.6389,40.0202,40.0202,54.5171,29.9109,59.4961,,,2.5842,33.454,,60.897,-72.3684,32.2083
2000-06-16,41.63,42.5,39.25,30.97,2202200,70525307.0084,3506553.4359,27.7744,,0.659,85.7143,0.0,-85.7143,4.3417,26.817,33.3693,39.9216,0.0954,-69.4556,8.933,32.1272,8.3778,31.6572,31.5751,29.7823,,,,,,,,0,34.7324,,,,,,,,,39.7303,33.665,33.5506,21.5807,-5.8108,14.0207,71031400.0,18.2442,2.0804,-15.8,0.7652,54.4665,36.7716,,33.3693,,45.0348,54.1988,54.1988,62.1714,51.318,64.2212,,,2.3996,32.8229,,58.6673,-69.5749,31.8288
2000-06-23,41.69,43.88,40.63,30.27,4910700,66732735.6238,1876390.5285,26.0485,,-0.1494,78.5714,0.0,-78.5714,4.203,26.8796,33.39,39.9003,-0.2123,-61.8365,5.9619,31.7293,3.6116,31.4442,31.4014,29.8186,15.6467,,-1.4907,-1.0888,,,,0,34.4786,,,,,,,0.3549,6.3055,49.0923,33.665,33.5026,20.6881,0.5981,13.8839,66120700.0,19.2459,-0.4674,2.0154,0.8079,52.9809,36.1822,,33.39,,50.3383,56.7959,56.7959,53.6993,59.4484,54.6278,,,2.3996,32.2445,,54.4887,-74.6479,31.4472
2000-06-30,40.75,42.38,40.0,30.78,3815300,68335802.8507,1548991.5905,24.5915,,-0.9651,71.4286,0.0,-71.4286,4.0283,26.692,33.2955,39.899,0.395,-70.4272,7.9466,31.5314,5.6515,31.3423,31.3188,29.8899,17.2118,,-2.2504,-0.593,,,,0,34.2444,1.897,-1.616,3.5129,-0.9651,-3.5366,2.5715,0.3858,6.5502,40.2043,32.8565,32.6719,20.8708,-2.6285,13.0866,69936000.0,18.6379,-2.9894,-7.8674,0.8017,53.9733,35.6283,,33.2955,,56.7542,59.268,59.268,61.9332,61.8835,66.8015,,,1.7573,31.737,,55.0459,-66.5161,31.2022
2000-07-07,41.88,44.19,41.38,32.3,4392900,71352990.3952,2234252.4627,22.8951,,-1.1027,64.2857,0.0,-64.2857,3.8887,26.7598,33.3324,39.9049,0.6655,-30.1092,13.7963,31.7479,0.8415,31.49,31.45,30.0686,18.7578,,-2.1338,2.3714,,,,0,34.1893,1.7976,-1.3723,3.1699,-1.1027,-2.9067,1.8039,0.418,6.8078,47.4115,32.8565,32.096,20.0649,-2.0748,12.0384,74328900.0,20.4055,-3.3784,-6.0352,0.886,56.8981,35.1076,,33.3324,,60.417,65.1871,65.1871,79.929,73.8098,100.0,,,2.0748,31.3737,,57.6057,-47.9914,31.2324
2000-07-14,43.63,47.63,43.63,33.78,5220700,71666232.3952,2411140.5047,22.1112,,-1.2884,57.1429,0.0,-57.1429,3.8219,26.9394,33.4524,39.9653,0.53,22.8396,19.1669,32.288,11.9208,31.8422,31.7606,30.3435,20.1301,,-0.5037,3.1885,,,,0,34.1817,1.8171,-1.0822,2.8993,-1.2884,-2.3683,1.0799,0.4513,7.0775,56.7346,31.6567,31.5865,18.9436,0.3692,11.3144,79549600.0,24.0713,-3.9211,1.105,0.9185,59.5835,26.9497,,33.4524,,65.8659,73.1426,73.1426,77.5656,88.9338,100.0,,,2.9534,31.1811,,59.1551,-26.3535,31.4991
2000-07-21,45.75,45.94,43.25,32.95,4408400,71780949.1238,2300809.9806,21.2785,,-1.4497,50.0,0.0,-50.0,3.6908,26.9871,33.2216,39.4561,-0.4164,3.05,14.8516,32.5143,10.4526,32.013,31.9195,30.5368,21.39,,0.0719,1.883,,,,0,34.1468,1.7457,-0.9229,2.6686,-1.4497,-1.8351,0.3854,0.4857,7.3362,55.7153,31.6567,31.0586,18.7562,2.0821,11.2004,75141200.0,23.1349,-4.4065,6.7448,1.1105,57.4258,27.0319,,33.2216,,70.3517,72.7254,72.7254,60.6815,89.107,67.3209,,,1.9862,31.1714,,55.6731,-26.9542,31.6841
2000-07-28,44.63,47.0,41.5,30.87,3190800,68949839.3056,1145702.5531,20.0233,,-1.775,42.8571,85.7143,42.8571,3.7172,27.3986,32.7417,38.0848,-0.5127,-15.861,4.5826,32.1739,3.7058,31.8372,31.7796,30.5615,22.4512,,0.33,1.6153,,,,0,34.0702,1.5037,-0.9319,2.4356,-1.775,-1.5504,-0.2245,0.5211,7.5716,49.1925,31.6567,31.0586,19.7867,-0.8786,12.0415,71950400.0,21.3097,-5.3765,-2.7674,0.924,52.2913,27.1133,,32.7417,,66.6192,53.9898,53.9898,23.7221,55.7736,0.0,,,4.0609,31.1467,,50.1986,-52.2911,31.5603
