date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,28.63,29.38,28.5,18.66,4070100,-1232591.75,,,,,,,,,,,,0.2045,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4171849.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,29.0,30.31,28.69,18.94,4170000,-2551804.0957,,,,,,,,,,,,0.1543,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8446097.0,,,,,,18.457,,,,,,,,,,,,1.0491,,,,,
1999-11-26,29.0,29.56,26.88,17.85,3334500,-4235228.1703,,,,,,,,,,,,-0.5373,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5028236.0,,,,,,19.6292,,,,,,,,,,,,1.7356,,,,,
1999-12-03,27.31,27.44,26.75,17.45,4268300,-6200809.6776,,,,,,,,,,,,-0.5362,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,653232.0,,,,,,19.6292,,,,,,,,,,,,0.5246,,,,,
1999-12-10,26.5,27.19,25.69,16.98,5221800,-8040677.5838,,,,,,,,,,,,-0.1927,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4699111.0,,,,,,19.5831,,,,,,,,,,,,0.9326,,,,,
1999-12-17,25.88,26.75,23.62,16.12,7514000,-9886168.079,,,,,,,,,,,,-0.3419,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12400958.0,,,,,,19.4959,,,,,,,,,,,,2.0342,,,,,
1999-12-23,25.06,28.56,22.38,17.63,6789100,-6147770.1826,,,,,,,,,,,,0.335,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5442133.0,,,,,,19.3301,,,,,,31.8565,67.1309,,,,,4.0164,,,,,
1999-12-31,27.13,27.94,26.19,17.51,2613900,-6530519.6111,,,,,,,,,,,,-0.1086,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8121379.0,,,,,,19.0908,,,,,,52.998,73.7864,,,,,1.1373,,,,,
2000-01-07,26.19,28.38,25.25,18.36,3483600,-3256439.199,,,,,,,,,,,,0.6581,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4550692.0,,,,,,18.8636,,,,54.4961,78.6337,78.6337,94.9838,,,,,2.0342,,,,,
2000-01-14,28.13,28.5,26.13,17.79,3238200,-3074375.9543,556081.7516,,,,,,,,,,,-0.3165,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7869845.0,,,,,,18.6476,,,,71.6191,83.2255,83.2255,80.9061,,,,,1.5403,,,,,
2000-01-21,27.19,29.44,26.75,18.72,3824500,-990451.3074,1431270.5861,,,,,,,,,,,0.6022,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.066,,-3949735.0,,,0.354,,,14.5449,,,,83.616,88.9888,88.9888,91.0765,,,,,1.7483,,,,,
2000-01-28,28.69,28.69,26.38,17.22,3902300,-4574736.0607,518732.6345,,,,,,,,,,,-0.9481,,,,,17.7703,,,,,,,,,,0,,,,,,,,,,,,,,-1.7202,,-7949589.0,,,-9.081,,,14.5908,,,,79.8287,67.2719,67.2719,29.8329,,,,,1.5793,,,,,
2000-02-04,26.44,27.13,25.63,16.9,3363700,-6321615.8207,-457561.2361,,,,,,,,,,,-0.2933,,,,,17.636,,,,,,,,,,0,,,,,,,,,,,,,,-0.9507,,-11397378.0,,,-5.3264,,,14.6363,,,,67.5101,46.2697,46.2697,17.8998,,,,,0.9749,,,,,
2000-02-11,26.25,26.44,24.75,16.25,4406800,-9502201.3473,-1827362.1929,,,,,,,,,,,-0.7396,,,,,17.4224,17.5992,,,,,,,,,0,,,,,,,,,,,17.5335,17.0871,,-1.1991,,-15914344.0,,,-6.8727,,,14.6812,,,,43.7431,17.6877,17.6877,5.3305,,,,,1.0983,17.5581,,,-66.5094,17.4093
2000-02-18,25.19,31.88,24.0,19.86,7717800,-4241758.6976,-547834.2691,,,,42.8571,100.0,57.1429,1.8233,,,,0.6815,,9.1369,,9.943,17.7976,17.9008,,,,,,,,,0,16.2993,,,,,,,,,51.273,17.9927,17.632,19.83,2.8791,9.1803,-8003602.0,24.2087,,16.9537,1.0645,54.5685,14.7257,,,,33.1502,35.493,35.493,83.2487,,,,,5.1213,17.5844,,,-13.8947,17.7109
2000-02-25,30.25,34.44,28.31,22.18,10790100,5699475.8848,3188532.1822,,,,35.7143,100.0,64.2857,1.9776,,,,0.633,,23.6262,,22.9649,18.472,18.4715,,,,,,,,,0,16.5179,,,,,,,,,56.9254,19.1528,18.4639,16.8299,6.0571,8.9158,3056247.0,26.8643,,37.5655,1.171,61.8131,14.8456,,,,38.3502,61.87,61.87,97.0307,,,,,3.9839,17.6995,,,-2.5705,18.3104
2000-03-03,33.38,33.44,30.25,20.47,9456900,3602801.6528,3760055.5492,,,,28.5714,92.8571,64.2857,2.0165,,,,-0.5893,,9.7425,,22.9649,18.7797,18.7383,,,,,,,,,0,16.6248,,,,,,,,,51.462,19.1528,18.4639,15.2566,2.8401,9.85,-6637073.0,24.3529,,16.1076,1.147,54.8712,15.0717,,,,60.4675,84.0395,84.0395,71.8391,,,,,2.5216,17.8728,,,-24.3781,18.6512
2000-03-10,31.56,33.0,28.75,20.86,9000300,8575047.0918,5234115.4254,,,,21.4286,85.7143,64.2857,2.0745,,,,0.1237,,12.1599,,11.9634,19.1,19.0213,,,,,,,,,0,16.7851,,,,,,,,,47.7675,19.1528,18.4639,17.206,3.3525,9.9442,2588231.0,21.8822,,19.148,1.1957,56.08,15.2911,,,,76.0188,82.1471,82.1471,77.5715,,,,,2.8281,18.0852,,,-19.4157,19.0188
2000-03-17,31.75,31.75,28.94,20.37,6734700,13021504.6861,6776093.207,,,,14.2857,78.5714,64.2857,2.0688,,,,-0.1779,,8.2355,,11.9634,19.2957,19.2014,,,,,,,,,0,16.9194,,,,,,,,,46.376,19.1528,18.4639,15.9748,2.0122,10.155,-4314833.0,20.3165,,10.9599,1.1996,54.1177,15.5038,,,,79.8151,73.2587,73.2587,70.3655,,,,,1.9948,18.331,,,-25.6537,19.2887
2000-03-24,31.0,31.63,27.25,18.25,4939500,9692419.3163,5731639.3903,,,,7.1429,71.4286,64.2857,2.125,15.2704,18.4195,21.5686,-0.6849,35.0804,-6.9572,,0.2119,19.1353,19.075,,,,,,,,,0,16.9453,,,,,,,,,47.2608,19.2145,18.4639,18.2209,0.4589,11.6415,-9377817.0,18.2983,,2.5791,1.1321,46.5214,15.7102,,18.4195,,69.4157,52.8413,52.8413,10.5867,,,,,2.8554,18.5968,,,-52.6852,19.2438
2000-03-31,28.0,28.06,26.25,17.15,7135700,2863242.2942,2610384.7409,,,,0.0,64.2857,64.2857,2.0575,15.1498,18.3442,21.5386,-0.9337,-43.2106,-13.7379,,6.0704,18.8302,18.8186,,,,,,,,,0,16.9467,,,,,,,,,39.4757,19.2145,18.9903,19.7885,-1.5722,11.9957,-16691906.0,17.5236,,-8.3965,0.9728,43.1311,15.9104,,18.3442,,51.1221,27.2663,27.2663,0.8466,0.0,0.0,,,1.18,18.8649,,,-77.0981,19.0318
2000-04-07,26.56,28.06,26.31,17.4,6450800,-877297.9001,-93971.7448,,,,50.0,57.1429,7.1429,1.992,15.0596,18.267,21.4744,0.0743,-34.1085,-11.7656,,6.0704,18.61,18.6294,,,,,,,,,0,16.9488,,,,,,,,,42.0303,19.2145,18.9903,18.953,0.1769,11.4486,-10079840.0,16.7837,,1.0269,0.9938,44.1172,16.1045,,18.267,,28.6972,5.9839,5.9839,6.5185,2.5386,7.6158,,,1.1408,19.1138,,,-73.447,18.8574
2000-04-14,26.19,29.88,26.19,17.52,4675700,-3877537.1684,-2146378.0975,,,,42.8571,50.0,7.1429,2.0215,15.0318,18.2508,21.4698,0.187,-8.3774,-10.7316,,6.3251,18.4428,18.4819,,,,,,,,,0,16.9541,,,,,,,,,42.8316,19.2145,18.9903,17.2949,0.6257,11.5363,-5287250.0,19.6304,,3.7027,0.9544,44.6342,16.2929,,18.2508,,13.2806,6.5917,6.5917,12.4101,7.0991,13.6815,,,2.4055,19.2375,,,-71.6215,18.7005
2000-04-20,26.69,26.94,24.94,16.66,4160400,-5498012.5884,-3306479.4121,,,,35.7143,42.8571,7.1429,1.9703,14.9358,18.2116,21.4874,-0.565,-78.2323,-16.5103,,2.134,18.169,18.2393,,,,,,,,,0,16.9508,,,,,,,,,38.9963,19.2145,18.9903,19.4912,0.4151,11.8244,-9551659.0,18.6767,,2.5546,0.9364,41.7448,22.3828,,18.2116,,7.3248,9.3987,9.3987,9.2676,7.0991,0.0,,,1.3038,19.2249,,,-84.3041,18.4368
2000-04-28,25.19,26.81,25.13,16.71,4677300,-7438533.8503,-4097915.8593,,,,28.5714,35.7143,7.1429,1.9078,14.8995,18.1979,21.4963,0.2619,-75.2763,-16.0812,,2.134,17.9443,18.0352,,,,,,,,,0,16.9459,,,,,,,,,39.3079,19.2145,18.9903,18.6706,-3.1528,11.418,-4757430.0,17.8904,,-15.8741,0.8924,41.9594,22.3216,,18.1979,,9.2907,11.8817,11.8817,13.9676,7.0359,7.4263,,,1.0952,19.0903,,,-83.6315,18.19
2000-05-05,25.13,27.38,25.13,17.56,5372200,-4085685.357,-2982332.0799,,,0.6201,21.4286,28.5714,7.1429,1.8763,15.0949,18.2698,21.4447,0.8044,-55.4812,-8.0596,,1.9897,17.8855,17.9722,18.1307,,,,,,,,0,16.9497,,,,,,,,,44.2969,19.2145,18.9903,17.6018,-4.619,10.6834,749073.0,18.3165,3.4201,-20.8236,1.0197,45.9702,22.261,,18.2698,,14.1736,21.2403,21.2403,40.4858,35.8088,100.0,,,1.4668,18.8674,,,-71.045,18.0763
2000-05-12,26.94,27.56,26.06,17.4,3747200,-4700225.517,-2450371.3047,,,0.4633,14.2857,21.4286,7.1429,1.8121,15.0724,18.2582,21.444,-0.1667,-46.4275,-9.347,17.3573,3.3173,17.8107,17.8958,18.0765,,,,,,,,0,16.9529,,,,,,,,,47.9792,19.2145,18.9903,16.9069,-3.0727,10.4147,-3091803.0,18.0671,2.5624,-15.0091,1.0297,45.3265,22.2009,,18.2582,,21.0272,29.9595,29.9595,35.4251,64.0638,84.7651,,,0.9779,18.573,,,-73.447,17.9376
2000-05-19,26.94,28.0,26.44,17.76,3324500,-4569163.5939,-1968288.4389,8.1927,,0.1406,7.1429,14.2857,7.1429,1.7553,15.0953,18.271,21.4467,0.1987,-28.3743,-5.774,17.3964,6.646,17.8036,17.8783,18.0534,,,,,,,,0,16.9662,,,,,,,,,51.9169,19.4221,18.9903,16.191,-3.0966,9.8809,315807.0,18.4964,0.7794,-14.8437,1.0934,47.113,22.1415,,18.271,,33.889,50.467,50.467,75.4902,94.9217,100.0,,,1.017,18.2654,,,-68.0665,17.8428
2000-05-26,27.5,29.69,26.75,18.38,4338800,-4659924.1449,-1621015.7656,8.9135,,-0.0543,0.0,7.1429,7.1429,1.7668,15.096,18.2718,21.4476,0.2347,9.9837,0.1255,17.5849,18.2835,17.8919,17.9448,18.0774,,,,,,,,0,16.995,,,,,,,,,49.973,19.4221,19.3207,14.9097,-1.9948,9.6142,4763074.0,21.5816,-0.3009,-9.792,0.9253,50.0627,22.0827,,18.2718,,46.5889,59.3402,59.3402,67.1053,94.9217,100.0,,,1.9166,17.959,,45.5903,-65.4047,17.8153
2000-06-02,28.44,30.0,28.06,18.62,2228300,-5766607.4645,-1683711.1132,9.7231,,-0.2863,57.1429,0.0,-57.1429,1.731,15.1417,18.313,21.4844,0.0619,33.7552,2.4322,17.8005,20.2475,18.0037,18.0347,18.1175,,,,,,,,0,17.136,,,,,,,,,43.4571,18.7619,18.9958,14.1159,0.3651,9.297,7047080.0,21.2834,-1.5814,2.0,0.8394,51.2161,22.0244,,18.313,,60.272,71.0089,71.0089,70.4312,100.0,100.0,,,1.2647,17.7162,,45.2604,-56.8915,17.8341
