date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-04-07,8.75,9.45,8.7,3.95,13554900,3795372.0,,,,,,,,,,,,0.5733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13554900.0,,,,,,,,,,,,,,,,,,,,,,,
2006-04-13,9.05,9.17,8.06,3.53,4303300,655126.0541,,,,,,,,,,,,-0.7568,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9251600.0,,,,,,4.0642,,,,,,,,,,,,0.4817,,,,,
2006-04-21,8.25,9.1,8.11,3.59,2770800,-772255.7641,,,,,,,,,,,,0.101,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12022400.0,,,,,,4.0582,,,,,,,,,,,,0.4258,,,,,
2006-04-28,8.5,9.04,8.38,3.83,4712600,1941059.3874,,,,,,,,,,,,0.6061,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16735000.0,,,,,,4.0523,,,,,,,,,,,,0.2968,,,,,
2006-05-05,8.96,8.96,8.45,3.7,2522400,902424.0933,,,,,,,,,,,,-0.7059,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14212600.0,,,,,,4.0464,,,,,,,,,,,,0.2193,,,,,
2006-05-12,8.6,8.98,8.23,3.56,2616300,-1434803.9067,,,,,,,,,,,,-0.44,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11596300.0,,,,,,4.0406,,,,,,,,,,,,0.3226,,,,,
2006-05-19,8.4,8.5,7.0,3.22,2998600,-2514299.9067,,,,,,,,,,,,-0.6133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8597700.0,,,,,,4.0349,,,,,,26.875,22.8571,,,,,0.6451,,,,,
2006-05-26,7.27,7.33,6.14,2.71,3883700,-5353643.6042,,,,,,,,,,,,-0.8151,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4714000.0,,,,,,4.0144,,,,,,15.7644,5.5172,,,,,0.5763,,,,,
2006-06-02,6.37,6.49,6.05,2.67,1694000,-5892643.6042,,,,,,,,,,,,-0.3864,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3020000.0,,,,,,3.9732,,,,17.9347,11.1646,11.1646,5.1195,,,,,0.1892,,,,,
2006-06-09,6.4,6.4,4.8,2.3,4227100,-7213612.3542,-3488243.0436,,,,,,,,,,,-0.6563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1207100.0,,,,,,3.9183,,,,11.6202,7.9315,7.9315,13.1579,,,,,0.6881,,,,,
