date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-03-11,0.04,0.04,0.03,0.03,0,0.0,,,,,,,,,,,,-0.4082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2011-03-18,0.04,0.04,0.03,0.03,0,0.0,,,,,,,,,,,,-0.4082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,0.0313,,,,,,,,,,,,0.0077,,,,,
2011-03-25,0.04,0.04,0.04,0.03,70500,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0313,,,,,,,,,,,,0.0024,,,,,
2011-04-01,0.04,0.05,0.04,0.03,992539,-992539.0,,,,,,,,,,,,-0.5882,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0236,,,,,,,,,,,,0.0134,,,,,
2011-04-08,0.04,0.05,0.04,0.03,0,-992539.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0238,,,,,,,,,,,,0.0134,,,,,
2011-04-15,0.04,0.05,0.04,0.03,0,-992539.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0239,,,,,,,,,,,,0.0134,,,,,
2011-04-21,0.04,0.05,0.04,0.03,0,-992539.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0241,,,,,,15.1515,0.0,,,,,0.0134,,,,,
2011-04-29,0.04,0.05,0.04,0.03,0,-992539.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0243,,,,,,7.5758,0.0,,,,,0.0134,,,,,
2011-05-06,0.04,0.05,0.04,0.03,0,-992539.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0244,,,,7.5758,0.0,0.0,0.0,,,,,0.0134,,,,,
2011-05-13,0.04,0.05,0.04,0.03,0,-992539.0,-235856.4839,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70500.0,,,,,,0.0246,,,,2.5253,0.0,0.0,0.0,,,,,0.0134,,,,,
2011-05-20,0.04,0.05,0.04,0.03,0,-992539.0,-195440.7358,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.0024,,70500.0,,,9.375,,,0.0248,,,,0.0,0.0,0.0,0.0,,,,,0.0134,,,,,
2011-05-27,0.04,0.05,0.04,0.03,0,-992539.0,-161139.681,,,,,,,,,,,0.0,,,,,0.0271,,,,,,,,,,0,,,,,,,,,,,,,,0.0024,,70500.0,,,9.375,,,0.0249,,,,0.0,0.0,0.0,0.0,,,,,0.0134,,,,,
2011-06-03,0.04,0.05,0.04,0.03,0,-992539.0,-132458.3694,,,,,,,,,,,0.0,,,,,0.0272,,,,,,,,,,0,,,,,,,,,,,,,,0.0,,70500.0,,,0.0,,,0.0251,,,,0.0,0.0,0.0,0.0,,,,,0.0134,,,,,
2011-06-10,0.04,0.05,0.04,0.03,0,-992539.0,-108683.4357,,,,,,,,,,,0.0,,,,,0.0272,0.0272,,,,,,,,,0,,,,,,,,,,,0.0263,0.0322,,0.0,,70500.0,,,0.0,,,0.0252,,,,0.0,0.0,0.0,0.0,,,,,0.0134,0.0274,,,-77.2727,0.0274
