date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,23.25,24.75,23.25,12.06,5800,-535.5685,,,,,,,,,,,,0.4582,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6409.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,23.81,24.5,22.81,12.41,20800,22451.4315,,,,,,,,,,,,0.4083,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29396.0,,,,,,12.4658,,,,,,,,,,,,0.8558,,,,,
1999-11-26,24.75,24.75,23.25,11.77,2900,19247.4315,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26192.0,,,,,,11.5501,,,,,,,,,,,,0.7595,,,,,
1999-12-03,23.5,23.75,23.0,12.03,6900,26871.4315,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,33816.0,,,,,,11.5501,,,,,,,,,,,,0.3798,,,,,
1999-12-10,23.25,23.25,22.81,11.65,6000,25967.477,,,,,,,,,,,,-0.5682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27187.0,,,,,,12.5324,,,,,,,,,,,,0.476,,,,,
1999-12-17,23.0,23.0,22.75,11.65,8600,35470.477,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27187.0,,,,,,12.5226,,,,,,,,,,,,0.1266,,,,,
1999-12-23,23.12,23.87,22.0,11.2,7600,28150.2952,,,,,,,,,,,,-0.5348,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18789.0,,,,,,12.5026,,,,,,8.8858,4.3636,,,,,0.9469,,,,,
1999-12-31,22.37,22.63,22.0,11.33,2500,28632.3745,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21550.0,,,,,,12.4617,,,,,,12.2166,19.7861,,,,,0.319,,,,,
2000-01-07,22.25,22.5,20.75,10.76,13900,22049.0888,,,,,,,,,,,,-0.5714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6189.0,,,,,,12.4088,,,,11.4981,13.3918,13.3918,16.0256,,,,,0.8861,,,,,
2000-01-14,21.13,22.0,20.37,10.31,15000,5474.0888,-2811.1151,,,,,,,,,,,-0.4663,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10386.0,,,,,,12.3137,,,,12.5152,11.9372,11.9372,0.0,,,,,0.8254,,,,,
2000-01-21,20.0,20.75,19.62,10.31,11100,9490.3897,-4189.8391,,,,,,,,,,,0.3274,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.7419,,-10386.0,,,-14.4477,,,12.1938,,,,12.1844,11.2242,11.2242,17.6471,,,,,0.5722,,,,,
2000-01-28,20.0,21.0,19.62,10.63,17600,28940.3897,1815.6682,,,,,,,,,,,0.7246,,,,,11.3421,,,,,,,,,,0,,,,,,,,,,,,,,-1.7723,,9064.0,,,-14.2857,,,12.0356,,,,14.7754,21.1647,21.1647,45.8472,,,,,0.6988,,,,,
2000-02-04,21.0,22.75,21.0,11.4,12400,37088.43,6699.9642,,,,,,,,,,,0.7973,,,,,11.3502,,,,,,,,,,0,,,,,,,,,,,,,,-0.3779,,22767.0,,,-3.2099,,,11.8886,,,,27.6618,50.5965,50.5965,88.2953,,,,,0.955,,,,,
2000-02-11,22.37,22.37,21.5,10.95,8100,28137.43,5240.9522,,,,,,,,,,,-1.0,,,,,11.2889,11.318,,,,,,,,,0,,,,,,,,,,,11.3602,11.2336,,-1.0742,,13816.0,,,-8.9326,,,11.7518,,,,45.6582,65.2135,65.2135,61.4979,,,,,0.4432,11.2345,,,-60.8478,11.047
