date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,20.38,21.31,19.56,17.43,7448800,7448800.0,,,,,,,,,,,,0.5314,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7448800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,21.5,24.38,21.0,18.92,10966100,10303879.2899,,,,,,,,,,,,0.4822,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18414900.0,,,,,,15.9993,,,,,,,,,,,,2.7647,,,,,
1999-11-26,23.25,23.63,21.88,18.31,4633100,8318265.0042,,,,,,,,,,,,-0.4971,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13781800.0,,,,,,16.0388,,,,,,,,,,,,1.4314,,,,,
1999-12-03,22.31,23.94,22.19,18.45,6303600,4247940.4328,,,,,,,,,,,,0.1086,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20085400.0,,,,,,16.0778,,,,,,,,,,,,1.4352,,,,,
1999-12-10,22.25,22.5,20.88,17.22,6330200,-1144452.1598,,,,,,,,,,,,-0.7716,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13755200.0,,,,,,16.1164,,,,,,,,,,,,1.3286,,,,,
1999-12-17,20.5,21.19,20.06,17.07,7854600,1427408.0172,,,,,,,,,,,,0.2743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5900600.0,,,,,,16.1547,,,,,,,,,,,,0.9267,,,,,
1999-12-23,20.81,21.38,20.0,17.17,6793500,3888821.0607,,,,,,,,,,,,0.0942,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12694100.0,,,,,,16.1926,,,,,,24.1696,23.8579,,,,,1.1318,,,,,
1999-12-31,21.13,23.56,20.38,18.45,9000700,6889054.394,,,,,,,,,,,,0.4308,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21694800.0,,,,,,16.23,,,,,,34.9777,63.4518,,,,,2.608,,,,,
2000-01-07,23.0,24.25,21.5,19.27,7499500,10297918.0304,,,,,,,,,,,,0.1818,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29194300.0,,,,,,16.2672,,,,38.5672,56.5542,56.5542,82.3529,,,,,2.2553,,,,,
2000-01-14,25.5,28.0,24.0,21.63,12084700,12594011.0304,2812259.2233,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41279000.0,,,,,,16.3039,,,,55.5723,75.1849,75.1849,79.75,,,,,3.6906,,,,,
2000-01-21,26.31,27.0,25.0,20.61,5378600,7914629.0304,1604720.3182,,,,,,,,,,,-0.59,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3.179,,35900400.0,,,18.2377,,,16.4371,,,,69.0495,75.4093,75.4093,64.125,,,,,1.6402,,,,,
2000-01-28,25.13,25.38,20.13,16.51,11651300,-3736670.9696,-2742388.3537,,,,,,,,,,,-0.9524,,,,,18.4209,,,,,,,,,,0,,,,,,,,,,,,,,-2.4103,,24249100.0,,,-12.74,,,22.9635,,,,66.1842,47.9583,47.9583,0.0,,,,,4.3057,,,,,
2000-02-04,20.06,21.19,20.0,16.81,5655300,-4639618.0285,-4558744.2969,,,,,,,,,,,0.3697,,,,,18.1735,,,,,,,,,,0,,,,,,,,,,,,,,-1.4934,,29904400.0,,,-8.1581,,,22.8989,,,,48.942,23.4583,23.4583,6.25,,,,,0.9759,,,,,
2000-02-11,20.5,21.19,18.81,15.48,8983200,-13094394.499,-7577523.851,,,,,,,,,,,-0.6807,,,,,17.7597,18.0963,,,,,,,,,0,,,,,,,,,,,18.5594,19.195,,-2.9689,,20921200.0,,,-16.0889,,,22.769,,,,24.5846,2.3372,2.3372,0.7617,,,,,1.9519,18.3354,,,-99.2383,18.0029
2000-02-18,18.69,20.5,18.31,16.35,5353300,-10478855.2296,-7291396.2782,,,,100.0,64.2857,-35.7143,2.0173,,,,0.5708,,-6.8065,,7.2543,17.5433,17.8639,,,,,,,,,0,15.4936,,,,,,,,,50.615,18.5594,18.99,25.5988,-0.8693,12.3357,26274500.0,29.6034,,-5.0476,0.9382,46.5968,22.5487,,,,11.4617,8.5896,8.5896,18.7572,,,,,1.7961,18.373,,,-83.1785,17.7705
2000-02-25,19.69,19.88,18.63,15.84,3493300,-10171444.8296,-6413677.4822,,,,92.8571,57.1429,-35.7143,1.9499,,,,-0.304,,-9.9709,,7.2543,17.2808,17.5936,,,,,,,,,0,15.5059,,,,,,,,,43.5694,18.5594,18.99,24.5222,-1.2302,12.3129,22781200.0,28.3583,,-7.2081,0.8371,45.0145,22.2474,,,,7.3826,11.2211,11.2211,14.1443,,,,,1.0744,18.331,,,-89.6801,17.4795
2000-03-03,19.0,19.69,18.69,15.84,4714200,-9605740.8296,-5291552.3855,,,,85.7143,50.0,-35.7143,1.8694,,,,0.25,,-9.9719,,7.2543,17.0586,17.3593,,,,,,,,,0,15.5154,,,,,,,,,43.8387,18.5594,18.99,23.7003,-1.337,11.8046,18067000.0,27.4078,,-7.785,0.8651,45.0141,21.9582,,,,14.1166,22.5391,22.5391,34.7157,,,,,0.8227,18.1791,,,-89.682,17.2178
2000-03-10,19.63,19.69,18.25,15.33,3717000,-11360990.8296,-4909939.6291,,,,100.0,42.8571,-57.1429,1.8205,,,,-0.6944,,-13.3408,,4.0216,16.7921,17.0882,,,,,,,,,0,15.5083,,,,,,,,,38.6305,18.4806,18.9886,24.039,-3.1264,11.8783,14350000.0,26.0535,,-16.9427,0.8306,43.3296,21.6805,,,,18.1512,20.6934,20.6934,13.2203,,,,,1.1846,17.8734,,,-96.0676,16.9117
2000-03-17,18.38,19.88,18.19,15.74,6464800,-10634178.9953,-4076208.8606,,,,100.0,35.7143,-64.2857,1.7898,,,,0.4438,,-9.7732,,5.3482,16.6299,16.9082,,,,,,,,,0,15.5121,,,,,,,,,44.6438,18.4806,18.964,22.626,-3.5352,11.3726,20814800.0,25.1829,,-18.3428,0.9138,45.1134,21.3472,,,,24.3863,29.9263,29.9263,41.8429,,,,,1.3903,17.5154,,,-90.3325,16.6901
2000-03-24,19.13,19.62,18.81,16.04,5744400,-6591823.4398,-2078368.7003,,,,92.8571,28.5714,-64.2857,1.7095,14.0484,17.424,20.7997,0.4568,-77.9776,-7.087,,5.3482,16.5394,16.7927,,,,,,,,,0,15.5184,,,,,,,,,51.0822,18.4806,18.964,21.9597,-5.5928,10.6566,26559200.0,24.4413,,-25.8507,0.94,46.4565,20.9642,,17.424,,31.6041,44.1927,44.1927,77.5148,,,,,0.6664,17.1565,,,-86.5272,16.5233
2000-03-31,19.88,21.94,19.5,17.28,9597600,-4389095.5709,-371259.8855,,,,85.7143,21.4286,-64.2857,1.7308,14.04,17.4163,20.7926,0.459,-18.3256,3.2494,,20.8431,16.6528,16.8572,,,,,,,,,0,15.5267,,,,,,,,,52.435,18.4806,18.964,20.0449,-3.3336,10.0185,36156800.0,30.601,,-16.1749,1.006,51.6247,20.6042,,17.4163,,46.2942,64.7637,64.7637,74.9333,84.8657,100.0,,,2.0073,16.834,,,-71.1003,16.5307
2000-04-07,21.0,21.63,19.5,16.61,4313100,-5907792.754,-122368.1209,,,,78.5714,14.2857,-64.2857,1.7323,13.9806,17.3008,20.621,-0.3803,-29.7438,-2.2382,,20.8431,16.6462,16.8242,,,,,,,,,0,15.5483,,,,,,,,,45.486,18.4806,18.964,18.5262,0.1007,10.4297,31843700.0,28.2826,,0.6097,0.9001,48.8809,20.2659,,17.3008,,59.1834,68.5938,68.5938,53.3333,88.9742,66.9227,,,1.7523,16.5463,,,-79.4308,16.4484
2000-04-14,20.0,21.94,19.31,16.3,6553300,-9969343.7046,-1301736.0541,,,,71.4286,7.1429,-64.2857,1.7632,13.8863,17.2004,20.5144,-0.0722,-29.9939,-4.7946,,22.8015,16.5925,16.7539,,,,,,,,,0,15.5762,,,,,,,,,37.6948,18.4806,18.964,16.8306,-0.5154,10.8188,25290400.0,26.7728,,-3.0656,0.8456,47.6027,19.9478,,17.2004,,63.5043,57.1556,57.1556,43.2,68.3843,38.2303,,,2.1636,16.3043,,,-83.3389,16.3419
2000-04-20,18.88,19.75,18.63,15.53,4677300,-12558563.3474,-2489707.7264,,,,64.2857,0.0,-64.2857,1.7066,13.7166,17.0543,20.3921,0.0,-79.9783,-10.9332,,16.0206,16.4293,16.591,,,,,,,,,0,15.5704,,,,,,,,,24.6457,17.9681,18.5539,18.5583,0.0481,10.9873,20613100.0,25.639,,0.3107,0.7179,44.5334,19.6488,,17.0543,,53.4816,34.6954,34.6954,7.5529,35.051,0.0,,,0.9708,16.1183,,,-92.0929,16.1617
2000-04-28,18.75,19.06,16.5,13.94,10541800,-19476619.5974,-4950558.7876,,,,100.0,0.0,-100.0,1.7351,13.2884,16.89,20.4916,-0.707,-136.8629,-22.2021,,2.197,16.0458,16.237,,,,,,,,,0,15.3399,,,,,,,,,24.0099,15.6061,17.1944,24.3787,-2.4172,12.4503,10071300.0,23.3306,,-14.7812,0.6762,38.8989,19.3677,,16.89,,37.1549,19.6137,19.6137,8.0882,12.7434,0.0,,,2.106,16.011,,,-95.0008,15.8269
2000-05-05,17.38,18.63,17.06,14.92,7636500,-16704132.3363,-4625064.7489,,,-1.232,92.8571,0.0,-92.8571,1.7105,13.0812,16.7824,20.4837,0.4777,-105.6271,-12.7764,,2.197,15.8718,16.0607,17.0403,,,,,,,,0,15.3287,,,,,,,,,33.7793,15.6061,15.8118,22.9121,-0.9215,11.468,17707800.0,21.927,-7.23,-5.8191,0.9034,43.6118,18.9622,,16.7824,,23.1702,15.2014,15.2014,29.9632,15.7378,47.2135,,,1.3903,15.9833,,,-70.0368,15.6861
2000-05-12,18.25,18.38,17.19,14.19,3690900,-20022840.7396,-5127400.3388,,,-1.2876,85.7143,71.4286,-14.2857,1.6582,12.7703,16.6333,20.4963,-0.8403,-106.7655,-17.8242,14.7059,2.197,15.6132,15.8115,16.8292,,,,,,,,0,15.2741,,,,,,,,,34.8292,15.6061,15.8118,21.9125,-1.6453,11.6849,14016900.0,20.9703,-7.6119,-10.3896,0.8441,41.0879,18.585,,16.6333,,17.3649,17.2794,17.2794,13.7868,24.1211,25.1497,,,0.979,15.9363,,,-86.2132,15.464
2000-05-19,17.5,17.56,16.13,13.57,5446900,-22651065.2152,-5703027.2006,9.6053,,-1.2705,100.0,64.2857,-35.7143,1.6238,12.4026,16.3894,20.3761,-0.6993,-127.1896,-21.9689,14.2965,10.8935,15.2995,15.5131,16.5881,,,,,,,,0,15.2156,,,,,,,,,36.7253,15.4251,15.6596,24.703,-1.7523,11.9625,8570000.0,19.8496,-7.6035,-11.4332,0.8767,39.0155,18.2342,,16.3894,,16.8237,17.9903,17.9903,10.221,24.8109,2.0694,,,1.1764,15.837,,,-93.6317,15.1846
2000-05-26,16.63,17.13,16.0,13.21,4913100,-27042420.0824,-6817303.1745,9.7712,,-1.2933,100.0,57.1429,-42.8571,1.5742,12.101,16.0863,20.0717,-0.5044,-131.6379,-24.3787,13.886,11.9279,14.9784,15.2063,16.338,,,,,,,,0,15.0644,,,,,,,,,37.3,15.2441,15.6061,24.1288,-2.5256,11.9149,3656900.0,18.9861,-7.8316,-16.0481,0.8079,37.8107,17.8371,,16.0863,,14.642,8.6562,8.6562,1.9608,9.073,0.0,,,0.9296,15.645,,29.9802,-98.9899,14.8752
2000-06-02,16.25,17.13,16.19,13.94,5629800,-24407194.5505,-5814907.6605,9.8778,,-1.2354,92.8571,50.0,-42.8571,1.5283,12.5302,15.7014,18.8727,0.6702,-119.3285,-16.612,13.7461,11.2638,14.8182,15.0371,16.1602,,,,,,,,0,15.0242,,,,,,,,,42.7115,15.2441,15.6061,23.0471,-2.1051,10.9657,9286700.0,18.3807,-7.5605,-13.1223,0.8801,41.694,17.4164,,15.7014,,14.2119,15.9891,15.9891,35.7855,23.0035,66.9411,,,0.9313,15.4063,,34.3548,-84.1556,14.6923
