date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,132.4,140.3,130.6,6.5,13046000,31202804.1237,,,,,,,,,,,,0.4639,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,104368000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,136.8,154.0,136.0,6.93,14906500,43128004.1237,,,,,,,,,,,,0.5056,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,223620000.0,,,,,,6.2006,,,,,,,,,,,,0.8546,,,,,
1999-11-26,145.4,186.0,144.6,8.41,19852000,134428023.4474,,,,,,,,,,,,0.7681,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,382436000.0,,,,,,6.2117,,,,,,,,,,,,1.9656,,,,,
1999-12-03,178.6,181.4,156.0,8.49,17584900,246306757.3056,,,,,,,,,,,,0.0079,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,523115200.0,,,,,,6.2641,,,,,,,,,,,,1.2059,,,,,
1999-12-10,177.8,181.9,157.9,7.81,18000300,180305657.3056,,,,,,,,,,,,-0.5583,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,379112800.0,,,,,,6.3154,,,,,,,,,,,,1.1395,,,,,
1999-12-17,164.8,170.1,143.7,7.14,15970500,117391566.3966,,,,,,,,,,,,-0.5455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,251348800.0,,,,,,6.3657,,,,,,,,,,,,1.2534,,,,,
1999-12-23,149.9,154.6,138.9,6.76,10773100,68535214.8042,,,,,,,,,,,,-0.4841,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,165164000.0,,,,,,6.415,,,,,,32.3432,7.2187,,,,,0.7454,,,,,
1999-12-31,140.7,146.6,125.0,5.94,13075700,-34133244.4551,,,,,,,,,,,,-0.7176,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60558400.0,,,,,,8.8308,,,,,,12.1234,0.3515,,,,,1.0255,,,,,
2000-01-07,130.1,147.4,120.3,6.4,24071700,-20631774.3444,,,,,,,,,,,,0.1734,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,253132000.0,,,,,,8.8019,,,,18.2788,10.3697,10.3697,23.539,,,,,1.2866,,,,,
2000-01-14,141.0,145.8,129.6,6.35,13968700,-74437137.3073,-67065818.7992,,,,,,,,,,,-0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,141382400.0,,,,,,8.7401,,,,13.1642,16.9996,16.9996,27.1084,,,,,0.7691,,,,,
2000-01-21,131.1,158.8,131.1,7.15,12588100,-34082506.2604,-55127568.5955,,,,,,,,,,,0.7004,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.6457,,242087200.0,,,9.9343,,,8.6795,,,,23.4663,43.0297,43.0297,78.4416,,,,,1.3151,,,,,
2000-01-28,150.9,157.7,133.4,7.01,23589100,-2242074.9847,-35101095.5067,,,,,,,,,,,-0.1358,,,,,7.0734,,,,,,,,,,0,,,,,,,,,,,,,,0.0807,,53374400.0,,,1.1652,,,8.6201,,,,39.6163,58.8197,58.8197,70.9091,,,,,1.1537,,,,,
2000-02-04,146.0,171.3,145.0,7.98,13204100,77685404.8632,1714032.1182,,,,,,,,,,,0.8403,,,,,7.213,,,,,,,,,,0,,,,,,,,,,,,,,-0.432,,159007200.0,,,-5.1354,,,8.562,,,,60.9582,81.0254,81.0254,93.7255,,,,,1.2487,,,,,
2000-02-11,165.4,175.0,151.8,7.28,8862600,16564025.5529,-2828766.5538,,,,,,,,,,,-0.5172,,,,,7.2238,7.1532,,,,,,,,,0,,,,,,,,,,,7.2166,7.2712,,-1.2059,,88106400.0,,,-14.2058,,,8.505,,,,70.7325,72.3525,72.3525,52.4229,,,,,1.1015,7.0238,,,-49.6195,7.1028
2000-02-18,154.3,159.6,137.0,6.52,9593900,-58149531.9692,-28202519.1718,,,,57.1429,14.2857,-42.8571,1.1527,,,,-0.7522,,0.226,,17.6575,7.1153,7.0686,,,,,,,,,0,7.2797,,,,,,,,,54.0049,7.2166,7.2712,15.6711,-1.2866,17.6829,11355200.0,22.3921,,-16.4842,1.0029,50.113,8.4491,,,,68.9339,53.4238,53.4238,14.123,,,,,1.073,6.9641,,,-74.1248,7.0182
2000-02-25,139.2,164.0,132.6,7.16,11186900,-43898703.9438,-31484470.9463,,,,50.0,7.1429,-42.8571,1.1768,,,,0.3694,,7.7992,,13.2147,7.1221,7.0807,,,,,,,,,0,7.279,,,,,,,,,53.2945,7.2166,7.2712,15.5113,0.019,16.4372,100850400.0,20.2351,,0.266,1.0336,53.8996,8.3943,,,,54.0888,36.4901,36.4901,42.9245,,,,,1.4908,6.9279,,,-53.5769,7.0189
2000-03-03,147.9,155.4,138.5,7.1,9360200,-21301298.0266,-22774779.249,,,,42.8571,0.0,-42.8571,1.1501,,,,0.0947,,6.9573,,13.2147,7.1184,7.083,,,,,,,,,0,7.2734,,,,,,,,,45.6662,7.2166,7.1739,14.6911,0.3418,16.2033,25968800.0,19.1651,,5.0597,0.8437,53.4786,8.3407,,,,40.7387,32.302,32.302,39.8585,,,,,0.8024,6.9144,,,-52.5974,7.0091
2000-03-10,149.8,203.6,149.4,9.18,18452800,70213695.3313,11977117.9001,,,,35.7143,100.0,64.2857,1.2517,,,,0.8026,,27.5017,,41.3506,7.4352,7.3623,,,,,,,,,0,7.2963,,,,,,,,,46.2606,7.5608,7.689,12.4223,3.2332,13.6394,173591200.0,29.939,,54.393,1.0811,63.7509,5.7116,,,,41.628,56.092,56.092,85.493,,,,,2.5733,6.974,,,-12.3649,7.2892
2000-03-17,184.1,224.5,180.9,10.39,21290400,196784146.7075,65377390.5444,,,,28.5714,100.0,71.4286,1.3102,,,,0.7982,,36.3483,,49.0621,7.8902,7.7663,,,,,,,,,0,7.4526,,,,,,,,,58.0823,8.1685,8.1851,10.9565,3.9929,12.6067,343914400.0,32.0626,,62.3887,1.3315,68.1741,5.7511,,,,53.8267,73.086,73.086,93.9064,,,,,2.07,7.1181,,,-5.3743,7.7247
2000-03-24,219.6,249.75,190.0,11.57,16595400,302883607.7954,115038476.9228,,,,21.4286,100.0,78.5714,1.4192,4.8353,7.6032,10.3711,0.4042,254.5229,43.5492,,56.5032,8.4567,8.2739,,,,,,,,,0,7.8879,,,,,,,,,67.1551,8.7584,8.7845,9.3315,5.2202,12.2637,476677600.0,33.575,,82.1749,1.6207,71.7746,5.8493,,7.6032,,73.5346,91.4259,91.4259,94.8784,,,,,2.8368,7.3405,,,-4.635,8.2929
2000-03-31,240.1,255.0,174.9,8.36,19163300,153787870.467,77456779.7529,,,,14.2857,100.0,85.7143,1.5895,4.958,7.696,10.434,-0.8002,135.8972,7.7569,,43.0456,8.4412,8.2848,,,,,,,,,0,7.8969,,,,,,,,,62.8056,8.7584,8.9092,11.0104,1.2107,19.0222,323371200.0,27.6536,,16.9435,1.2368,53.8784,6.0295,,7.696,,79.3899,73.6579,73.6579,32.1888,67.3951,2.1852,,,3.803,7.5671,,,-58.6488,8.39
