date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-11-14,25.25,25.25,24.53,10.96,17386,-15937.1667,,,,,,,,,,,,-0.9583,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17386.0,,,,,,,,,,,,,,,,,,,,,,,
2014-11-21,24.72,25.0,24.55,11.13,23100,2029.5,,,,,,,,,,,,0.5111,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40486.0,,,,,,10.942,,,,,,,,,,,,0.2007,,,,,
2014-11-28,24.88,24.94,23.51,10.49,10686,-8656.5,,,,,,,,,,,,-0.9581,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29800.0,,,,,,11.1517,,,,,,,,,,,,0.6423,,,,,
2014-12-05,23.46,23.78,23.29,10.4,30476,-36644.6633,,,,,,,,,,,,-0.3061,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-676.0,,,,,,11.1517,,,,,,,,,,,,0.2186,,,,,
2014-12-12,22.87,23.3,22.32,9.96,112579,-146926.1327,,,,,,,,,,,,-0.55,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-113255.0,,,,,,11.1364,,,,,,,,,,,,0.4416,,,,,
2014-12-19,22.33,25.0,21.76,9.93,38649,-173407.8549,,,,,,,,,,,,-0.0185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-151904.0,,,,,,9.7064,,,,,,,,,,,,1.4453,,,,,
2014-12-26,22.27,22.27,21.68,9.69,86023,-244850.6854,,,,,,,,,,,,-0.9153,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-237927.0,,,,,,11.1517,,,,,,5.8627,1.506,,,,,0.2632,,,,,
2015-01-02,21.87,22.38,21.12,9.44,41191,-283426.3838,,,,,,,,,,,,-0.5635,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-279118.0,,,,,,11.1517,,,,,,6.0926,1.0309,,,,,0.562,,,,,
2015-01-09,21.05,21.05,20.44,9.12,13922,-297348.3838,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-293040.0,,,,,,11.117,,,,4.267,0.8457,0.8457,0.0,,,,,0.3212,,,,,
2015-01-16,20.36,20.36,19.89,9.07,15669,-282734.9796,-91125.4824,,,,,,,,,,,-0.0337,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-308709.0,,,,,,11.0571,,,,3.4244,3.3348,3.3348,8.9736,,,,,0.2476,,,,,
2015-01-23,20.12,20.59,20.0,8.96,14068,-292987.9287,-80440.3618,,,,,,,,,,,-0.0678,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.9984,,-322777.0,,,-18.241,,,10.9696,,,,3.259,5.5964,5.5964,7.8156,,,,,0.2632,,,,,
2015-01-30,20.07,20.24,19.7,9.03,5975,-287012.9287,-66855.2796,,,,,,,,,,,0.3148,,,,,9.8478,,,,,,,,,,0,,,,,,,,,,,,,,-2.101,,-316802.0,,,-18.8778,,,10.8856,,,,7.0814,12.3128,12.3128,20.1493,,,,,0.2409,,,,,
2015-02-06,20.3,21.15,20.26,9.3,33783,-275221.1072,-51468.05,,,,,,,,,,,0.6285,,,,,9.7643,,,,,,,,,,0,,,,,,,,,,,,,,-1.1821,,-283019.0,,,-11.2718,,,10.7807,,,,17.9658,35.9883,35.9883,80.0,,,,,0.4059,,,,,
2015-02-13,21.01,21.32,20.62,9.33,14410,-277303.2388,-41156.8571,,,,,,,,,,,-0.1286,,,,,9.6977,9.7722,,,,,,,,,0,,,,,,,,,,,10.0432,10.0253,,-1.0661,,-268609.0,,,-10.2531,,,10.681,,,,35.5957,58.486,58.486,75.3086,,,,,0.3118,9.6523,,,-78.018,9.4316
2015-02-20,20.92,21.15,20.71,9.3,2121,-278080.6189,-33444.4575,,,,78.5714,0.0,-78.5714,0.4115,,,,-0.1584,,-60.1297,,18.8132,9.6366,9.7093,,,,,,,,,0,9.326,,,,,,,,,28.0361,10.0432,9.9696,34.0154,-0.6602,4.4248,-270730.0,23.2432,,-6.6279,0.8489,19.9352,10.5864,,,,56.6355,75.4321,75.4321,70.9877,,,,,0.1972,9.5016,,,-78.3019,9.3687
2015-02-27,20.74,21.39,20.66,9.39,5206,-277866.6737,-27180.9063,,,,71.4286,0.0,-71.4286,0.4054,,,,0.411,,-54.9897,,14.5491,9.5979,9.6661,,,,,,,,,0,9.3385,,,,,,,,,24.4623,9.722,9.9696,31.9281,-0.5487,4.3195,-265524.0,23.8176,,-5.5231,0.8433,22.5051,10.4964,,,,69.7045,75.1954,75.1954,79.2899,,,,,0.3256,9.3827,,,-74.717,9.3329
2015-03-06,20.96,21.14,20.37,9.09,6945,-284811.6737,-24357.3257,,,,64.2857,21.4286,-42.8571,0.401,,,,-0.7662,,-59.8802,,18.3924,9.5192,9.5888,,,,,,,,,0,9.2923,,,,,,,,,24.7618,9.6774,9.9696,32.3018,-0.6067,4.4129,-272469.0,22.2655,,-6.2586,0.8664,20.0599,10.411,,,,67.9972,53.364,53.364,9.8143,,,,,0.3435,9.2999,,,-87.3585,9.2738
2015-03-13,20.41,20.82,19.65,8.77,14129,-298940.6737,-25483.5131,,,,100.0,14.2857,-85.7143,0.4096,,,,-0.6496,,-64.3615,,27.1526,9.4032,9.479,,,,,,,,,0,9.1856,,,,,,,,,25.9767,9.3629,9.9584,35.1189,-0.6736,4.6731,-286598.0,20.1201,,-7.1361,0.843,17.8193,10.3298,,,,52.7536,29.7014,29.7014,0.0,,,,,0.5219,9.2389,,,-100.0,9.1852
2015-03-20,19.61,19.99,19.42,8.89,5905,-294289.833,-22147.7302,,,,100.0,7.1429,-92.8571,0.3984,,,,0.5664,,-57.0164,,29.6925,9.3243,9.4005,,,,,,,,,0,9.1489,,,,,,,,,35.9006,9.3496,9.9082,35.3434,-0.2275,4.4808,-280693.0,19.16,,-2.4951,0.8925,21.4918,10.2359,,,,31.6345,11.838,11.838,25.6997,,,,,0.252,9.2012,,,-90.9417,9.1289
2015-03-27,20.21,20.76,20.03,8.98,5722,-298496.4032,-20108.1158,,,,92.8571,0.0,-92.8571,0.3963,8.2013,9.5608,10.9202,-0.1152,-63.0739,-51.9042,,14.9248,9.2709,9.3441,,,,,,,,,0,9.1319,,,,,,,,,27.0443,9.2291,9.3239,32.8625,-0.0973,4.4149,-274971.0,24.3271,,-1.0726,0.9037,24.0479,10.1259,,9.5608,,20.6647,20.4546,20.4546,35.6641,,,,,0.3702,9.1743,,,-76.2843,9.0944
2015-04-02,20.13,20.13,19.75,8.93,3270,-296893.5985,-16935.7343,,,,85.7143,7.1429,-78.5714,0.38,8.2363,9.4597,10.6831,-0.2549,-76.5248,-52.7154,,18.5441,9.2192,9.2895,,,,,,,,,0,9.1163,,,,,,,,,40.0596,9.102,9.3239,34.2319,-0.0223,4.2532,-278241.0,23.522,,-0.249,0.9218,23.6423,10.0237,,9.4597,,21.5021,32.2136,32.2136,35.277,90.6211,93.4883,,,0.1676,9.1516,,,-79.5262,9.0633
2015-04-10,20.26,20.43,19.97,8.99,5962,-298127.5636,-14490.9549,,,,78.5714,0.0,-78.5714,0.3675,8.3845,9.3527,10.321,-0.2331,-62.4955,-49.2352,,12.9042,9.1839,9.2495,,,,,,,,,0,9.1109,,,,,,,,,54.2706,9.0752,9.1031,32.8039,-0.0388,4.0879,-272279.0,25.3054,,-0.4298,0.9524,25.3824,9.9286,,9.3527,,31.2369,41.0425,41.0425,52.1864,97.8294,100.0,,,0.2047,9.1297,,,-62.9517,9.0467
2015-04-17,20.12,20.78,20.11,9.27,3859,-294268.5636,-10945.5947,,,,71.4286,50.0,-21.4286,0.3626,8.4753,9.2918,10.1084,0.9851,-32.0458,-32.6412,,6.6191,9.197,9.2521,,,,,,,,,0,9.1129,,,,,,,,,61.1313,9.0752,9.1031,30.7852,-0.0357,3.9117,-268420.0,26.9628,,-0.3835,1.0166,33.6794,9.8401,,9.2918,,45.248,62.4878,62.4878,100.0,97.8294,100.0,,,0.2989,9.1082,,,-31.0433,9.0717
2015-04-24,20.63,21.45,20.57,9.29,6153,-296785.7,-9301.0731,,,,64.2857,100.0,35.7143,0.3647,8.5963,9.2365,9.8768,0.2273,14.0659,-31.3866,,4.357,9.2116,9.2574,,,,,,,,,0,9.1162,,,,,,,,,70.4467,9.0752,9.1165,28.3201,-0.0401,3.9253,-262267.0,30.9004,,-0.4302,1.0239,34.3067,9.7578,,9.2365,,58.4785,71.9053,71.9053,63.5294,100.0,100.0,,,0.3925,9.0856,,,-30.6173,9.0983
2015-05-01,20.83,21.67,20.83,9.44,59893,-309619.9143,-11866.3757,,,,57.1429,100.0,42.8571,0.3654,8.6532,9.2104,9.7677,0.3929,56.9561,-23.1099,,7.7165,9.2465,9.2816,,,,,,,,,0,9.1317,,,,,,,,,78.5422,9.102,9.1655,26.1663,0.1383,3.8717,-202374.0,30.5422,,1.4868,1.0538,38.4451,9.6813,,9.2104,,71.1273,78.989,78.989,73.4375,100.0,100.0,,,0.3747,9.0749,,,-22.7171,9.1424
2015-05-08,21.1,21.54,20.94,9.41,4091,-311527.8584,-12444.1295,,,-0.3376,50.0,92.8571,42.8571,0.3583,8.7246,9.1844,9.6442,0.0069,79.1396,-23.9835,,7.7165,9.2723,9.2992,9.4828,,,,,,,,0,9.1421,,,,,,,,,79.2718,9.102,9.1655,24.7285,0.0286,3.8065,-206465.0,28.8639,-3.56,0.3047,1.0427,38.0083,9.6663,,9.1844,,72.9269,67.8864,67.8864,66.6922,98.8854,96.6562,,,0.266,9.0769,,,-25.2071,9.1786
2015-05-15,21.13,21.57,21.13,9.51,20223,-314285.5402,-12426.643,,,-0.2645,42.8571,85.7143,42.8571,0.3476,8.7504,9.1753,9.6002,0.4318,110.813,-18.3889,9.2321,8.2043,9.3089,9.3273,9.4848,,,,,,,,0,9.1493,,,,,,,,,77.5771,9.1377,9.1655,23.6357,0.4238,3.6549,-186242.0,27.8606,-2.8061,4.6637,1.0221,40.8055,9.6663,,9.1753,,73.1466,72.5646,72.5646,77.5641,98.8854,100.0,,,0.2078,9.0909,,,-15.5902,9.2239
2015-05-22,21.34,21.34,20.84,9.31,65226,-370043.2499,-29030.884,13.713,,-0.2007,35.7143,78.5714,42.8571,0.3386,8.7563,9.169,9.5818,-0.9274,69.4402,-25.7429,9.2414,2.3954,9.3096,9.3255,9.4722,,,,,,,,0,9.1501,,,,,,,,,51.6718,9.1377,9.1655,25.2765,0.5487,3.635,-251468.0,26.5172,-2.1443,6.2595,0.9981,37.1285,9.6217,,9.169,,65.9768,57.4794,57.4794,28.1818,80.0257,43.4208,,,0.2212,9.1175,,,-35.1893,9.2412
