date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,0.01,0.01,0.01,0.2,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,0.01,0.01,0.01,0.2,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,0.2,,,,,,,,,,,,0.0,,,,,
1999-11-26,0.01,0.01,0.01,0.2,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,0.2,,,,,,,,,,,,0.0,,,,,
1999-12-03,0.01,0.01,0.01,0.2,6000,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,0.2,,,,,,,,,,,,0.0,,,,,
1999-12-10,0.01,0.01,0.01,0.2,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,0.2,,,,,,,,,,,,0.0,,,,,
1999-12-17,0.01,0.01,0.0,0.02,3300,-165.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-165.0,,,,,,0.2,,,,,,,,,,,,0.18,,,,,
1999-12-23,0.0,0.0,0.0,0.02,0,-165.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-165.0,,,,,,0.2,,,,,,0.0,0.0,,,,,0.0,,,,,
1999-12-31,0.0,0.0,0.0,0.02,100,-165.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-165.0,,,,,,0.2,,,,,,0.0,0.0,,,,,0.0,,,,,
2000-01-07,0.0,0.0,0.0,0.02,0,-165.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-165.0,,,,,,0.1982,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,
2000-01-14,0.0,0.0,0.0,0.02,0,-165.0,-55.3406,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-165.0,,,,,,0.1964,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,
2000-01-21,0.0,0.0,0.0,0.02,0,-165.0,-46.9193,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.18,,-165.0,,,-90.0,,,0.1947,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,
2000-01-28,0.0,0.01,0.0,0.2,600,-135.0,-29.6634,,,,,,,,,,,1.0,,,,,0.11,,,,,,,,,,0,,,,,,,,,,,,,,0.0,,-135.0,,,0.0,,,0.02,,,,11.1111,33.3333,33.3333,100.0,,,,,0.18,,,,,
2000-02-04,0.01,0.01,0.01,0.2,0,-135.0,-19.9075,,,,,,,,,,,0.0,,,,,0.1238,,,,,,,,,,0,,,,,,,,,,,,,,0.0,,-135.0,,,0.0,,,0.02,,,,33.3333,66.6667,66.6667,100.0,,,,,0.0,,,,,
2000-02-11,0.01,0.01,0.01,0.2,0,-135.0,-14.1067,,,,,,,,,,,0.0,,,,,0.1356,0.1229,,,,,,,,,0,,,,,,,,,,,0.11,0.11,,0.0,,-135.0,,,0.0,,,0.02,,,,66.6667,100.0,100.0,100.0,,,,,0.0,0.0875,,,-0.0,0.1126
2000-02-18,0.01,0.01,0.01,0.2,0,-135.0,-10.4512,,,,78.5714,100.0,21.4286,0.0257,,,,0.0,,0.0,,0.0,0.1455,0.1331,,,,,,,,,0,0.2,,,,,,,,,24.1379,0.11,0.11,50.0,0.0,12.8571,-135.0,50.0,,0.0,1.0,50.0,0.0218,,,,88.8889,100.0,100.0,100.0,,,,,0.0,0.0843,,,-0.0,0.1229
2000-02-25,0.01,0.01,0.01,0.2,0,-135.0,-8.0056,,,,71.4286,100.0,28.5714,0.0239,,,,0.0,,0.0,,0.0,0.1539,0.1421,,,,,,,,,0,0.2,,,,,,,,,24.1379,0.11,0.11,50.0,0.18,11.9388,-135.0,50.0,,900.0,1.0,50.0,0.0236,,,,100.0,100.0,100.0,100.0,,,,,0.0,0.0875,,,-0.0,0.1331
2000-03-03,0.01,0.01,0.01,0.2,0,-135.0,-6.2774,,,,64.2857,100.0,35.7143,0.0222,,,,0.0,,0.0,,0.0,0.161,0.1498,,,,,,,,,0,0.2,,,,,,,,,24.1379,0.11,0.11,50.0,0.18,11.086,-135.0,50.0,,900.0,1.0,50.0,0.0253,,,,88.8889,66.6667,66.6667,0.0,,,,,0.0,0.0971,,,-0.0,0.1434
2000-03-10,0.01,0.01,0.01,0.2,0,-135.0,-4.9997,,,,57.1429,100.0,42.8571,0.0206,,,,0.0,,0.0,,0.0,0.167,0.1565,,,,,,,,,0,0.2,,,,,,,,,24.1379,0.11,0.11,50.0,0.18,10.2941,-135.0,50.0,,900.0,1.0,50.0,0.0271,,,,66.6667,33.3333,33.3333,0.0,,,,,0.0,0.1132,,,-0.0,0.1537
2000-03-17,0.01,0.01,0.01,0.2,0,-135.0,-4.0225,,,,50.0,100.0,50.0,0.0191,,,,0.0,,0.0,,0.0,0.172,0.1623,,,,,,,,,0,0.2,,,,,,,,,24.1379,0.11,0.11,50.0,0.18,9.5589,-135.0,50.0,,900.0,1.0,50.0,0.0288,,,,33.3333,0.0,0.0,0.0,,,,,0.0,0.1325,,,-0.0,0.164
2000-03-24,0.01,0.01,0.01,0.2,0,-135.0,-3.2571,,,,42.8571,100.0,57.1429,0.0178,-0.019,0.146,0.311,0.0,51.2821,0.0,,0.0,0.1763,0.1673,,,,,,,,,0,0.2,,,,,,,,,100.0,0.11,0.11,50.0,0.18,8.8761,-135.0,50.0,,900.0,10.0,50.0,0.0305,,0.146,,11.1111,0.0,0.0,0.0,,,,,0.0,0.1518,,,-0.0,0.1743
2000-03-31,0.0,0.0,0.0,0.02,1700,-135.0,-2.6478,,,,100.0,92.8571,-7.1429,0.0293,-0.0347,0.137,0.3087,0.0,-102.7668,-43.8193,,45.6512,0.1523,0.1477,,,,,,,,,0,0.1993,,,,,,,,,71.1864,0.11,0.11,72.8256,0.0,146.7064,-220.0,27.1744,,0.0,1.0,28.0904,0.2,,0.137,,-0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,0.1646,,,-100.0,0.1589
2000-04-07,0.0,0.0,0.0,0.02,1000,-135.0,-2.1579,,,,100.0,85.7143,-14.2857,0.0272,-0.0484,0.128,0.3044,0.0,-89.5522,-43.8193,,45.6512,0.1319,0.1306,,,,,,,,,0,0.1985,,,,,,,,,71.1864,0.11,0.11,72.8256,-0.18,136.2274,-220.0,27.1744,,-90.0,1.0,28.0904,0.2,,0.128,,-0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1711,,,-100.0,0.1434
