date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,80.44,80.5,74.63,28.29,16909600,-9811599.4037,,,,,,,,,,,,-0.7666,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17721258.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,75.25,79.69,74.38,29.57,21530700,10117960.2931,,,,,,,,,,,,0.7778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40285429.0,,,,,,29.9836,,,,,,,,,,,,1.9778,,,,,
1999-11-26,79.19,80.06,77.44,29.75,12311700,21247735.7129,,,,,,,,,,,,0.2634,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53188089.0,,,,,,29.9608,,,,,,,,,,,,0.9759,,,,,
1999-12-03,79.69,80.31,74.5,28.93,20620600,22243540.346,,,,,,,,,,,,-0.3648,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31577702.0,,,,,,29.9382,,,,,,,,,,,,2.0587,,,,,
1999-12-10,77.75,77.75,70.88,26.71,25239100,105140.6008,,,,,,,,,,,,-0.9185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5127127.0,,,,,,29.9158,,,,,,,,,,,,2.5686,,,,,
1999-12-17,70.25,71.94,66.56,24.89,37800000,-39509258.3992,,,,,,,,,,,,-0.6859,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-34487272.0,,,,,,29.9128,,,,,,,,,,,,2.0115,,,,,
1999-12-23,66.63,70.25,66.06,26.08,19312900,-24099870.5162,,,,,,,,,,,,0.7446,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-14247355.0,,,,,,29.762,,,,,,10.8234,26.4587,,,,,1.5666,,,,,
1999-12-31,69.44,70.75,66.94,25.12,16111000,-38768405.7025,,,,,,,,,,,,-0.5906,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-31131681.0,,,,,,29.5594,,,,,,11.5204,8.1025,,,,,1.4245,,,,,
2000-01-07,68.63,75.25,64.75,28.02,36244000,-3027543.3406,,,,,,,,,,,,0.601,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6852029.0,,,,,,29.365,,,,19.9975,37.6486,37.6486,78.3846,,,,,3.9257,,,,,
2000-01-14,74.75,76.13,71.38,27.72,26634200,1379715.6068,2216457.1523,,,,,,,,,,,-0.1305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-21060611.0,,,,,,29.1072,,,,35.1577,56.3041,56.3041,82.4253,,,,,1.7759,,,,,
