date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-02-03,42.2,49.3,41.25,0.93,3100500,49107298.1366,,,,,,,,,,,,0.5404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,155025000.0,,,,,,,,,,,,,,,,,,,,,,,
2006-02-10,47.48,48.0,41.5,0.85,1387200,-2966055.7095,,,,,,,,,,,,-0.7954,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,85665000.0,,,,,,0.825,,,,,,,,,,,,0.13,,,,,
2006-02-17,41.75,45.0,41.0,0.88,926100,16713569.2905,,,,,,,,,,,,0.525,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,131970000.0,,,,,,0.96,,,,,,,,,,,,0.08,,,,,
2006-02-24,44.0,46.75,42.81,0.93,551600,43173569.2905,,,,,,,,,,,,0.6777,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,159550000.0,,,,,,0.96,,,,,,,,,,,,0.0788,,,,,
2006-03-03,46.95,46.95,44.6,0.91,696500,34430271.4182,,,,,,,,,,,,-0.6255,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,124725000.0,,,,,,0.9586,,,,,,,,,,,,0.047,,,,,
2006-03-10,45.6,46.1,40.89,0.84,1279200,424666.8116,,,,,,,,,,,,-0.6699,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60765000.0,,,,,,0.9572,,,,,,,,,,,,0.1042,,,,,
2006-03-17,42.5,56.75,42.36,1.08,4682200,140500212.3293,,,,,,,,,,,,0.7894,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,294875000.0,,,,,,0.8178,,,,,,50.971,81.7781,,,,,0.2928,,,,,
2006-03-24,53.86,55.1,50.05,1.09,2585700,239576044.0125,,,,,,,,,,,,0.1287,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,424160000.0,,,,,,0.8178,,,,,,61.6045,85.8764,,,,,0.101,,,,,
2006-03-31,54.25,56.5,52.95,1.11,1524300,268129832.7449,,,,,,,,,,,,0.3211,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,500375000.0,,,,,,0.821,,,,66.3117,86.3598,86.3598,91.425,,,,,0.071,,,,,
2006-04-07,55.56,58.0,54.4,1.09,1159600,218202610.5227,79803964.3103,,,,,,,,,,,-0.2528,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,442395000.0,,,,,,0.8241,,,,77.9572,85.9074,85.9074,80.4208,,,,,0.072,,,,,
2006-04-13,54.4,55.6,52.71,1.06,1058400,176635690.1075,52799061.4758,,,,,,,,,,,-0.4775,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.1294,,389475000.0,,,13.899,,,0.8308,,,,84.0896,80.0014,80.0014,68.1586,,,,,0.0578,,,,,
2006-04-21,52.8,54.4,52.75,1.07,572900,170559477.9863,35018346.3254,,,,,,,,,,,0.3636,,,,,0.9863,,,,,,,,,,0,,,,,,,,,,,,,,0.2218,,418120000.0,,,26.2113,,,0.8374,,,,76.4938,63.5726,63.5726,42.1384,,,,,0.033,,,,,
2006-04-28,53.25,53.39,48.3,1.04,1621200,213398652.8389,38191577.9146,,,,,,,,,,,-0.2083,,,,,0.9952,,,,,,,,,,0,,,,,,,,,,,,,,0.1668,,337060000.0,,,19.0194,,,0.8439,,,,64.5691,50.1333,50.1333,40.1031,,,,,0.102,,,,,
2006-05-05,52.0,57.0,51.4,1.14,1397800,280792581.4103,57461279.2089,,,,,,,,,,,0.875,,,,,1.0171,1.0013,,,,,,,,,0,,,,,,,,,,,0.9901,0.9889,,0.2046,,406950000.0,,,21.9199,,,0.8502,,,,56.891,56.9671,56.9671,88.6598,,,,,0.112,1.0097,,,-6.429,1.0451
2006-05-12,57.26,67.77,57.1,1.27,4407500,315284263.6971,71095212.3561,,,,35.7143,100.0,64.2857,0.1071,,,,0.5633,,40.3086,,49.5841,1.0553,1.0365,,,,,,,,,0,1.15,,,,,,,,,74.099,1.0538,1.0866,13.6568,0.3558,8.4615,627325000.0,40.5199,,39.1161,1.3592,70.1543,0.8564,,,,58.5502,68.5501,68.5501,76.8875,,,,,0.2174,1.034,,,-16.7411,1.0803
2006-05-19,63.27,65.6,61.28,1.24,4241000,157229726.5551,19919449.3387,,,,28.5714,92.8571,64.2857,0.1056,,,,-0.3333,,35.2521,,49.5841,1.0832,1.0632,,,,,,,,,0,1.1618,,,,,,,,,81.8844,1.0538,1.0866,12.81,0.3944,8.5391,415275000.0,38.0073,,46.8297,1.4614,67.626,0.8714,,,,67.9545,78.3463,78.3463,69.4915,,,,,0.0864,1.0577,,,-22.0982,1.1085
2006-05-26,61.5,62.49,59.41,1.22,1722200,153874791.4901,-3894428.4471,,,,21.4286,85.7143,64.2857,0.1025,,,,-0.1981,,31.9101,,41.5331,1.1039,1.0838,,,,,,,,,0,1.168,,,,,,,,,78.4193,1.0538,1.0866,14.9872,0.1406,8.4129,329165000.0,36.28,,13.0524,1.3886,65.9551,0.8859,,,,72.4147,70.3475,70.3475,64.6636,,,,,0.0616,1.079,,,-25.5952,1.1305
2006-06-02,61.01,61.01,56.71,1.21,1426700,210610661.2778,4769891.7954,,,,14.2857,78.5714,64.2857,0.1013,,,,-0.1023,,30.7259,,30.6033,1.1205,1.1008,,,,,,,,,0,1.1719,,,,,,,,,73.9038,1.0538,1.0866,18.0446,0.1212,8.3603,257830000.0,33.9595,,11.1172,1.2978,65.363,0.9,,,,70.6949,63.3907,63.3907,56.0171,,,,,0.086,1.0992,,,-26.7857,1.1483
