date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,55.06,55.94,52.88,14.45,7835850,-3675966.5779,,,,,,,,,,,,-0.503,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5223895.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,53.25,53.5,52.19,14.23,5830350,-6079313.868,,,,,,,,,,,,-0.6183,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1337000.0,,,,,,15.0298,,,,,,,,,,,,0.3555,,,,,
1999-11-26,52.44,52.44,51.25,13.96,4764300,-8241262.4058,,,,,,,,,,,,-0.8403,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1839196.0,,,,,,15.0211,,,,,,,,,,,,0.323,,,,,
1999-12-03,51.0,51.31,49.25,13.62,8604900,-8742518.2796,,,,,,,,,,,,-0.3932,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7575791.0,,,,,,14.9989,,,,,,,,,,,,0.5944,,,,,
1999-12-10,50.19,50.56,47.56,13.03,7780500,-12407994.7463,,,,,,,,,,,,-0.73,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12762786.0,,,,,,14.9499,,,,,,,,,,,,0.8142,,,,,
1999-12-17,48.0,50.63,46.75,13.5,12827700,-7735364.4885,,,,,,,,,,,,0.451,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4210991.0,,,,,,14.8683,,,,,,,,,,,,1.0531,,,,,
1999-12-23,49.25,50.88,49.0,13.71,5286000,-5635962.6162,,,,,,,,,,,,0.6649,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-686995.0,,,,,,14.7593,,,,,,38.6594,65.9051,,,,,0.5102,,,,,
1999-12-31,50.5,50.88,49.88,13.61,5136900,-7348260.1162,,,,,,,,,,,,-0.37,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4111590.0,,,,,,14.6557,,,,,,61.4908,74.1228,,,,,0.2714,,,,,
2000-01-07,50.0,53.88,47.75,14.59,11635500,79726.9393,,,,,,,,,,,,0.6117,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3645405.0,,,,,,12.6883,,,,59.8506,79.4015,79.4015,98.1767,,,,,1.6637,,,,,
2000-01-14,53.81,54.75,52.63,14.78,8256600,3974346.0431,4030302.4964,,,,,,,,,,,0.2972,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9149800.0,,,,,,12.7076,,,,76.7891,89.4748,89.4748,96.125,,,,,0.5754,,,,,
2000-01-21,53.75,57.0,53.06,15.33,6507450,7211551.6877,5534458.935,,,,,,,,,,,0.698,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.8821,,13488096.0,,,6.1033,,,12.7507,,,,88.3917,96.2988,96.2988,94.5946,,,,,1.0693,,,,,
2000-01-28,56.75,57.94,56.19,15.47,8209350,6804993.7734,5517303.6931,,,,,,,,,,,0.1429,,,,,14.1898,,,,,,,,,,0,,,,,,,,,,,,,,1.2376,,18960991.0,,,8.6957,,,12.8323,,,,93.2017,93.8316,93.8316,90.7753,,,,,0.475,,,,,
2000-02-04,57.0,57.94,53.63,14.6,8485800,1620325.502,3359045.3993,,,,,,,,,,,-0.7401,,,,,14.2536,,,,,,,,,,0,,,,,,,,,,,,,,0.6432,,13303796.0,,,4.6073,,,12.948,,,,90.5812,81.6133,81.6133,59.4701,,,,,1.1698,,,,,
2000-02-11,53.75,54.88,50.75,14.04,10114200,-3453346.8124,556403.5064,,,,,,,,,,,-0.5617,,,,,14.2208,14.2088,,,,,,,,,0,,,,,,,,,,,14.2489,14.2068,,0.4185,,6561001.0,,,3.0724,,,13.0591,,,,75.9182,52.3098,52.3098,6.684,,,,,0.9751,14.0898,,,-55.4776,14.3812
