date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,25.31,25.44,24.0,7.6,2768400,-1307300.0,,,,,,,,,,,,-0.6458,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2768400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,24.38,24.56,23.81,7.46,2504900,-2943834.6667,,,,,,,,,,,,-0.5867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,263500.0,,,,,,7.9291,,,,,,,,,,,,0.2338,,,,,
1999-11-26,23.94,24.06,23.06,7.25,2101200,-4246578.6667,,,,,,,,,,,,-0.69,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1837700.0,,,,,,7.924,,,,,,,,,,,,0.3117,,,,,
1999-12-03,22.88,23.94,22.13,7.44,3249100,-1212888.6114,,,,,,,,,,,,0.5525,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1411400.0,,,,,,7.9093,,,,,,,,,,,,0.5641,,,,,
1999-12-10,23.81,24.0,22.75,7.13,2837700,-3460347.0114,,,,,,,,,,,,-0.744,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1426300.0,,,,,,7.8789,,,,,,,,,,,,0.3896,,,,,
1999-12-17,22.75,23.19,22.38,7.13,3400400,-2662722.3201,,,,,,,,,,,,0.1605,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1426300.0,,,,,,7.8495,,,,,,,,,,,,0.2525,,,,,
1999-12-23,22.88,23.0,22.38,7.15,2265400,-835786.8362,,,,,,,,,,,,0.0968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,839100.0,,,,,,7.8209,,,,,,31.8306,41.9689,,,,,0.1932,,,,,
1999-12-31,23.0,23.0,22.38,7.07,1516800,-835786.8362,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-677700.0,,,,,,7.7932,,,,,,34.2599,29.9465,,,,,0.1932,,,,,
2000-01-07,22.44,23.19,21.88,7.19,2689400,1319839.118,,,,,,,,,,,,0.4733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2011700.0,,,,,,7.7663,,,,36.2052,42.5253,42.5253,55.6604,,,,,0.4083,,,,,
2000-01-14,23.06,23.56,22.94,7.25,3239700,1319839.118,1435741.2032,,,,,,,,,,,0.3065,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5251400.0,,,,,,7.7285,,,,44.1678,55.7182,55.7182,81.5476,,,,,0.1932,,,,,
2000-01-21,23.13,23.25,22.5,7.17,2429700,2129739.118,1641856.5687,,,,,,,,,,,-0.1733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.4301,,2821700.0,,,-5.6604,,,7.6921,,,,55.4006,67.9582,67.9582,66.6667,,,,,0.2338,,,,,
2000-01-28,23.0,23.38,22.5,7.07,4297700,-312135.882,799956.5756,,,,,,,,,,,-0.3523,,,,,7.2424,,,,,,,,,,0,,,,,,,,,,,,,,-0.3896,,-1476000.0,,,-5.2214,,,7.6572,,,,63.0509,65.4762,65.4762,48.2143,,,,,0.2743,,,,,
2000-02-04,22.75,23.13,22.19,7.07,5785200,-4620263.5416,-987948.2747,,,,,,,,,,,-0.0778,,,,,7.2155,,,,,,,,,,0,,,,,,,,,,,,,,-0.179,,-7261200.0,,,-2.4703,,,7.6237,,,,62.505,54.0805,54.0805,47.3606,,,,,0.2978,,,,,
2000-02-11,22.13,22.38,21.56,6.87,2418200,-6271717.2001,-2155012.9434,,,,,,,,,,,-0.5366,,,,,7.1625,7.2033,,,,,,,,,0,,,,,,,,,,,7.2349,7.3743,,-0.5718,,-9679400.0,,,-7.6822,,,7.5915,,,,51.3633,34.5331,34.5331,8.0243,,,,,0.2598,7.1836,,,-95.3512,7.1242
2000-02-18,21.69,21.94,20.44,6.48,3583000,-9854717.2001,-3576583.6767,,,,100.0,0.0,-100.0,0.3057,,,,-0.8333,,-59.0499,,75.9702,7.0567,7.1063,,,,,,,,,0,6.8012,,,,,,,,,27.7911,6.9683,7.065,36.4331,-0.6561,4.7218,-13262400.0,4.9752,,-9.2001,0.8521,20.475,7.5606,,,,35.6917,18.4616,18.4616,0.0,,,,,0.4752,7.1466,,,-100.0,7.0271
2000-02-25,20.44,20.5,18.88,6.02,3504500,-12840032.0149,-4782864.2653,,,,100.0,0.0,-100.0,0.3206,,,,-0.8889,,-67.4529,,81.8042,6.8971,6.9613,,,,,,,,,0,6.6389,,,,,,,,,27.5368,6.7309,6.7399,43.6865,-1.1123,5.3259,-16766900.0,4.3724,,-15.597,0.8067,16.2735,7.5064,,,,18.8702,3.6159,3.6159,2.8235,,,,,0.5132,7.0981,,,-97.4958,6.8799
2000-03-03,19.0,19.75,18.5,6.08,3934500,-12430844.0149,-4711340.6638,,,,100.0,0.0,-100.0,0.3259,,,,0.152,,-62.7087,,82.8936,6.7712,6.8437,,,,,,,,,0,6.5473,,,,,,,,,26.7886,6.7309,6.6704,42.4711,-1.0708,5.3618,-12832400.0,3.9724,,-14.9759,0.8389,18.6457,7.4148,,,,9.3288,5.9088,5.9088,14.9028,,,,,0.396,7.0336,,,-86.505,6.7544
2000-03-10,19.06,19.31,18.0,5.8,3051200,-14037964.6256,-4765133.8699,,,,100.0,7.1429,-92.8571,0.3323,,,,-0.5725,,-67.326,,84.2315,6.6219,6.7046,,,,,,,,,0,6.3417,,,,,,,,,27.2849,6.5234,6.5912,42.0685,-1.2716,5.7291,-15883600.0,3.6007,,-17.9811,0.7793,16.337,7.306,,,,5.9309,8.268,8.268,7.0776,,,,,0.415,6.9448,,,-94.4771,6.6029
2000-03-17,18.19,20.31,18.0,6.18,2838700,-13190041.249,-4084152.3917,,,,100.0,0.0,-100.0,0.3608,,,,0.5671,,-41.7639,,57.6721,6.5535,6.6343,,,,,,,,,0,6.3244,,,,,,,,,33.2717,6.5234,6.5226,35.7207,-1.01,5.8414,-13044900.0,9.5894,,-14.052,0.8662,29.1181,7.1777,,,,11.398,20.0172,20.0172,38.0711,,,,,0.7318,6.8448,,,-71.0429,6.5173
2000-03-24,19.56,20.13,19.19,6.32,2986900,-11410611.4617,-2868100.2736,,,,92.8571,28.5714,-64.2857,0.3563,5.8418,6.8857,7.9296,0.4043,-99.6023,-33.6348,,57.6721,6.5171,6.5919,,,,,,,,,0,6.3239,,,,,,,,,40.1444,6.5234,6.5226,33.5052,-0.9298,5.6412,-10058000.0,8.9947,,-12.8309,0.8858,33.1826,7.0597,,6.8857,,23.0671,40.9162,40.9162,77.6,,,,,0.2978,6.7325,,,-62.5489,6.4594
2000-03-31,20.0,20.88,19.63,6.54,2326300,-10014831.4617,-1665776.2004,,,,85.7143,21.4286,-64.2857,0.3592,5.8319,6.8326,7.8332,0.504,-59.2437,-21.8361,,40.1036,6.5199,6.5844,,,,,,,,,0,6.3331,,,,,,,,,45.3362,6.5234,6.5226,30.772,-0.6333,5.4958,-7731700.0,13.1555,,-8.8342,0.914,39.082,6.9511,,6.8326,,43.3101,68.9968,68.9968,91.3194,100.0,100.0,,,0.396,6.6154,,,-49.2286,6.4384
2000-04-07,20.63,22.19,20.56,6.85,3315400,-8977497.7194,-692421.416,,,,78.5714,14.2857,-64.2857,0.3704,5.8437,6.8021,7.7605,0.6135,-1.1818,-7.0804,,15.8271,6.571,6.6201,,,,,,,,,0,6.3396,,,,,,,,,50.8921,6.5234,6.5226,27.6091,-0.2199,5.4056,-4416300.0,20.0639,,-3.1092,0.9689,46.4598,5.7022,,6.8021,,65.0326,85.1848,85.1848,86.6348,100.0,100.0,,,0.5164,6.5099,,,-29.9239,6.4654
2000-04-14,21.63,25.0,21.56,7.66,4431700,-6632819.231,514750.6435,,,,71.4286,100.0,28.5714,0.4218,5.8102,6.8229,7.8356,0.7442,105.4863,19.7235,,17.2824,6.739,6.7591,,,,,,,,,0,6.3681,,,,,,,,,53.0292,6.7317,6.8109,22.3809,0.5956,5.5041,15400.0,31.7331,,8.4267,1.0662,59.8618,5.7154,,6.8229,,80.992,88.7943,88.7943,88.4286,100.0,100.0,,,1.0897,6.4445,,,-11.5714,6.6027
2000-04-20,24.0,25.63,23.88,7.74,3115900,-7754543.231,604886.0639,,,,64.2857,100.0,35.7143,0.4313,5.7811,6.8379,7.8947,0.2514,147.6644,21.7826,,22.6228,6.8933,6.8902,,,,,,,,,0,6.3988,,,,,,,,,53.1531,6.7713,6.9107,20.2772,0.8712,5.5701,3131300.0,32.1341,,12.6787,1.0684,60.8913,5.7595,,6.8379,,86.5025,85.5284,85.5284,81.5217,100.0,100.0,,,0.5544,6.4296,,,-15.5963,6.746
2000-04-28,24.5,26.88,24.38,8.06,3418500,-8274155.231,421438.9119,,,,57.1429,100.0,42.8571,0.457,5.7056,6.8843,8.0629,0.376,171.7575,29.5651,,32.0032,7.0727,7.0461,,,,,,,,,0,6.4704,,,,,,,,,59.7873,6.9297,7.1087,17.7154,1.5839,5.6708,6549800.0,34.3912,,24.4618,1.1242,64.7826,5.8303,,6.8843,,85.8951,83.3627,83.3627,80.1379,100.0,100.0,,,0.792,6.4759,,,-16.2162,6.9269
2000-05-05,25.5,25.69,23.75,7.7,4338000,-11550504.1744,-734394.9424,,,-0.2253,50.0,92.8571,42.8571,0.46,5.6851,6.9127,8.1403,-0.7571,120.7467,15.532,,28.4288,7.1692,7.1332,7.0102,,,,,,,,0,6.5014,,,,,,,,,59.1979,6.9297,7.1087,17.6513,1.681,5.9746,2211800.0,31.6738,-3.2138,27.9286,1.0888,57.766,5.9377,,6.9127,,80.8458,73.6462,73.6462,59.2789,87.2353,61.7059,,,0.4994,6.5739,,,-28.9817,7.0513
2000-05-12,24.06,25.0,23.75,7.76,2555300,-12552181.7744,-1459188.4881,,,-0.1244,42.8571,85.7143,42.8571,0.4559,5.6643,6.9433,8.2223,0.056,107.6682,17.1761,7.5557,28.4288,7.2602,7.217,7.0659,,,,,,,,0,6.5366,,,,,,,,,50.1383,6.9297,7.1087,16.5196,1.6819,5.8742,4767100.0,29.6431,-1.7727,27.6672,1.0981,58.588,6.0408,,6.9433,,73.966,64.8892,64.8892,55.2507,57.8071,11.7153,,,0.402,6.7136,,,-26.8093,7.178
2000-05-19,24.19,24.94,23.31,7.96,3202300,-10096430.2406,-841665.9516,46.2104,,0.0182,35.7143,78.5714,42.8571,0.4608,5.6343,6.9877,8.3411,0.3436,98.2715,22.4783,7.6956,22.0055,7.368,7.3161,7.1321,,,,,,,,0,6.6092,,,,,,,,,56.572,6.9297,7.1087,17.3848,2.1601,5.7884,7969400.0,27.1947,0.2591,37.241,1.1585,61.2392,6.1398,,6.9877,,63.9596,53.3435,53.3435,45.5009,40.9735,49.4993,,,0.5243,6.8921,,,-19.7204,7.3246
2000-05-26,24.63,25.63,24.63,8.14,2314700,-9263138.2406,-247389.6457,44.9154,,0.1556,28.5714,71.4286,42.8571,0.4508,5.593,7.0354,8.4777,0.68,115.3274,27.0227,7.8502,28.0802,7.4868,7.426,7.2068,,,,,,,,0,6.7707,,,,,,,,,63.3227,6.9705,7.1087,16.4851,1.9633,5.5382,10284100.0,29.358,2.2012,31.7815,1.2572,63.5113,6.2348,,7.0354,,57.6273,54.6491,54.6491,63.1957,47.6991,81.8827,,,0.3216,7.0997,,52.3709,-13.3176,7.4848
2000-06-02,25.31,25.75,24.56,7.94,2137400,-10933543.2826,-513279.157,43.7867,,0.3149,21.4286,64.2857,42.8571,0.446,5.5765,7.0701,8.5637,-0.521,98.5715,18.7246,7.9218,29.1142,7.5567,7.4947,7.2612,,,,,,,,0,6.9454,,,,,,,,,64.2096,6.9705,7.1087,15.4599,1.6245,5.6161,8146700.0,28.1593,4.4414,25.7167,1.3194,59.3623,6.326,,7.0701,,54.3591,55.0846,55.0846,56.5574,53.0552,27.7837,,,0.3827,7.3055,,45.7037,-20.4064,7.6027
2000-06-09,24.5,24.88,23.69,7.96,1649700,-9644281.9381,-165170.8786,41.8079,,0.4316,14.2857,57.1429,42.8571,0.4415,5.5666,7.1097,8.6528,0.2101,72.69,19.2742,7.9808,16.0831,7.6188,7.5568,7.313,,,,,,,,0,7.0944,,,,,,,,,66.5072,6.9705,7.1087,19.0786,1.4252,5.5457,9796400.0,26.3917,6.0603,21.8072,1.3095,59.6371,6.4136,,7.1097,,56.4412,59.5898,59.5898,59.0164,43.6581,21.308,,,0.3827,7.4858,,50.5452,-19.7204,7.7047
2000-06-16,24.75,25.5,24.44,8.14,1992300,-8366202.6928,398914.1659,40.4013,,0.5447,7.1429,50.0,42.8571,0.4343,5.5563,7.1631,8.7699,0.5283,82.8693,24.4119,8.0696,22.1158,7.6991,7.6346,7.3743,,,,,,,,0,7.3275,,,,,,,,,72.2237,7.159,7.1087,17.9951,1.2885,5.3348,11788700.0,28.2148,7.608,18.8044,1.4035,62.206,6.4976,,7.1631,,60.1738,65.847,65.847,81.9672,39.2098,68.5376,,,0.3409,7.6379,,54.4476,-13.3176,7.8129
2000-06-23,25.31,25.5,24.06,7.86,2449000,-9522674.915,225442.871,38.7001,,0.6278,0.0,42.8571,42.8571,0.4363,5.5684,7.2028,8.8371,-0.6042,63.9722,12.4392,8.0679,16.5839,7.724,7.6648,7.4103,15.6467,,0.1207,-0.0738,,,,0,7.3991,,,,,,,0.0717,1.3768,66.0399,7.2287,7.2972,18.639,0.1977,5.5509,9339700.0,26.0502,8.7355,2.5799,1.2725,56.2196,6.5783,,7.2028,,61.5224,59.1305,59.1305,36.4078,29.9485,0.0,,,0.4632,7.7525,,55.3337,-26.865,7.8615
2000-06-30,24.38,25.38,23.25,7.52,2907500,-12075268.8118,-678206.4323,36.336,,0.6663,0.0,35.7143,35.7143,0.4541,5.6027,7.2352,8.8677,-0.4695,41.5058,-0.1668,7.978,5.6023,7.6926,7.6455,7.4185,17.2118,,0.1864,-0.0286,,,,0,7.4077,0.1731,0.1242,0.049,0.6663,0.3985,0.2677,0.0786,1.4382,59.1777,7.3379,7.3669,20.7504,-0.2224,6.0389,6432200.0,23.2134,9.2479,-2.8729,1.1905,49.9166,6.6558,,7.2352,,55.3897,41.1917,41.1917,5.2,22.8459,0.0,,,0.6851,7.8357,,48.9222,-43.3399,7.8486
