date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-10-19,102.15,102.15,102.15,96.8,1764,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1764.0,,,,,,,,,,,,,,,,,,,,,,,
2017-11-02,102.15,102.15,102.15,96.8,1085,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1764.0,,,,,,96.7962,,,,,,,,,,,,0.0,,,,,
2017-11-07,109.8,109.8,109.8,104.04,1500,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3264.0,,,,,,96.7962,,,,,,,,,,,,7.2456,,,,,
2017-11-30,109.8,114.5,109.8,108.5,892,892.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4156.0,,,,,,96.7962,,,,,,,,,,,,4.4572,,,,,
2017-12-06,114.5,114.5,114.5,108.5,87,892.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4156.0,,,,,,97.0303,,,,,,,,,,,,0.0,,,,,
2017-12-19,114.5,114.5,114.5,108.5,160,892.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4156.0,,,,,,97.2597,,,,,,,,,,,,0.0,,,,,
2017-12-22,116.1,116.1,116.1,110.02,9705,892.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13861.0,,,,,,97.4845,,,,,,100.0,100.0,,,,,1.5161,,,,,
2017-12-28,118.02,118.02,118.02,111.83,426,892.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14287.0,,,,,,97.8604,,,,,,100.0,100.0,,,,,1.8194,,,,,
2018-01-09,118.25,118.25,118.25,112.05,308,892.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14595.0,,,,,,98.4193,,,,100.0,100.0,100.0,100.0,,,,,0.2179,,,,,
2018-01-18,118.0,118.0,116.25,110.16,2180,-1288.0,-481.6709,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12415.0,,,,,,99.101,,,,94.0741,82.2222,82.2222,46.6667,,,,,1.8952,,,,,
2018-01-22,116.25,116.25,116.25,110.16,33,-1288.0,-738.6952,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,13.361,,12415.0,,,13.8032,,,99.7486,,,,77.8122,51.2145,51.2145,6.9767,,,,,0.0,,,,,
2018-01-26,116.25,116.25,116.25,110.16,225,-1288.0,-776.6874,,,,,,,,,,,0.0,,,,,107.2921,,,,,,,,,,0,,,,,,,,,,,,,,13.361,,12415.0,,,13.8032,,,100.3638,,,,50.4393,17.8811,17.8811,0.0,,,,,0.0,,,,,
2018-01-29,116.25,116.25,116.25,110.16,86,-1288.0,-721.6217,,,,,,,,,,,0.0,,,,,107.7329,,,,,,,,,,0,,,,,,,,,,,,,,6.1155,,12415.0,,,5.8779,,,100.9482,,,,23.8071,2.3256,2.3256,0.0,,,,,0.0,,,,,
