date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,31.88,34.0,30.63,14.9,11654700,19851032.0475,,,,,,,,,,,,0.5549,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23309400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,33.63,43.69,32.38,17.41,19974100,29776270.0669,,,,,,,,,,,,0.5137,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,63257600.0,,,,,,13.5196,,,,,,,,,,,,4.9921,,,,,
1999-11-26,41.69,59.94,39.75,25.99,25914300,76162738.7148,,,,,,,,,,,,0.8514,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,115086200.0,,,,,,13.5773,,,,,,,,,,,,9.0484,,,,,
1999-12-03,60.38,60.5,48.06,26.48,23084400,118620220.3868,,,,,,,,,,,,-0.0305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,161255000.0,,,,,,13.8349,,,,,,,,,,,,5.4908,,,,,
1999-12-10,59.5,63.0,54.5,25.49,20413400,109013914.5044,,,,,,,,,,,,-0.2059,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,120428200.0,,,,,,14.2209,,,,,,,,,,,,3.7518,,,,,
1999-12-17,58.0,59.38,51.13,23.34,13661500,93282490.262,,,,,,,,,,,,-0.6206,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,93105200.0,,,,,,14.7644,,,,,,,,,,,,3.6414,,,,,
1999-12-23,53.75,60.0,51.94,25.85,8807000,104602654.0337,,,,,,,,,,,,0.5968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,110719200.0,,,,,,15.2861,,,,,,77.2114,80.9032,,,,,3.5576,,,,,
1999-12-31,59.25,64.0,57.5,26.46,6688100,101268893.4184,,,,,,,,,,,,0.1062,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,124095400.0,,,,,,15.787,,,,,,74.1275,74.5295,,,,,2.869,,,,,
2000-01-07,59.61,75.94,56.69,32.47,25830900,140156139.2365,,,,,,,,,,,,0.7247,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,175757200.0,,,,,,16.4101,,,,77.7618,81.9466,81.9466,90.4071,,,,,8.4967,,,,,
2000-01-14,75.0,90.0,66.38,35.92,18049300,149906734.8335,35195282.2301,,,,,,,,,,,0.2701,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,211855800.0,,,,,,17.4366,,,,78.998,80.92,80.92,77.8235,,,,,10.4255,,,,,
2000-01-21,81.31,81.31,73.94,33.38,8934600,140232636.0547,30420259.8163,,,,,,,,,,,-0.7707,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.4852,,193986600.0,,,124.0889,,,18.9968,,,,79.8971,76.8248,76.8248,62.2438,,,,,3.2839,,,,,
2000-01-28,75.56,75.63,56.63,25.49,12866600,117533244.8968,18478829.8407,,,,,,,,,,,-0.9374,,,,,26.0977,,,,,,,,,,0,,,,,,,,,,,,,,8.0818,,168253400.0,,,46.4249,,,20.4477,,,,68.5176,47.8079,47.8079,3.3563,,,,,8.3863,,,,,
2000-02-04,56.88,72.25,55.5,30.57,12935000,134136379.2251,17196621.2424,,,,,,,,,,,0.7385,,,,,26.7851,,,,,,,,,,0,,,,,,,,,,,,,,4.5772,,194123400.0,,,17.6121,,,21.7971,,,,53.2615,35.1517,35.1517,39.8551,,,,,7.3932,,,,,
2000-02-11,69.38,72.0,59.88,26.92,12091000,114423659.7532,8836523.2345,,,,,,,,,,,-0.6914,,,,,26.8066,26.4759,,,,,,,,,0,,,,,,,,,,,25.4084,26.6222,,0.4414,,169941400.0,,,1.6667,,,23.052,,,,34.2258,19.7178,19.7178,15.942,,,,,5.3496,27.4946,,,-48.8462,28.4999
2000-02-18,61.38,65.75,55.0,27.01,14331700,118769831.102,5996035.5483,,,,0.0,64.2857,64.2857,5.8165,,,,-0.0177,,26.0243,,37.5549,26.8376,26.5469,,,,,,,,,0,26.9286,,,,,,,,,71.1229,26.6641,27.0084,14.6049,1.5184,21.536,198604800.0,32.1719,,5.9567,1.813,63.0121,24.2191,,,,27.1037,26.4414,26.4414,23.5272,,,,,4.7449,28.4286,,,-50.0,28.5709
2000-02-25,60.63,72.75,57.0,25.85,32852600,66080518.3401,-12475857.6157,,,,0.0,57.1429,57.1429,5.8976,,,,-0.1314,,22.7276,,42.9023,26.6853,26.4537,,,,,,,,,0,26.8948,,,,,,,,,73.6502,29.6302,28.6349,13.2945,2.5071,22.8169,132899600.0,33.2731,,10.7413,1.4848,61.3638,24.2762,,,,21.6893,18.9085,18.9085,17.2564,,,,,6.9518,29.038,,,-62.5672,28.3718
2000-03-03,58.56,59.5,45.5,23.34,29831800,69319399.483,-17867819.2177,,,,0.0,50.0,50.0,5.9177,,,,-0.4057,,15.6889,,24.1005,26.1707,26.0386,,,,,,,,,0,26.8554,,,,,,,,,63.5187,29.6302,29.9039,18.7401,-2.5071,25.354,73236000.0,30.6413,,-9.6995,0.8981,57.8445,39.7247,,,,22.6573,22.6221,22.6221,27.0826,,,,,6.1794,29.1538,,,-83.4157,27.758
2000-03-10,55.5,59.63,50.0,25.79,20765500,100586247.8734,-8500731.8199,,,,92.8571,42.8571,-50.0,5.7987,,,,0.3053,,20.4957,,24.2218,26.1128,26.006,,,,,,,,,0,26.8495,,,,,,,,,63.1901,29.6302,29.9039,17.7029,-0.6621,22.4801,114767000.0,29.02,,-2.5025,0.974,60.2478,39.5283,,,,24.0463,30.6084,30.6084,47.4862,,,,,4.2505,28.9567,,,-70.9213,27.4967
2000-03-17,57.31,57.44,46.25,24.06,19328700,118930376.0235,1940820.3287,,,,85.7143,35.7143,-50.0,5.7688,,,,-0.2511,,15.4717,,18.3427,25.7963,25.746,,,,,,,,,0,26.8292,,,,,,,,,55.8068,29.6302,29.9039,18.6192,-8.4128,23.9811,76109600.0,26.984,,-25.9108,0.9437,57.7358,39.3339,,,,29.6986,35.8654,35.8654,33.0275,,,,,5.3805,28.6109,,,-79.7753,27.01
2000-03-24,54.38,61.12,48.25,26.37,21771400,153202991.719,16940849.3537,,,,78.5714,28.5714,-50.0,5.7625,16.846,26.1541,35.4622,0.4172,-18.7133,20.2436,,22.2324,25.885,25.8295,,,,,,,,,0,26.8239,,,,,,,,,62.1272,29.6302,29.9039,17.2436,-9.5472,21.8501,119652400.0,27.103,,-26.579,1.1299,60.1218,39.1413,,26.1541,,36.9143,44.2691,44.2691,52.2936,,,,,5.6806,28.1901,,,-67.9775,26.846
2000-03-31,60.0,61.38,50.5,24.0,14682700,144782031.4248,18857751.1927,,,,71.4286,21.4286,-50.0,5.6939,18.7741,26.6094,34.4447,-0.5165,-42.8476,13.2039,,22.5132,25.5954,25.5859,,,,,,,,,0,26.8005,,,,,,,,,57.6324,29.6302,29.9039,16.157,-9.3794,23.7221,90287000.0,25.5455,,-28.0973,0.9286,56.602,38.9508,,26.6094,,42.4049,47.0802,47.0802,55.9194,21.9218,0.0,,,4.8023,27.5882,,,-80.0449,26.337
2000-04-07,53.0,53.75,45.63,22.21,12586800,148626275.7598,19150765.9432,,,,64.2857,14.2857,-50.0,5.5631,19.9134,26.8493,33.7852,-0.3313,-113.7913,8.0412,,14.1948,25.074,25.1353,,,,,,,,,0,26.7299,,,,,,,,,54.2328,29.0631,29.9039,18.2013,-3.2839,25.0519,65113400.0,24.2234,,-12.8831,0.8393,54.0206,38.7621,,26.8493,,45.775,45.9758,45.9758,29.7143,21.9218,0.0,,,3.8621,26.8813,,,-89.191,25.6061
2000-04-14,47.31,47.31,31.88,14.12,30813900,87957041.6704,-1774190.3186,,,,100.0,7.1429,-92.8571,5.7468,17.3715,26.2561,35.1406,-0.9922,-220.8233,-11.5107,,5.3466,23.3894,23.6672,,,,,,,,,0,25.5233,,,,,,,,,44.7215,25.0222,26.8981,24.1275,-16.4416,40.6869,3485600.0,21.6784,,-53.7906,0.435,44.2446,38.5753,,26.2561,,40.5787,28.6802,28.6802,0.4068,0.0,0.0,,,8.1347,25.9551,,,-99.7935,23.8382
