date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,22.06,22.5,21.13,0.45,240900,-6330218.9781,,,,,,,,,,,,-0.4526,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11563200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,21.5,22.75,19.83,0.42,438900,-24078613.4986,,,,,,,,,,,,-0.4932,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-9504000.0,,,,,,0.4131,,,,,,,,,,,,0.0608,,,,,
1999-11-26,19.88,21.5,19.88,0.45,347800,-9857457.9431,,,,,,,,,,,,0.9259,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7190400.0,,,,,,0.4131,,,,,,,,,,,,0.0338,,,,,
1999-12-03,21.38,28.13,20.63,0.58,1399400,53910401.2569,,,,,,,,,,,,0.8747,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,74361600.0,,,,,,0.4131,,,,,,,,,,,,0.1562,,,,,
1999-12-10,28.06,29.56,26.63,0.56,934500,20383220.3695,,,,,,,,,,,,-0.3618,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29505600.0,,,,,,0.4142,,,,,,,,,,,,0.061,,,,,
1999-12-17,26.75,31.5,26.75,0.66,839100,59642501.2116,,,,,,,,,,,,0.9874,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,69782400.0,,,,,,0.4202,,,,,,,,,,,,0.099,,,,,
1999-12-23,31.75,35.38,30.75,0.74,538100,85471301.2116,,,,,,,,,,,,0.784,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,95611200.0,,,,,,0.4297,,,,,,91.0585,100.0,,,,,0.0965,,,,,
1999-12-31,35.38,51.75,35.38,0.91,1257100,84992113.4291,,,,,,,,,,,,0.496,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,155952000.0,,,,,,0.445,,,,,,90.9919,73.4897,,,,,0.341,,,,,
2000-01-07,43.12,43.94,30.88,0.73,689700,73433037.1657,,,,,,,,,,,,-0.6118,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,122846400.0,,,,,,0.483,,,,83.7198,69.1091,69.1091,33.8376,,,,,0.2721,,,,,
2000-01-14,35.75,36.25,34.0,0.73,720800,71434018.499,22979140.7406,,,,,,,,,,,-0.3067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,88248000.0,,,,,,0.5187,,,,68.9856,46.8558,46.8558,33.24,,,,,0.0469,,,,,
2000-01-21,35.13,39.81,35.0,0.81,710500,94051848.0209,25643620.2202,,,,,,,,,,,0.8046,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.3658,,122352000.0,,,81.903,,,0.5523,,,,50.4731,35.4544,35.4544,39.2857,,,,,0.1002,,,,,
2000-01-28,38.19,39.5,15.5,0.75,670167,96960315.0075,25327817.6649,,,,,,,,,,,-0.2233,,,,,0.6485,,,,,,,,,,0,,,,,,,,,,,,,,0.3358,,103104792.0,,,80.3589,,,0.5838,,,,38.3168,32.6403,32.6403,25.3953,,,,,0.1875,,,,,
2000-02-04,18.16,19.0,16.25,0.79,768134,113786639.4294,28249927.3297,,,,,,,,,,,0.2618,,,,,0.6697,,,,,,,,,,0,,,,,,,,,,,,,,0.3412,,121540008.0,,,76.6137,,,0.6135,,,,35.7384,39.1203,39.1203,52.6799,,,,,0.1146,,,,,
2000-02-11,19.25,22.13,18.94,0.87,1373868,119471610.4638,28686015.0372,,,,,,,,,,,0.489,,,,,0.7001,0.6739,,,,,,,,,0,,,,,,,,,,,0.6621,0.7456,,0.285,,154512840.0,,,48.9621,,,0.6414,,,,41.4942,52.7219,52.7219,80.0905,,,,,0.1354,0.6998,,,-31.7356,0.7461
2000-02-18,20.78,21.88,20.5,0.88,1079267,112339063.3334,23987148.1908,,,,7.1429,50.0,42.8571,0.1259,,,,0.1594,,43.0847,,60.6978,0.727,0.7008,,,,,,,,,0,0.8679,,,,,,,,,77.7583,0.6621,0.7456,11.5549,0.3125,14.3878,180415248.0,47.2455,,55.5556,1.959,71.5423,0.6676,,,,54.5837,71.9089,71.9089,82.9563,,,,,0.0575,0.7303,,,-30.5451,0.7729
2000-02-25,20.88,21.44,19.0,0.82,1035667,101540961.4973,16448474.9703,,,,0.0,42.8571,42.8571,0.1242,,,,-0.4877,,35.0968,,50.2176,0.7414,0.7167,,,,,,,,,0,0.8636,,,,,,,,,75.1423,0.6758,0.7461,14.6778,0.1654,15.1341,155559240.0,44.29,,25.2545,1.9631,67.5484,0.6922,,,,66.6819,75.4148,75.4148,63.1976,,,,,0.1017,0.7543,,,-38.8139,0.7883
2000-03-03,23.0,23.75,17.0,0.72,1969201,58201035.4885,-1920820.0746,,,,0.0,35.7143,35.7143,0.1354,,,,-0.8474,,21.6427,,55.0765,0.7381,0.7171,,,,,,,,,0,0.8569,,,,,,,,,67.0367,0.7344,0.754,12.372,-0.0171,18.8032,108298416.0,42.7084,,-2.3177,1.6165,60.8214,1.0781,,,,66.8731,53.2957,53.2957,13.7333,,,,,0.2812,0.7724,,,-55.2378,0.7866
2000-03-10,17.25,18.38,15.0,0.71,2104601,65672991.7015,-6883471.0638,,,,0.0,28.5714,28.5714,0.1358,,,,-0.0917,,19.8296,,42.1409,0.7331,0.7156,,,,,,,,,0,0.8539,,,,,,,,,57.58,0.7344,0.8165,16.027,-0.2004,19.2357,57787992.0,39.373,,-22.1149,1.2126,59.9148,1.0744,,,,53.9149,33.0341,33.0341,22.1714,,,,,0.1408,0.7835,,,-71.1385,0.7803
2000-03-17,17.0,18.63,15.0,0.74,940801,78051133.7841,-4349376.6183,,,,0.0,21.4286,21.4286,0.1369,,,,0.2231,,22.9926,,42.7834,0.7345,0.7192,,,,,,,,,0,0.8505,,,,,,,,,56.4437,0.7806,0.8177,14.6992,0.0102,18.4451,80367216.0,36.6818,,1.3948,1.3193,61.4963,1.0654,,,,36.3343,22.673,22.673,32.1143,,,,,0.1513,0.7903,,,-64.52,0.7777
2000-03-24,17.75,19.56,17.63,0.74,1896867,35356883.7945,-16501837.831,,,,0.0,14.2857,14.2857,0.1328,0.4229,0.7018,0.9807,-0.0311,35.9934,22.276,,45.2202,0.7349,0.7216,,,,,,,,,0,0.8489,,,,,,,,,57.5609,0.806,0.8516,14.0336,0.0067,18.023,34842408.0,37.2028,,0.9127,1.1253,61.138,1.0566,,0.7018,,28.0167,28.3429,28.3429,30.7429,,,,,0.0804,0.7928,,,-75.2644,0.7727
2000-03-31,17.97,18.98,16.94,0.73,711868,27651959.5592,-22424698.9628,,,,85.7143,7.1429,-78.5714,0.1294,0.4627,0.7159,0.9691,-0.2304,18.1766,21.0732,,40.441,0.734,0.7226,,,,,,,,,0,0.8483,,,,,,,,,53.4923,0.806,0.8516,15.0037,-0.0833,17.75,17757576.0,35.379,,-10.2564,0.9893,60.5366,1.048,,0.7159,,27.164,30.4762,30.4762,28.5714,22.9805,39.3168,,,0.085,0.7905,,,-77.0115,0.7658
2000-04-07,17.75,19.5,16.38,0.79,710601,39240222.0207,-19121904.1915,,,,78.5714,0.0,-78.5714,0.1295,0.5199,0.7346,0.9493,0.4006,24.9355,27.1646,,36.5143,0.7429,0.7318,,,,,,,,,0,0.8468,,,,,,,,,47.5653,0.7904,0.8073,15.2237,0.0379,16.3539,34812000.0,32.7358,,5.0304,0.8736,63.5823,1.0395,,0.7346,,35.9434,49.0112,49.0112,87.7193,51.7802,100.0,,,0.13,0.7844,,,-54.2857,0.7674
2000-04-14,19.13,19.5,17.75,0.77,592934,36231505.495,-16989724.8439,,,,71.4286,57.1429,-14.2857,0.1254,0.5817,0.7507,0.9197,-0.3943,25.5719,23.3375,,36.5143,0.7468,0.7367,,,,,,,,,0,0.846,,,,,,,,,53.2461,0.7904,0.8073,14.5664,-0.0183,16.3248,20581584.0,31.3223,,-2.3305,1.0498,61.6687,1.0312,,0.7507,,47.7991,63.9098,63.9098,75.4386,58.8297,37.1722,,,0.0729,0.7779,,,-60.6857,0.767
2000-04-20,17.88,19.0,17.0,0.73,582467,28403149.015,-17063789.9142,,,,64.2857,50.0,-14.2857,0.1224,0.607,0.758,0.9089,-0.22,-19.5764,16.5898,,30.8324,0.7437,0.7353,,,,,,,,,0,0.8454,,,,,,,,,55.9103,0.7904,0.8073,15.7237,-0.1404,16.8471,6602376.0,29.7417,,-16.1941,0.9949,58.2949,1.0231,,0.758,,59.4727,65.4971,65.4971,33.3333,45.7241,0.0,,,0.0833,0.77,,,-72.1143,0.7606
2000-04-28,17.0,18.25,16.5,0.72,374068,27120630.1579,-15950909.8143,,,,57.1429,42.8571,-14.2857,0.1189,0.6425,0.7658,0.8891,0.1429,-59.0036,15.299,,27.0363,0.7399,0.7331,,,,,,,,,0,0.8418,,,,,,,,,50.3285,0.7904,0.8073,16.3069,-0.1562,16.5407,-2375256.0,28.3917,,-17.8571,0.8846,57.6495,1.0152,,0.7658,,58.3197,45.5522,45.5522,27.8846,12.3907,0.0,,,0.0729,0.7625,,,-74.2857,0.7532
2000-05-05,17.06,18.38,17.0,0.76,335267,32951360.5926,-12190325.5611,,,0.0451,50.0,35.7143,-14.2857,0.1145,0.6584,0.7709,0.8834,0.8188,-41.2065,20.0167,,27.6243,0.7426,0.7364,0.7126,,,,,,,,0,0.8414,,,,,,,,,54.1071,0.7904,0.8073,15.7016,-0.0625,15.1074,5671152.0,27.6875,6.332,-7.6181,1.0055,60.0083,1.0074,,0.7709,,50.2643,39.7436,39.7436,58.0128,13.2531,39.7593,,,0.0575,0.7571,,,-63.5429,0.752
2000-05-12,18.0,18.06,17.0,0.72,333934,28717329.4983,-10890885.0274,,,0.0216,42.8571,28.5714,-14.2857,0.1099,0.6561,0.77,0.8839,-0.7075,-69.9559,13.2252,0.7471,27.6243,0.739,0.7341,0.7131,,,,,,,,0,0.8388,,,,,,,,,50.4696,0.7904,0.8073,15.1784,-0.0012,15.2855,-2343264.0,26.7649,2.9924,-0.1736,0.9137,56.6126,0.9997,,0.77,,40.7539,36.9658,36.9658,25.0,13.2531,0.0,,,0.0496,0.7517,,,-74.2857,0.7455
2000-05-19,17.56,19.0,17.13,0.71,630001,13597305.4983,-14180131.9884,39.6378,,0.0014,35.7143,21.4286,-14.2857,0.1076,0.6628,0.7604,0.8579,-0.2299,-46.1951,12.3512,0.7403,32.2058,0.7351,0.7314,0.7131,,,,,,,,0,0.8296,,,,,,,,,46.992,0.7904,0.8073,14.3682,0.0079,15.0728,-17463288.0,28.0195,0.1866,1.1216,0.8232,56.1756,0.9922,,0.7604,,37.5934,36.0709,36.0709,25.2,13.2531,0.0,,,0.0779,0.7468,,,-75.6571,0.7389
2000-05-26,17.13,17.81,16.63,0.72,1206401,15069523.6678,-13768197.056,38.7765,,-0.0092,28.5714,14.2857,-14.2857,0.1034,0.6613,0.7597,0.8582,0.1017,-79.5462,13.0738,0.736,27.5796,0.7326,0.7297,0.7135,,,,,,,,0,0.8211,,,,,,,,,37.9726,0.7631,0.8073,15.3485,-0.0233,14.3874,11490336.0,27.0387,-1.2412,-3.1443,0.8214,56.5369,0.9849,,0.7597,,33.2567,26.7333,26.7333,30.0,3.1424,9.4273,,,0.0492,0.7431,,38.1519,-74.2857,0.7345
2000-06-02,17.63,18.25,17.06,0.74,758534,17976174.9619,-11423180.3486,38.1428,,-0.0125,21.4286,7.1429,-14.2857,0.0996,0.6622,0.7602,0.8582,0.1008,-46.0982,16.175,0.7376,29.9041,0.7337,0.731,0.7155,,,,,,,,0,0.8183,,,,,,,,,44.869,0.7488,0.8073,14.7863,0.0025,13.4623,29695152.0,27.4026,-1.6633,0.3392,0.9015,58.0875,0.9777,,0.7602,,32.3189,34.1525,34.1525,47.2574,19.7704,49.8839,,,0.0496,0.7404,,39.7622,-68.5714,0.7344
2000-06-09,17.75,20.0,17.5,0.78,1799801,13829433.4579,-10744802.1424,38.1594,,-0.0179,14.2857,0.0,-14.2857,0.0999,0.663,0.7584,0.8538,0.352,32.3911,21.4843,0.748,38.3763,0.7402,0.737,0.72,,,,,,,,0,0.8172,,,,,,,,,60.335,0.7488,0.7292,13.6549,0.0471,12.8688,72890376.0,30.6621,-2.3531,6.4571,1.0781,60.7421,0.9706,,0.7584,,35.4735,45.5349,45.5349,59.3472,53.1037,100.0,,,0.1042,0.7395,,44.7484,-27.4,0.7399
2000-06-16,18.63,18.69,17.13,0.75,432401,14228572.8425,-9363484.6955,37.9102,,-0.0206,7.1429,92.8571,85.7143,0.0974,0.6626,0.7581,0.8535,-0.4423,-28.4178,15.3168,0.7491,34.6702,0.7413,0.7384,0.722,,,,,,,,0,0.8159,,,,,,,,,68.5244,0.7527,0.7292,14.147,-0.0442,13.0303,62512752.0,29.1625,-2.6947,-5.5789,1.059,57.6584,0.9637,,0.7581,,42.7265,48.4923,48.4923,38.8724,60.7852,32.4718,,,0.065,0.739,,44.8766,-41.2,0.7411
