date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-02-01,71.13,75.58,70.71,75.18,10787882,122884235.9656,12776750.8362,21.9053,27.3453,0.4432,28.5714,100.0,71.4286,4.0588,52.7401,62.6825,72.6249,0.8316,202.1558,40.7746,68.45,40.478,65.5831,64.991,62.6463,16.8489,126.4112,-0.204,3.1505,0.1493,0.8048,61.7424,1,63.1591,2.9368,1.3147,1.6221,0.4432,1.2987,-0.8555,15.7848,41.3848,73.0046,65.88,64.395,14.8115,18.6,5.3988,190539959.0,34.9567,0.7058,32.8738,1.2845,70.3873,54.2349,40.6579,62.6825,59.2512,94.8045,96.1927,96.1927,97.6932,100.0,100.0,62.13,70.6005,4.87,61.3021,0.3354,70.9289,-1.7881,65.1067
2019-02-08,75.26,77.08,74.62,76.86,8102453,129507539.3307,14955360.4184,23.4624,27.0071,1.3646,21.4286,100.0,78.5714,3.945,51.598,63.294,74.99,0.6491,196.8415,43.8055,70.9429,43.7044,67.318,66.5735,63.6992,16.9411,140.2137,2.4699,7.2369,-0.0909,0.6399,62.3531,1,64.9497,3.6188,1.5974,2.0214,1.3646,2.0399,-0.6753,15.9146,41.7396,80.3532,66.72,65.1475,14.1505,15.04,5.1327,198642412.0,36.1215,2.1508,24.3287,1.3442,71.9027,55.0887,40.857,63.294,59.8626,96.4338,97.1464,97.1464,98.5212,100.0,100.0,62.7145,73.5955,2.465,62.5357,0.4385,79.3361,-0.9424,67.0193
2019-02-15,77.13,80.49,77.0,80.38,9295774,138217333.3078,17258329.6567,25.3774,26.9276,2.5571,14.2857,100.0,85.7143,3.9225,50.1638,63.999,77.8342,0.9312,194.4365,49.6226,73.7966,50.2719,69.3276,68.4144,64.9348,17.482,149.9257,5.5404,7.7952,-0.2576,0.5011,63.1982,1,67.0924,4.3928,1.8971,2.4957,2.5571,2.8896,-0.3325,16.0457,42.126,73.5226,68.48,66.85,13.2151,21.7,4.8799,207938186.0,39.9343,3.9809,36.9802,1.358,74.8113,56.1885,41.082,63.999,60.4818,97.2714,98.4751,98.4751,99.2109,100.0,100.0,63.5541,76.9733,3.63,64.1318,0.5609,81.1794,-0.4032,69.2139
2019-02-22,81.33,86.01,80.04,82.46,10639479,136203495.5741,15990747.8247,27.7566,27.7069,3.5244,7.1429,100.0,92.8571,4.0687,48.8524,64.862,80.8716,0.1893,188.5028,52.7361,76.5747,58.6864,71.3479,70.2871,66.233,18.4575,152.6644,8.4872,5.1398,-0.3034,0.4592,64.1661,1,69.7128,5.115,2.0954,3.0195,3.5244,3.3346,0.1898,16.1781,42.5293,80.0627,69.52,69.61,11.8301,20.97,4.9342,218577665.0,45.4395,5.4232,34.1031,1.422,76.368,57.6466,41.3194,64.862,61.0496,96.2179,93.0323,93.0323,81.3648,100.0,100.0,64.6468,80.1127,5.97,66.0773,0.6955,74.6069,-10.8232,71.484
2019-03-01,83.32,85.99,83.0,85.9,9494524,145126442.8785,16857606.8698,29.9659,27.9633,4.9847,0.0,92.8571,92.8571,4.0303,47.6846,66.056,84.4274,0.8629,168.8199,57.4228,79.6223,58.6864,73.5867,72.3688,67.6898,19.7856,150.3244,8.5665,1.9226,-0.2643,0.4951,65.1229,1,73.1809,5.8969,2.3019,3.595,4.9847,4.0586,0.9261,16.312,42.963,88.0111,71.515,70.9622,11.0899,28.77,4.6918,228072189.0,42.5967,7.5759,50.3588,1.5182,78.7114,59.632,41.5808,66.056,61.6998,94.931,93.2856,93.2856,99.281,100.0,100.0,65.9926,83.5255,3.53,68.2854,0.8415,75.2706,-0.3655,73.9797
2019-03-08,86.15,86.59,83.15,83.99,8046065,141009497.9072,14369784.2729,32.079,28.1319,6.1543,28.5714,100.0,71.4286,3.9881,47.3361,67.1665,86.9969,-0.6279,137.5425,48.6113,81.5475,59.5493,75.1872,73.9183,68.8972,21.4173,152.9524,8.8989,1.9354,-0.3082,0.4547,66.0366,1,74.8266,6.29,2.156,4.134,6.1543,4.3523,1.802,16.4473,43.3733,79.9275,71.515,71.2522,10.4067,23.86,4.7483,220026124.0,41.047,9.2544,39.6807,1.3586,74.3056,61.4785,41.8279,67.1665,62.3634,90.8754,86.3083,86.3083,78.279,78.4306,35.2919,67.5381,85.256,3.4399,70.5604,0.9766,70.0687,-8.4758,75.9415
2019-03-15,84.3,86.51,84.0,85.98,10851485,147263972.3038,14035754.6755,34.0411,28.2761,7.7823,21.4286,92.8571,71.4286,3.8834,47.5252,68.539,89.5528,0.6688,124.467,51.648,83.5323,59.5493,76.8477,75.5266,70.1626,22.7562,151.7468,9.2817,1.5141,-0.2881,0.4734,66.8139,1,77.3658,6.6851,2.0408,4.6442,7.7823,4.943,2.8393,16.5841,43.7994,85.0072,71.555,71.2522,9.9239,24.03,4.5166,230877609.0,39.1428,11.5674,38.7893,1.4652,75.824,63.4874,42.0811,68.539,63.0352,89.9979,90.3998,90.3998,93.6392,56.5849,34.4629,69.2418,87.0727,2.5221,72.963,1.1015,70.7254,-1.9886,77.9575
2019-03-22,85.98,88.09,84.68,84.76,8106800,139537550.0164,10164721.4146,36.0362,28.6206,9.0606,14.2857,100.0,85.7143,3.8496,48.4519,69.918,91.3841,-0.3578,111.724,45.9537,84.763,61.9717,78.0649,76.7577,71.2439,23.9477,155.1826,9.6427,1.2962,-0.345,0.4197,67.5434,1,78.7383,6.821,1.7415,5.0796,9.0606,5.1059,3.9547,16.7222,44.209,85.4027,71.555,72.0022,9.296,17.52,4.5417,222770809.0,39.5939,13.3142,26.0559,1.3784,72.9768,65.3356,42.3395,69.918,63.719,84.5196,76.8506,76.8506,58.6335,23.2516,0.0,71.04,87.8309,3.41,75.3155,1.2046,61.1869,-10.3495,79.5509
2019-03-29,84.75,87.57,83.79,87.2,6302255,144606030.228,9269749.5648,37.4826,28.9096,10.3601,7.1429,92.8571,85.7143,3.8446,49.1902,71.3185,93.4468,0.6481,100.6607,49.9976,86.2946,56.2866,79.4703,78.15,72.4258,25.3783,158.2694,10.2884,0.493,-0.3951,0.3702,68.2708,1,81.4196,7.0445,1.5719,5.4726,10.3601,5.2233,5.1368,16.8618,44.6389,92.466,73.665,72.0022,10.2967,17.62,4.4089,229073064.0,36.8133,15.046,25.3234,1.5263,74.9988,67.3835,42.6112,71.3185,64.3852,81.8376,78.2625,78.2625,82.5147,23.2409,35.2597,72.8971,89.0742,3.78,77.6082,1.2934,64.3297,-2.7661,81.2479
2019-04-05,88.0,90.35,87.97,89.44,6392241,146118057.6247,8542019.8375,39.1552,29.1241,11.2778,0.0,100.0,100.0,3.7948,50.3096,72.891,95.4724,0.6057,107.56,53.4418,88.0186,60.8992,81.0041,79.6553,73.6861,26.7453,157.064,10.5989,-4.8879,-0.3756,0.3897,68.95,1,83.941,7.318,1.4763,5.8417,11.2778,4.9372,6.3407,17.0029,45.0869,92.7353,75.695,74.2938,9.6867,18.37,4.2429,235465305.0,39.8604,16.1599,25.8478,1.4874,76.7209,69.2471,42.894,72.891,65.1028,77.0975,76.1794,76.1794,87.3901,45.0866,100.0,74.7944,90.6171,3.1476,79.7104,1.372,61.9212,-2.8267,82.9572
