date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,14.56,14.81,13.5,2.92,1659834,-5020929.7557,,,,,,,,,,,,-0.7634,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5527242.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,13.94,15.19,13.56,3.26,1585267,-130628.9336,,,,,,,,,,,,0.7301,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10806176.0,,,,,,2.9057,,,,,,,,,,,,0.3508,,,,,
1999-11-26,15.5,15.56,14.13,3.11,775067,-1592576.9756,,,,,,,,,,,,-0.7413,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8225206.0,,,,,,2.9093,,,,,,,,,,,,0.3078,,,,,
1999-12-03,14.69,14.69,13.38,3.05,1628133,-309584.4718,,,,,,,,,,,,-0.3817,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2803528.0,,,,,,3.3491,,,,,,,,,,,,0.282,,,,,
1999-12-10,14.25,14.56,12.69,2.8,1302001,-3207752.921,,,,,,,,,,,,-0.6684,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1532132.0,,,,,,3.3491,,,,,,,,,,,,0.4025,,,,,
1999-12-17,13.5,13.5,11.75,2.58,1729135,-7320621.4924,,,,,,,,,,,,-0.8571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7290148.0,,,,,,3.3367,,,,,,,,,,,,0.3767,,,,,
1999-12-23,12.06,12.56,11.88,2.64,1372467,-6917358.6689,,,,,,,,,,,,0.2794,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2719836.0,,,,,,3.3125,,,,,,10.1621,13.1234,,,,,0.1464,,,,,
1999-12-31,12.88,14.0,12.5,2.97,1265901,-3769824.1622,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1495612.0,,,,,,3.289,,,,,,29.9177,70.068,,,,,0.3767,,,,,
2000-01-07,13.81,13.81,12.25,2.73,1692634,-6226746.1109,,,,,,,,,,,,-0.7179,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4140856.0,,,,,,3.2662,,,,26.3203,38.8811,38.8811,33.452,,,,,0.3358,,,,,
2000-01-14,12.69,12.94,11.88,2.73,2291434,-2195553.8845,345544.7672,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4140856.0,,,,,,3.2441,,,,39.0771,48.4326,48.4326,41.7778,,,,,0.2282,,,,,
