date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-04-06,40.62,40.62,37.59,25.95,161853,76386.0693,,,,,,,,,,,,-0.264,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,161853.0,,,,,,,,,,,,,,,,,,,,,,,
2018-04-13,39.9,40.51,39.8,26.14,33376,71160.7717,,,,,,,,,,,,0.2821,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,195229.0,,,,,,24.5012,,,,,,,,,,,,0.4621,,,,,
2018-04-20,40.55,40.89,40.2,26.2,4809,66351.7717,,,,,,,,,,,,-0.5073,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,200038.0,,,,,,24.5202,,,,,,,,,,,,0.5149,,,,,
2018-04-27,40.2,40.27,39.56,26.25,1743,68094.7717,,,,,,,,,,,,0.0957,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,201781.0,,,,,,24.5629,,,,,,,,,,,,0.4613,,,,,
2018-05-04,40.27,40.27,39.17,25.8,7291,66274.673,,,,,,,,,,,,-0.6248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,194490.0,,,,,,24.6046,,,,,,,,,,,,0.717,,,,,
2018-05-11,39.58,40.64,39.58,26.27,1246,66742.8805,,,,,,,,,,,,0.6879,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,195736.0,,,,,,24.6456,,,,,,,,,,,,0.6891,,,,,
2018-05-18,40.5,41.18,40.32,26.4,2886,65132.0898,,,,,,,,,,,,0.0116,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,198622.0,,,,,,24.6857,,,,,,64.4435,66.6667,,,,,0.5671,,,,,
2018-05-25,40.77,40.91,40.34,26.4,11213,60214.1073,,,,,,,,,,,,-0.4737,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,187409.0,,,,,,24.7504,,,,,,66.3716,66.1692,,,,,0.3715,,,,,
2018-06-01,40.23,41.49,40.01,26.36,2228,59305.7457,,,,,,,,,,,,0.1475,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,185181.0,,,,,,24.8131,,,,64.4867,62.645,62.645,55.0991,,,,,0.9647,,,,,
2018-06-08,40.92,41.31,40.61,26.93,37112,96417.7457,6985.7325,,,,,,,,,,,0.5571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,222293.0,,,,,,24.9023,,,,66.5423,70.6103,70.6103,90.5626,,,,,0.5617,,,,,
