date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-05-25,36.53,36.66,30.94,31.69,430966300,-284799408.042,,,,,,,,,,,,-0.8077,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,430966300.0,,,,,,,,,,,,,,,,,,,,,,,
2012-06-01,31.48,31.69,26.83,27.53,288826000,-467841399.8115,,,,,,,,,,,,-0.7737,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,142140300.0,,,,,,36.4078,,,,,,,,,,,,5.045,,,,,
2012-06-08,27.2,27.76,25.52,26.91,203386400,-384307699.8115,,,,,,,,,,,,-0.0446,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-61246100.0,,,,,,36.3101,,,,,,,,,,,,2.2246,,,,,
2012-06-15,27.18,30.1,26.84,29.81,121558000,-269153367.8054,,,,,,,,,,,,0.868,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60311900.0,,,,,,36.0908,,,,,,,,,,,,3.2425,,,,,
2012-06-22,29.96,33.45,29.41,32.82,186090800,-119912231.1717,,,,,,,,,,,,0.7661,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,246402700.0,,,,,,35.8759,,,,,,,,,,,,4.0122,,,,,
2012-06-29,32.86,33.44,30.76,30.88,115019800,-206177081.1717,,,,,,,,,,,,-0.6586,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,131382900.0,,,,,,35.6653,,,,,,,,,,,,2.6616,,,,,
2012-07-06,31.25,31.9,30.55,31.51,43863300,-173360834.5051,,,,,,,,,,,,0.3556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,175246200.0,,,,,,35.4588,,,,,,72.069,78.3102,,,,,1.3407,,,,,
2012-07-13,32.1,32.88,30.55,30.51,64494000,-228443692.8742,,,,,,,,,,,,-0.5923,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,110752200.0,,,,,,35.2566,,,,,,69.1143,58.7302,,,,,2.314,,,,,
2012-07-20,30.5,30.5,27.15,28.56,97506700,-232227534.9637,,,,,,,,,,,,-0.5194,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13245500.0,,,,,,35.0583,,,,65.1273,54.1986,54.1986,25.5556,,,,,3.5454,,,,,
2012-07-27,28.12,29.49,22.28,23.54,228860400,-370623005.6988,-28650442.0854,,,,,,,,,,,-0.6123,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-215614900.0,,,,,,34.864,,,,51.8882,32.3515,32.3515,12.7688,,,,,7.1604,,,,,
2012-08-03,24.0,24.04,19.82,20.94,267091200,-476953151.6704,-80969696.8378,,,,,,,,,,,-0.6884,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-10.7456,,-482706100.0,,,-33.9079,,,34.4819,,,,34.1888,16.0162,16.0162,9.7243,,,,,4.191,,,,,
2012-08-10,21.39,22.45,20.22,21.66,135504600,-419591563.1502,-76760732.2676,,,,,,,,,,,0.187,,,,,28.0309,,,,,,,,,,0,,,,,,,,,,,,,,-5.8723,,-347201500.0,,,-21.3312,,,33.89,,,,20.3123,12.5692,12.5692,15.2144,,,,,2.2147,,,,,
2012-08-17,22.15,22.45,19.0,18.92,399001700,-807027996.4835,-191335863.5252,,,,,,,,,,,-0.8986,,,,,26.629,,,,,,,,,,0,,,,,,,,,,,,,,-7.9946,,-746203200.0,,,-29.7048,,,33.3217,,,,12.3478,8.4578,8.4578,0.4348,,,,,3.4263,,,,,
2012-08-24,19.05,20.13,18.75,19.28,284155300,-819794394.0197,-224875374.2988,,,,,,,,,,,0.2601,,,,,25.4977,26.7546,,,,,,,,,0,,,,,,,,,,,25.8708,27.5144,,-10.532,,-462047900.0,,,-35.3335,,,32.5991,,,,9.4296,7.2617,7.2617,6.1359,,,,,1.3705,27.9501,,,-96.3205,24.7555
2012-08-31,19.49,19.53,18.03,17.93,151657400,-965789917.7531,-264605988.5942,,,,100.0,0.0,-100.0,3.1599,,,,-0.9547,,-47.4806,,47.2214,24.334,25.5785,,,,,,,,,0,19.1107,,,,,,,,,14.8193,25.3782,25.5629,41.6597,-14.8888,17.6198,-613705300.0,14.9349,,-45.3616,0.5659,26.2597,31.7604,,,,6.0217,2.3455,2.3455,0.4659,,,,,1.4897,26.8729,,,-99.8184,23.5794
2012-09-07,18.08,19.42,17.55,18.85,189842400,-865285117.7531,-224825531.8429,,,,100.0,21.4286,-78.5714,3.0668,,,,0.4813,,-42.6264,,48.3588,23.4902,24.6813,,,,,,,,,0,19.092,,,,,,,,,21.9973,25.3782,25.3245,40.9191,-12.0316,16.2702,-423862900.0,14.2433,,-38.9612,0.6847,28.6868,30.7906,,,,7.1786,11.9285,11.9285,29.1837,,,,,1.8571,25.6434,,,-91.0063,22.6564
2012-09-14,19.06,22.08,18.55,21.85,334751400,-545706585.7417,-86428945.5462,,,,92.8571,14.2857,-78.5714,3.0982,,,,0.8329,,-27.7896,,31.4526,23.2377,24.3036,,,,,,,,,0,19.1745,,,,,,,,,32.9533,25.3782,25.3245,37.3981,-9.6631,14.1802,-89111500.0,19.5017,,-30.665,0.8118,36.1052,29.7217,,,,18.1431,40.1553,40.1553,90.8163,,,,,3.5057,24.3652,,,-72.0126,22.2159
