date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,57.38,59.19,56.5,16.57,5027800,710246.8401,,,,,,,,,,,,0.2082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10055600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,57.63,58.56,56.13,16.27,6207000,-4040790.1969,,,,,,,,,,,,-0.3086,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2358400.0,,,,,,16.9266,,,,,,,,,,,,0.6949,,,,,
1999-11-26,56.81,57.5,54.5,15.69,4123300,-10198251.5302,,,,,,,,,,,,-0.6433,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10605000.0,,,,,,16.9179,,,,,,,,,,,,0.8579,,,,,
1999-12-03,53.75,59.44,53.25,16.6,8648600,-613534.8905,,,,,,,,,,,,0.6963,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6692200.0,,,,,,15.228,,,,,,,,,,,,1.7702,,,,,
1999-12-10,58.5,60.81,56.75,17.23,5826000,7824120.2819,,,,,,,,,,,,0.431,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18344200.0,,,,,,15.228,,,,,,,,,,,,1.161,,,,,
1999-12-17,60.25,61.25,57.38,17.37,6747800,17832485.1398,,,,,,,,,,,,0.1292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31839800.0,,,,,,15.228,,,,,,,,,,,,1.1067,,,,,
1999-12-23,60.63,63.88,59.19,17.91,3539200,21137750.8115,,,,,,,,,,,,0.4264,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38918200.0,,,,,,15.2966,,,,,,91.5278,88.2408,,,,,1.3412,,,,,
1999-12-31,62.13,65.0,60.88,18.59,2798800,26735350.8115,,,,,,,,,,,,0.6966,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,44515800.0,,,,,,15.4155,,,,,,93.9969,100.0,,,,,1.1782,,,,,
2000-01-07,64.0,64.0,57.88,17.71,9667500,33053978.2624,,,,,,,,,,,,-0.3366,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25180800.0,,,,,,15.5741,,,,89.7471,83.7166,83.7166,62.9091,,,,,2.0361,,,,,
2000-01-14,63.5,66.75,61.75,18.1,8285900,26822981.4624,10358247.1336,,,,,,,,,,,-0.038,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41752600.0,,,,,,15.7248,,,,84.3708,75.3987,75.3987,63.2871,,,,,1.4299,,,,,
