date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2003-12-05,14.15,14.59,13.65,6.42,1820100,2788238.2979,,,,,,,,,,,,0.3511,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3640200.0,,,,,,,,,,,,,,,,,,,,,,,
2003-12-12,14.4,14.58,13.7,6.29,764900,2996847.3888,,,,,,,,,,,,-0.2273,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2110400.0,,,,,,6.0492,,,,,,,,,,,,0.39,,,,,
2003-12-19,14.2,14.45,14.01,6.29,191400,2944647.3888,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2110400.0,,,,,,6.0533,,,,,,,,,,,,0.195,,,,,
2003-12-26,14.2,14.25,13.8,6.18,113400,2869047.3888,,,,,,,,,,,,-0.5556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1883600.0,,,,,,6.0574,,,,,,,,,,,,0.1994,,,,,
2004-01-02,14.0,14.0,13.65,6.09,395200,2530304.5316,,,,,,,,,,,,-0.7143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1093200.0,,,,,,6.4613,,,,,,,,,,,,0.1551,,,,,
2004-01-09,13.8,19.2,13.7,8.42,1797500,5863849.9862,,,,,,,,,,,,0.9455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4688200.0,,,,,,6.0492,,,,,,,,,,,,2.4374,,,,,
2004-01-16,19.0,19.85,18.52,8.29,687500,4861030.4373,,,,,,,,,,,,-0.2256,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3313200.0,,,,,,6.0492,,,,,,62.8288,81.4516,,,,,0.5894,,,,,
2004-01-23,18.9,18.98,18.7,8.37,354300,5114101.8659,,,,,,,,,,,,-0.0357,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4021800.0,,,,,,6.0713,,,,,,87.4547,84.5161,,,,,0.1241,,,,,
2004-01-30,18.89,18.89,17.02,7.9,224900,5053968.176,,,,,,,,,,,,-0.5668,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3572000.0,,,,,,6.1258,,,,76.0264,77.7957,77.7957,67.4194,,,,,0.8287,,,,,
2004-02-06,17.8,17.85,17.0,7.63,186100,4874436.4113,665281.4675,,,,,,,,,,,-0.6824,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3199800.0,,,,,,6.1793,,,,78.3247,69.7238,69.7238,57.2358,,,,,0.3767,,,,,
