date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-06-28,26.96,31.76,24.66,29.17,1432055,388413.7619,,,,,,,,,,,,0.3115,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1432055.0,,,,,,,,,,,,,,,,,,,,,,,
2019-07-05,29.89,30.31,27.04,28.0,659641,117507.7634,,,,,,,,,,,,-0.5771,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,772414.0,,,,,,24.66,,,,,,,,,,,,3.275,,,,,
2019-07-12,28.28,29.0,26.45,26.98,1016896,-476661.9493,,,,,,,,,,,,-0.5098,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-244482.0,,,,,,24.7165,,,,,,,,,,,,2.5499,,,,,
2019-07-19,27.2,28.68,22.84,23.45,545912,-908530.689,,,,,,,,,,,,-0.6421,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-790394.0,,,,,,30.31,,,,,,,,,,,,5.84,,,,,
2019-07-26,23.29,25.86,22.01,23.89,437339,-918754.1981,,,,,,,,,,,,0.1558,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-353055.0,,,,,,30.2353,,,,,,,,,,,,3.85,,,,,
2019-08-02,23.68,26.99,22.92,26.35,391353,-650480.2743,,,,,,,,,,,,0.656,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38298.0,,,,,,30.0708,,,,,,,,,,,,4.07,,,,,
2019-08-09,25.99,29.57,24.82,28.78,461698,-342179.2934,,,,,,,,,,,,0.5875,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,499996.0,,,,,,29.9096,,,,,,53.7145,89.5633,,,,,4.7489,,,,,
2019-08-16,28.83,31.97,25.92,30.87,712322,111116.5247,,,,,,,,,,,,0.3372,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1212318.0,,,,,,22.01,,,,,,76.9361,88.9558,,,,,6.05,,,,,
2019-08-23,30.89,34.71,29.42,31.82,434441,70875.2979,,,,,,,,,,,,0.1758,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1646759.0,,,,,,22.1096,,,,71.9683,85.2544,85.2544,77.2441,,,,,5.29,,,,,
2019-08-30,31.9,38.43,31.7,37.44,718453,577955.7957,278433.2277,,,,,,,,,,,0.8232,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2365212.0,,,,,,22.3616,,,,82.932,86.6056,86.6056,93.617,,,,,6.73,,,,,
